"name","address","phone","website","profileUrl","isPremiumMember"
"Rosmarine Shipping","Blk 773, #03-196, Woodlands Drive 60 , Singapore, 730 773","","","https://www.freightnet.com/profile/17827.htm","No"
"Fairmacs Shipping","101 Cecil Street #03-04 , Singapore, 047911","","","https://www.freightnet.com/profile/17991.htm","No"
"Billion International Logistics Pte Ltd","No.2 Leng Kee Road , #05-02 Thye Hong Centre, Singapore, Singapore, 159086","","","https://www.freightnet.com/profile/18290.htm","No"
"Logistex International Pte Ltd","627A Aljuined Road #01-02 , BizTech Centre, Singapore, 389842","","","https://www.freightnet.com/profile/18491.htm","No"
"DST Lines Pte Ltd","32 Pioneer Road North , Dawn Logistics Centre, Singapore, 628473","","","https://www.freightnet.com/profile/18796.htm","No"
"Belsped Singapore Pte Ltd","25 Chang South Ave 2 , #04-04, Singapore, 486594","","","https://www.freightnet.com/profile/18846.htm","No"
"3R Logistics Pte Ltd","10 Anson Road , International Plaza #21-16, Singapore, 079903","","","https://www.freightnet.com/profile/18901.htm","No"
"Dawn Express International Pte Ltd","63 Robinson Road , #06-22, Afro Asia Building, Singapore, 068894","","","https://www.freightnet.com/profile/19386.htm","No"
"Pilot Logistics Services Pte Ltd","P.O.Box 735  , Singapore Changi Airport, Singapore, 918106","","","https://www.freightnet.com/profile/20138.htm","No"
"Best Global Pte Ltd","16 Raffles Quay #B1-28 Hong Leong Building  , Singapore, 48581","","","https://www.freightnet.com/profile/21050.htm","No"
"Major Consolidation (S) Pte Ltd","No. 23 Peck Seah Street  , #01-120 Office By The Park, Singapore, 079313","","","https://www.freightnet.com/profile/21087.htm","No"
"FTI Container Lines","20 Maxwell Road , Maxwell House #04-02M, Singapore, 069113","","","https://www.freightnet.com/profile/22044.htm","No"
"ENIGMA GLOBALISTICS PTE LTD","51,Anson Road,Anson Centre,#14-53 , Singapore, Singapore, 079904","","","https://www.freightnet.com/profile/22226.htm","No"
"Future Express Pte Ltd","9 Airline Road , 02-09 Cargo Agents Building D, Singapore, 819827","","","https://www.freightnet.com/profile/22488.htm","No"
"VOS Global Logistic Pte Ltd","22, Lorong 21A, Gaylang , 0101A, Prosper Industrial Building, Singapore, 388431","","","https://www.freightnet.com/profile/22821.htm","No"
"Coastal Container Lines Pte Ltd","77 High Street , #06-13 High Street Plaza, Singapore, 179433","","","https://www.freightnet.com/profile/22865.htm","No"
"EC3 Express Services","13 Toa Payoh Lor 8, #05-06 , Braddell Tech, Singapore, 319261","","","https://www.freightnet.com/profile/23443.htm","No"
"S.T. International Lines (S) Pte Ltd","5001 Beach Road , Golden Mile Complex, Singapore, 079903","","","https://www.freightnet.com/profile/23611.htm","No"
"Tania Asia Logistics & Transportation","47A Jalan Buroh Module 6 Room 3 , Singapore, Singapore, 619097","","","https://www.freightnet.com/profile/51697.htm","No"
"First Allianz Logistics (S) Pte Ltd","Blk 37 Defu Lane 10 #02-51 , Singapore, Singapore, 539214","","","https://www.freightnet.com/profile/57720.htm","No"
"GITHA EXPRESS ( S ) PTE LTD","No.9 Airline Road , # 01 – 27, Cargo Agents Building D  Changi Airfreight Centre , Singapore, Singapore, 819827","","","https://www.freightnet.com/profile/106780.htm","No"
"Logico Express Pte Ltd","115 Airport Cargo Road, #05-01, Cargo Agents Building C, Singapore, Singapore, 819466","","","https://www.freightnet.com/profile/107740.htm","No"
"UFI Express (Singapore) Pte Ltd","85 Airport Cargo Road, Room 206C SATS Airfreight Terminal One , Upper Serangoon Road Post Office, P.O. Box 329 Singapore 915431, Changi Airfreight Centre, Singapore, 819460","","","https://www.freightnet.com/profile/112741.htm","No"
"Veritrans Global Logistics (S) Pte Ltd","115 Airport Cargo Road #01-38 CAB C , Singapore, Singapore, 819466","","","https://www.freightnet.com/profile/118170.htm","No"
"360 Freight Solutions Pte Ltd","5 Ang Mo Kio Industrial Park 2 A , # 07-28 AMK Tech II, Singapore, Singapore, 567760","","","https://www.freightnet.com/profile/131214.htm","No"
