"name","address","phone","website","profileUrl","isPremiumMember"
"NEW AGE FREIGHT SOLUTIONS PVT LTD","No 4, Bhavani, 10th Cross , Swimming Pool Extention, Bangalore, India, 560003","","","https://www.freightnet.com/profile/128980.htm","No"
"Robinson Air Services","Canara Bank building  15/17 Adi Marzaban Path , Ballard Estate, Mumbai, Maharashtra, 400 038","","","https://www.freightnet.com/profile/20089.htm","No"
"SILVER SEA LOGISTICS","OLD NO 1, NEW NO3,LAKE VIEW ROAD,, ADDAMBAKKAM, CHENNAI, TAMILNADU, 600088","","","https://www.freightnet.com/profile/57812.htm","No"
"DGL LOGISTIX","CHENNAI , CHENNAI, TAMIL NADU, 600015","","","https://www.freightnet.com/profile/128961.htm","No"
"EASY AND SAFE LOGISTICS PVT LTD","NO.16, BHATTAD TOWERS , OLD NO.30, NEW NO.18, WESTCOTT ROAD, CHENNAI, TAMILNADU, 600014","","","https://www.freightnet.com/profile/128497.htm","No"
"Sirius Freight Logistics","122, V.m.koil Street , Tuticorin, Tamil Nadu, 628002","","","https://www.freightnet.com/profile/20264.htm","No"
"INBA SHIPPING & LOGISTICS","S2B, 2ND FLOOR, NO. 43, PANTHEON ROAD, EGMORE, CHENNAI- 600 008, CHENNAI, Tamilnadu, 600008","","","https://www.freightnet.com/profile/128608.htm","No"
"Navami Shipping Service Private Limited","604 Prabhat Center Annex , CBD Belapur, Maharashtra, 400614","","","https://www.freightnet.com/profile/118643.htm","No"
"G&j  Logistics","Rm 314, Concor Bldg. , Icd Tulglakabad, Delhi, Delhi, 110020","","","https://www.freightnet.com/profile/5232.htm","No"
"hari om cargo service","d52 okhala indistrial estate , new delhi, india, 110029","","","https://www.freightnet.com/profile/128613.htm","No"
"VGL Cargo Solutions (India) Pvt Ltd","New No.1, Old No. 12C, 8th Cross Street, New Colony, Chrompet, Chennai, Tamil Nadu, 600044","","","https://www.freightnet.com/profile/23600.htm","No"
"Essamma OceanAir Cargo Services Pvt.Ltd,","#12/35 Rajive Gandhi street, Sabari AirCargo complex, chennai, India, 600027","","","https://www.freightnet.com/profile/113100.htm","No"
"ABHISHEK CARGO MOVERS PVT LTD","H29B , KALKAJI, NEW DELHI , NEW DELHI, DELHI, 110019","","","https://www.freightnet.com/profile/90118.htm","No"
"Marine Global Logistics","REGUS, LEVEL 6, CITI CENTRE, 10/11, DR. RADHAKRISHNAN SALAII , Mylapore, CHENNAI, Tamil Nadu, 600004","","","https://www.freightnet.com/profile/104528.htm","No"
"Magnum Cargo Pvt Ltd","229 2nd Floor, Sahar Cargo Estate , V M Shah Marg, J B Nagar, Mumbai, Maharashtra, 400 099","","","https://www.freightnet.com/profile/104197.htm","No"
"Prime Logistics Services","B9, Ali Chambers, Opp Air Cargo , Complex, Sahar, Andheri East, Sahar, Maharashtra/India, 400099","","","https://www.freightnet.com/profile/103806.htm","No"
"multiwings clearing & forwading pvt ltd","a- 42 1st floor , nirmal puri, lajpat nagaar, new delhi, 110024","","","https://www.freightnet.com/profile/127680.htm","No"
"oceanus shipping pvt Ltd ,Bangalore ,India","#12 ,1 st A Main ,Grassvilla , BEML Township road, Bangalore, Karnataka ,India, 560075","","","https://www.freightnet.com/profile/92127.htm","No"
"S3 Logistiks Pvt Ltd","308,3Rd. Floor, Gocul Arcade -B , Near Garware Polyster, Mumbai, India, 400057","","","https://www.freightnet.com/profile/127681.htm","No"
"Transpeed Logistics Pvt Ltd","108,Wawoo Mansion Annex , Parrys, Chennai, Tamilnadu, 600001","","","https://www.freightnet.com/profile/127271.htm","No"
"P S MARITIME PVT LTD.,","SATYAM CHS  (GROUND FLOOR ) , BHANU THEATRE, KALYAN (WEST), MAHARASHTRA, 421301","","","https://www.freightnet.com/profile/120754.htm","No"
"VSR Shipping & Logistics Pvt Ltd","CBD, Belapur , Navi Mumbai, Mumbai, Maharashtra, 400614","","","https://www.freightnet.com/profile/23280.htm","No"
"JMD EXIM INC","487/88, 1st Floor, Mangal Bazar Road (Near Sidh Baba Mandir) , NEW DELHI, INDIA, 110087","","","https://www.freightnet.com/profile/107109.htm","No"
"KEMPS MARITIME PVT LTD","KANDATHIL HOUSE , KURUSHUPALLY ROAD, COCHIN, INDIA, 682015","","","https://www.freightnet.com/profile/127372.htm","No"
"Diamond Shipping Company Limited","33A, Jawaharlal Nehru Road , Kolkata, West Bengal, 700071","","","https://www.freightnet.com/profile/121298.htm","No"
"CARGO HUB LOGISTICS (I) PVT LTD","90,Linghi chetti street, mannady , chennai, india, 600001","","","https://www.freightnet.com/profile/94412.htm","No"
"Balaji Lines Pvt.Ltd.","904, Prabhat Center, Plot No.7, Sector 1A, Navi Mumbai, Maharashtra, India, 400614","","","https://www.freightnet.com/profile/127325.htm","No"
"M/S.VEEWIN LOGISTICS","OLD NO.232,NEW NO.178,1ST FLOOR, LINGHI CHETTY STREET, PARRYS, tamilnadu, 600001","","","https://www.freightnet.com/profile/99907.htm","No"
"PANMARINE SHIPPING SERVICES","Ajman , Ajman Freezone, chauhan@panmarine.ae, United Arab Emirates, na","","","https://www.freightnet.com/profile/118152.htm","No"
"DCB SHIPPING","RZF-1/115,GALI NO 2 , MAHAVIR ENCLAVE, NEW DELHI, NEW DELHI /INDIA, 110045","","","https://www.freightnet.com/profile/121392.htm","No"
"PLB LOGISTICS","1,GARSTIN PLACE , KOLKATA, WEST BENGAL/ INDIA, 700001","","","https://www.freightnet.com/profile/120702.htm","No"
"J J AIR OCEAN SERVICES PVT LTD","63 A , BHARAT NAGAR  , NEW FRIENDS COLONY, NEW DELHI, NEW DELHI, 110065","","","https://www.freightnet.com/profile/119345.htm","No"
"Blue Bird Cargo Pvt Ltd","1415,Ansal Tower , 38-Nehru Place, New Delhi, Delhi, 110019","","","https://www.freightnet.com/profile/13514.htm","No"
"ALLIANZ LOGISTIC","CHURCH PAKADEI, ROAD NO.1, SAHAR VILLAGE,, MUMBAI, MAHARASHTRA, 400099","","","https://www.freightnet.com/profile/120904.htm","No"
"STARLAND TRANS FREIGHT FORWARDING SERVICES","VIDYANAGAR , , INDIA, 500044","","","https://www.freightnet.com/profile/92509.htm","No"
"TECHNO FREIGHT LINKS PVT LTD","633 Aviour Nirmal Galaxy , Opp Johnson & Johnson, Mumbai, INDIA, 400080","","","https://www.freightnet.com/profile/120868.htm","No"
"Crosstrades International","2/52 Mariyados Street, Royapuram , Chennai, Chennai, Tamilnadu, 600013","","","https://www.freightnet.com/profile/95181.htm","No"
"S.S.Shipping Services","68/96, Moore Street,, Chennai, Tamil Nadu, 600 001","","","https://www.freightnet.com/profile/120777.htm","No"
"Allseas Movers Pvt Ltd","Hanuman Nilaya, D.No. 2-144/2 , Arasa Lachil, Padukodi Village, Mangalore, Karnataka, 575019","","","https://www.freightnet.com/profile/119229.htm","No"
"shri ji sanitation","satya complex, chaitnya vihar phase -1,vrindavan , plot no. 6,chaitnya vihar phase -2,vrindavan, mathura, u.p. india, 281121","","","https://www.freightnet.com/profile/120264.htm","No"
"Divya International","L-10 Second Floor , Mahipalpur, Delhi, Delhi / India, 110064","","","https://www.freightnet.com/profile/120040.htm","No"
"Worldlinks Logistics Services","1st floor, Metalco Plaza , Highlands, mangalore, india, 575001","","","https://www.freightnet.com/profile/100295.htm","No"
"Reliable Freight Forwarders Pvt. Ltd.","41, Thambu Chetty Street , Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/1691.htm","No"
"SAVVY INC.","OFFICE NO:107, GOYAL AVENUE , PLOT NO: 318, WRD-12 B, GANDHIDHAM, GUJARAT, 370201","","","https://www.freightnet.com/profile/119632.htm","No"
"SANJAY FORWARDERS PVT LTD","BBC VILLA COMPLEX, FLAT NO.28 , 2ND FLOOR, NO.65, PRAKASAM SALAI, CHENNAI, TAMIL NADU / INDIA, 600108","","","https://www.freightnet.com/profile/96751.htm","No"
"Peniel Shipping & Logistics","B-2105, 1st Floor, JNI Stadium, Kaloor, Kochi, Kerala, India, 682017","","","https://www.freightnet.com/profile/116025.htm","No"
"Hallmark Logistics","116 A, Vinay Bhavya complex , CST Road,159, Kalina, Mumbai, Maharashtra, 400098","","","https://www.freightnet.com/profile/106440.htm","No"
"Maximus ERP Solutions Private Limited","Alpha, 2nd Floor, Unit No. 201, Hiranandani Gardens, Powai, Mumbai, India, 400076","","","https://www.freightnet.com/profile/119465.htm","No"
"Pearl Arrow International","37/8-D, Rajamannar Street , Tuticorin, Tamilnadu, 628002","","","https://www.freightnet.com/profile/119484.htm","No"
"BK GLOBAL LOGISTICS SERVICES","107, 1ST FLOOR, ANURAG SURANA ENCLAVE , THUMKUNTA VILLAGE, RR DISTRICT, TELANGANA, 500078","","","https://www.freightnet.com/profile/119406.htm","No"
"CLASSY CARGOCARE LOGISTICS","223 LINGHI CHETTY STREET , CHENNAI, TAMILNADU, 600001","","","https://www.freightnet.com/profile/119316.htm","No"
"CARGO CONTAINER LINE","RZ -A 230, ROAD NO-4, STREET NO-7, NEW DELHI, INDIA, 110037","","","https://www.freightnet.com/profile/109009.htm","No"
"STAR AIR SEA LOGISTICS PVT LTD","NO.16/21, BHARATHIYAR STREET , 2nd FLOOR, CHENNAI, TAMIL NADU / INDIA, 600027","","","https://www.freightnet.com/profile/119243.htm","No"
"S-Net Freight India pvt ltd.,","No.24, 1st cross street, VGP Murphy square, Alandur, Chennai, Tamilnadu, 600016","","","https://www.freightnet.com/profile/118832.htm","No"
"Disha Logistic","laximi Niwas, Moon Light soc , M.V. road, Mumbai, india, 400069","","","https://www.freightnet.com/profile/118381.htm","No"
"Pectoral Logistics","1927, TNHB, Colony, Madurai, India, 625009","","","https://www.freightnet.com/profile/111374.htm","No"
"Quatro Travel & Cargo Pvt. Ltd.","4 Circus Avenue , Circus Plaza 4th Floor, Kolkata, West Bengal, 700017","","","https://www.freightnet.com/profile/118079.htm","No"
"Eagle Maritime Inc.","218-A, Sant Nagar, East of Kailash, New Delhi - 110 065 , New Delhi, India, 110065","","","https://www.freightnet.com/profile/118929.htm","No"
"Simons Shipping Pvt. Ltd.","M-1, Dev Prayag Bldg., Bhakti Mandir Road, Panchpakhadi,Thane (West), Mumbai – 400 602, India., Mumbai, Maharashtra, 400602","","","https://www.freightnet.com/profile/16003.htm","No"
"SRICON SHIPPING INDIA PVT LTD","48/39, 1ST FLOOR, WAVOO MANSION, RAJAJI SALAI, CHENNAI  600001., CHENNAI, TAMIL NADU, 600001","","","https://www.freightnet.com/profile/92112.htm","No"
"Greenline Logistics","10, Neco Chamber , Sec-11, C.B.D.Belapur, Navi Mumbai, Maharashtra / India, 400614","","","https://www.freightnet.com/profile/118633.htm","No"
"GLOBAL SHIPPING SERVICES","8/15, IYYA STREET , CHINTADRIPET, CHENNAI,INDIA, 600001","","","https://www.freightnet.com/profile/117335.htm","No"
"GEORGE FORWARDES","81BHARATH WAREHOUSE BULDING , K P K MENON ROAD, COCHIN, KERALA ,INDIA, 682003","","","https://www.freightnet.com/profile/117813.htm","No"
"Airconnection Pvt. Ltd","18, Poes Road , First Street, Chennai, Tamil Nadu, 600018","","","https://www.freightnet.com/profile/12461.htm","No"
"Associated Trade Logistics Pvt Ltd.,","4B/205A, Fifth Street, CGE Colony, Tuticorin, Tamil Nadu, 628003","","","https://www.freightnet.com/profile/15106.htm","No"
"Dutta Exim Consultant","11 , Old Post Office Street, 2nd Floor, Kolkta, West Bengal, 700001","","","https://www.freightnet.com/profile/19490.htm","No"
"KHAIZEN GLOBAL EXIM LOGISTICS","11 KRISHNAN KOIL STREET,3rd FLOOR , ROTARY LANE, CHENNAI, TAMIL NADU /  INDIA, 600001","","","https://www.freightnet.com/profile/118182.htm","No"
"MAX SHIPPING AND LOGISTICS","ROOM NO. 2, NANDROOP SADAN, L6, STREET NO.1, MAHIPALPUR , NEW DELHI, DELHI, 110037","","","https://www.freightnet.com/profile/100086.htm","No"
"TRANSWATER LOGISTICS PVT LTD","A-87 ROAD NO 2 , MAHIPALPUR EXTENTION, NEW DELHI, DELHI, 110037","","","https://www.freightnet.com/profile/113998.htm","No"
"Globestar","Unit No. 43/A, 1st Floor, Ghanshyam Industrial Estate, Veera Desai Road, Andheri (West), Mumbai 400053. , Mumbai, India, 400053","","","https://www.freightnet.com/profile/117828.htm","No"
"GVS HEALTH CARE PRODUCTS","Plot no 40, Ganga parvathi complex, Image garden Road, Madhapur,Hyderabad , Hyderabad, India, 500081","","","https://www.freightnet.com/profile/117853.htm","No"
"VAS SHIPPING PRIVATE LIMITED","46C, RAFI AHMED KIDWAI ROAD, 5TH FLOOR , NEAR PARK STREET POLICE STATION, KOLKATA, INDIA, 700016","","","https://www.freightnet.com/profile/117366.htm","No"
"HatchFreight Logistics Pvt Ltd","Old no.290, new No.86 , Thambu Chetty Street, parrys, Tamil Nadu, India, 600001","","","https://www.freightnet.com/profile/102155.htm","No"
"M/s.Ameera Shipping & Logistics Pvt Ltd","209, Guri Complex,  Opp. Bank of India , Sector - 11, CBD Belapur, Navi Mumbai, India, 400614","","","https://www.freightnet.com/profile/93524.htm","No"
"Transmarine Services India Pvt Ltd","#210, Thambu Chetty Street , Parrys, Chennai, TamilNadu, 600001","","","https://www.freightnet.com/profile/117551.htm","No"
"Swiftdeal Logistics Co","S/4, Standard appt, Opp. Parkar Hospital , Ratnagiri, Ratnagiri, Maharashtra/India, 415612","","","https://www.freightnet.com/profile/114021.htm","No"
"Confreight Maitime Pvt Ltd.","02, Pramukh Complex, Near Bansidhar Hotel, Pipavav Port, Gujarat, 365560","","","https://www.freightnet.com/profile/117404.htm","No"
"SEAPOL CONTAINER LINE PVT LTD","OLD 42 NEW 85 DHEEN ESTATE , MOORE STREET, CHENNAI, TAMIL NADU/INDIA, 600001","","","https://www.freightnet.com/profile/81898.htm","No"
"SHOURYA INTERNATIONAL","02, Pramukh Complex, Near GPPL Main Gate, Pipavav Port, GUJARAT, 365560","","","https://www.freightnet.com/profile/108876.htm","No"
"SRI BAALAJI SHIPPING SERVICES PVT LTD","NEW NO:33, THAMBU SHETTY ST , LAKSHMI TOWERS, I ST FLOOR, CHENNAI, TAMIL NADU, 600 001","","","https://www.freightnet.com/profile/106682.htm","No"
"PRASIDDHAA SHIPPING SERVICES","58c ist street, ram nagar, north extn, madipakkam , chennai, Chennai, Tamil Nadu (TN) - India (IN), 600091","","","https://www.freightnet.com/profile/117026.htm","No"
"Global Cargo Care","301Gorai Alka CHS Ltd., Plot No.70, Gorai II, Near Pepsi Ground,, Mumbai, Maharashtra, 400091","","","https://www.freightnet.com/profile/56045.htm","No"
"AVR DG SOLUTIONS","BDD BLD NO.89, FLAT NO.9. , DN WORLIKAR MARG , MUMBAI, MAHARASHTRA  INDIA, 400 018","","","https://www.freightnet.com/profile/116243.htm","No"
"V-CARE LOGISTICS","C-13/106 SECTOR 3 ROHINI , DELHI, DELHI, DELHI, 110 085","","","https://www.freightnet.com/profile/115728.htm","No"
"FAST FORWARD LOGISTICS SOLUTIONS","B 26 SAYBA PALACE NEW MILL ROAD  , KURLA WEST, MUMBAI, INDIA, 400070","","","https://www.freightnet.com/profile/116738.htm","No"
"R.B. Ram Nath Lambah & Sons Pvt. Ltd","108, Partap Chambers, Gurdwara Road  , Karol Bagh, New Delhi, Delhi, 110005","","","https://www.freightnet.com/profile/22355.htm","No"
"caravel logistics Pvt Ltd","502, copia corporate suite , 5th, floor, 9 jasola Dist. Center, new delhi, delhi, 110023","","","https://www.freightnet.com/profile/116530.htm","No"
"Ravi Raj Cargo Logistics","Office No.04, Prayas CHS Ltd. , Plot No.09, Sector No.07, Khanda Colony, Panvel, Maharashtra,India, 410206","","","https://www.freightnet.com/profile/112820.htm","No"
"CRESCENT LOGISTICS PVT LTD","SUITE # 54 4TH FLOOR,REAL REGENCY COMPLEX, 102, BHARATHI SALAI, CHENNAI, tamil nadu, 600014","","","https://www.freightnet.com/profile/115708.htm","No"
"P.V.Logistics Pvt. Ltd","515, Ansal Chambers II 6 , BhikaiJi Cama Place, New Delhi, Delhi, 110066","","","https://www.freightnet.com/profile/14472.htm","No"
"ROYAL-7 LINE SHIPPING (I) PVT LTD","120, EAST WEST INDUSTRIAL CENTRE , SAKINAKA, ANDHERI - KURLA ROAD, MUMBAI, MAHARASTRA, INDIA, 400072","","","https://www.freightnet.com/profile/99572.htm","No"
"Sea Bird Shipping","59/31, Katchaleeswarar Agraharam Street , Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/17279.htm","No"
"Jetspeed Logistics Pvt Ltd","14A, Paper Box ,Mahal Ind Estate , Off Mahakali Caves Road , Andheri East, Mumbai, Maharashtra/India, 400093","","","https://www.freightnet.com/profile/53747.htm","No"
"Sparkal logistic","A-85, New Palam Vihar, Phase-1 , gurgaon, haryana, 122001","","","https://www.freightnet.com/profile/109970.htm","No"
"KNR Global Logistics (P) Ltd","K-07, Chaudhary Diwan Singh Complex, Old Rangpuri Road, Mahipalpur Extn, New Delhi, Delhi, 110037","","","https://www.freightnet.com/profile/114417.htm","No"
"MHR EXPRESS LOGISTICS PVT. LTD.","303 D, 3RD FLOOR, JAINA TOWER -2 , JANAKPURI DISTRICT CENTRE, NEW DELHI, INDIA, 110058","","","https://www.freightnet.com/profile/98868.htm","No"
"AFS LOGISTICS INTERNATIONAL PVT LTD","235,ANGAPPA NAICKEN STREET , CHENNAI, TAMILNADU/INDIA, 600001","","","https://www.freightnet.com/profile/114526.htm","No"
"PD Freight International","B10/11, Room No 214-215, 1st Floor , Chanakya Complex, Vikas Marg,Laxmi Nagar, Delhi, Delhi, 110092","","","https://www.freightnet.com/profile/23731.htm","No"
"LINER SHIPPING ( LOGISTICS SERVICES)","1, British Indian Street , KOLKATA, WEST BENGAL, 700069","","","https://www.freightnet.com/profile/114922.htm","No"
"SM GLOBAL LOGISTICS PVT LTD","NO.23, THIRUVALLUVAR STREET , POSTAL AUDIT COLONY, CHENNAI, TAMIL NADU / INDIA, 600093","","","https://www.freightnet.com/profile/51118.htm","No"
"RegEx Logistics Pvt. Ltd.","K 17 , rk comples, delhi, india, 3700111","","","https://www.freightnet.com/profile/113304.htm","No"
"ESSEN FREIGHT LOGISTICS","44,SADIQ BASHA STREET , RATHINA PURI(Po), COIMBATORE, TAMIL NADU,INDIA, 641 027","","","https://www.freightnet.com/profile/56424.htm","No"
"Global Freight Forwarders","C-6, Neelkanth corner, 1st floor, Sector No.2, Plot No. 2, (S), Mumbai, Maharashtra, 400705","","","https://www.freightnet.com/profile/108481.htm","No"
"LEGEND MARINE SERVICES","262 CAPTAIN BUILDING 3RD FLOOR , OFF NO 27 SBS ROAD, MUMBAI, MAHARASHTRA, 400001","","","https://www.freightnet.com/profile/115064.htm","No"
"SHRI DHARAM RAJ SINGH","58c Ist street, Ram Nagar, North extn, Madipakkam, Chennai 600091 , GANGAI STREET ENTRANCE, NEAR RAMAR TEMPLE, CHENNAI, TAMIL NADU, 600091","","","https://www.freightnet.com/profile/115047.htm","No"
"SEABAGH LOGISTICS PVT LTD","NO.45, ARMENIAN STREET, S.M. PLAZA, FIRST FLOOR, CHENNAI , CHENNAI, TAMIL NADU, 600 001","","","https://www.freightnet.com/profile/103076.htm","No"
"TCF Logisitics Pvt Ltd","205, Damji Shamji Ind Complex, 9, LBS Marg, Kurla West , Mumbai, Maharashtra/India, 400070","","","https://www.freightnet.com/profile/114880.htm","No"
"SCALLOPS Logistics Pvt. Ltd.","# 201- 2nd Floor, Satved Complex, Sardar Patel Stadium Road, Naranpura, Ahmedabad, Gujarat/India, 380013","","","https://www.freightnet.com/profile/110482.htm","No"
"Seamax Shipping India Pvt Ltd","Mahesh Towers Flat No 3, IInd Floor,157 Linge Gounder Street Ext  , Odakkadu, Tirupur, Tamil Nadu,","","","https://www.freightnet.com/profile/6906.htm","No"
"GRATEFIX FASTENING SOLUTIONS PVT. LTD.,","5/1705, SAPPHIRE HIEGHTS, LOKHANDWALA TOWNSHIP, MUMBAI, MAHARASHTRA, 400101","","","https://www.freightnet.com/profile/114540.htm","No"
"Presto Dream Shipments LLP","Sector 22, Gautam budh Nagar, Noida, India, 201301","","","https://www.freightnet.com/profile/99043.htm","No"
"Bhagwati Shipping Pvt Ltd","58, Dubash Chambers, 10 Kumtha Street , Ballard Estate, Mumbai, Maharashtra, 400 038","","","https://www.freightnet.com/profile/19700.htm","No"
"INDIRA IMPEX","847/1 MATA CHOWK , MAHIPAL PUR, NEW DELHI, DELHI, 110037","","","https://www.freightnet.com/profile/114599.htm","No"
"Speedmark Worldwide Cargo Movers","B 2 GALA 2 DEVIDIGA SOCIETY , OM NAGAR ANDHERI EAST, MUMBAI, MAHARASHTRA, 400099","","","https://www.freightnet.com/profile/100527.htm","No"
"SEAGULL FORWARDING & CLEARING","Kukreja Plaza , Office No -107 , A-Wing , 1st Floor , Sector-11 , CBD Belapur  -400 614 Navi Mumbai, NAVI MUMBAI, INDIA, 400614","","","https://www.freightnet.com/profile/113132.htm","No"
"K.D LOGISTIX","111 , VINAYAK HOUSE , SECTOR 19 C , VASHI NEW MUMBAI, VASHI, INDIA, 400703","","","https://www.freightnet.com/profile/112231.htm","No"
"hatch frieght logistics pvt ltd 86","no.86, thambu chettry street , chennai, tamilnadu, 60000","","","https://www.freightnet.com/profile/111521.htm","No"
"Sunrise logistics pvt ltd","710, Mayuresh Cosmos , CBD Belapur , Navi Mumbai, MAHARASHTRA, 400614","","","https://www.freightnet.com/profile/64470.htm","No"
"ONS FREIGHT SOLUTION PVT LTD.","A-61, PANDIT JI BHAWAN , GAZIPUR, NEAR ICD PATPARGANJ, DELHI, INDIA, 110096","","","https://www.freightnet.com/profile/113391.htm","No"
"Swift Air Clearing Agency (I) Pvt. Ltd.","G-4C , Ground Floor, Silverline Co-op. Hsg. Soc. Ltd. , S.B. Marg, Andheri(E) , Mumbai, maharashtra / India, 400 059","","","https://www.freightnet.com/profile/62165.htm","No"
"Om Shivam Logistic","Suite No : 8, C - 27, Masoodpur, New Delhi, New Delhi/ India, 110070","","","https://www.freightnet.com/profile/113023.htm","No"
"Shivam Transport Company","shop.no.20, plot.no.110, nahta complex, sec.9/c, N.H.8A,, Gandhidham, Gujarat, 370201","","","https://www.freightnet.com/profile/103745.htm","No"
"Link Shipping & Management System Pvt Ltd","1601,Maker Chamber V, Nariman Point, Mumbai, Maharashtra, 400021","","","https://www.freightnet.com/profile/64937.htm","No"
"Rpv Global Airseas","#3281 St. No 5 ,  New Shimla Colony , Basti jodhewal, Ludhiana, Punjab, 141007","","","https://www.freightnet.com/profile/113073.htm","No"
"PAX FREIGHT  ( A unit of Pax Freight Express Pvt. Ltd.)","L 33 A, PLOT NO-141, Street No-5 C, New Delhi, India, 110037","","","https://www.freightnet.com/profile/112779.htm","No"
"Amrit Seair Express Pvt. Ltd.","75,Bindra Complex, C-145 , Phase-V, Focal Point, Ludhiana, Punjab, 141010","","","https://www.freightnet.com/profile/109573.htm","No"
"Freight Systems India pvt. ltd","S.A. Chembers , nr. cigaratte Factory, Andheri (east), Maharashtra / India, 400099","","","https://www.freightnet.com/profile/110438.htm","No"
"SAI DEVA LOGISTICS INDIA PVT LTD","f - 329 ,sector - 63 , noida, UTTAR PRADESH, 201010","","","https://www.freightnet.com/profile/91136.htm","No"
"Riya Ocean","Shop N. 2, Plot No - 21,  Kamothe, Khandeshwar, Navi Mumbai, Maharashtra, 410209","","","https://www.freightnet.com/profile/112614.htm","No"
"Cargoways Logistics India","RZ#158, 1st Floor, Reliance Tower Building , Kishan Garh, Vasant Kunj, Delhi, New Delhi, 110070","","","https://www.freightnet.com/profile/112567.htm","No"
"Right Logistics Pvt Ltd","krihsnan koil street , chennai, tamilnadu/india, 600001","","","https://www.freightnet.com/profile/110323.htm","No"
"RHL Logistics","120, Bora Bazar, Dady House,Office No.7, 3rd Floor, Mumbai, Maharashtra, India., 400 001","","","https://www.freightnet.com/profile/112477.htm","No"
"M/S.EL-SHADDAI LOGISTICS PVT.LTD","NO:39,7TH CROSS,MUNESWAR NAGAR, T.C.PALYA MAIN ROAD, BANGALORE, INDIA, 560 016","","","https://www.freightnet.com/profile/112412.htm","No"
"KMKSHIPPING & CLEARING PVT LTD","368/4, TOOVIPURAM, TUTICORIN, TAMIL NADU,INDIA, 628 003","","","https://www.freightnet.com/profile/112392.htm","No"
"TRANSLOGSHIP PVT LTD","26/1A MOHINI MOHAN ROAD , KOLKATA, KOLKATA, INDIA, 700020","","","https://www.freightnet.com/profile/99911.htm","No"
"Freight Asia Shipping & Logistics","150 Z M Street, 2nd floor, office no 10 , Mumbai, Maharashtra/India, 400009","","","https://www.freightnet.com/profile/112218.htm","No"
"PD International Freight","64, B B Ganguly Street , Kolkata, Kolkata, India, 700012","","","https://www.freightnet.com/profile/112168.htm","No"
"GLS Shipping Pvt Ltd","223, RSSR Complex , Linghi Chetty Street, Chennai, Tamilnadu/India, 600001","","","https://www.freightnet.com/profile/111294.htm","No"
"MAS FREIGHT FORWARDERS PVT LTD","Almae dale, Judges Avenue Road , Cochin, Kerala/India, 682017","","","https://www.freightnet.com/profile/111963.htm","No"
"HSN SHIPPING PVT LTD","OLD NO : 45 NEW NO : 89,MARINE TOWERS               2ND FLOOR, THAMBU CHETTY ST,                CHENNAI 600 001.                    TEL : 42133579 FAX : 42113579 , MARINE TOWERS ,2ND FLOOR, THAMBU CHETTY ST,  CHENNAI 600 001.                    TEL : 42133579 FAX : 42113579, CHENNAI, TAMIL NADU, 600001","","","https://www.freightnet.com/profile/111810.htm","No"
"Pax Freight Express","# 233, Sector - 1 Pocket-1 , Dwarka, New Delhi, Delhi, 110075","","","https://www.freightnet.com/profile/21885.htm","No"
"TSN LOGISTICS PVT LTD","210, 2ND FLOOR, MAHINDER CHAMBERS (REAR ENTRANCE), OPP DUKES COMPANY, W.T.PATIL MARG, CHEMBUR, MAHARASHTRA, INDIA, 400 071","","","https://www.freightnet.com/profile/108022.htm","No"
"CONCORDE AVTAR FORWARDERS PVT LTD.","S-28, MAIN ROAD, OPP PUBLIC DHARAM KANDA , PHASE-V FOCAL POINT NEAR ICD, LUDHIANA, PUNJAB/INDIA, 141003","","","https://www.freightnet.com/profile/108320.htm","No"
"fast choice cargo","65/24 PERANNA MAISTRY STREET CHENNAI  600003 , 5/24 PERANNA MAISTRY STREET CHEN, CHENNAI, TAMIL NADU, 60003","","","https://www.freightnet.com/profile/111302.htm","No"
"Gordon Woodroffe Logistics Limited","Kuber's, 2nd Floor , 42, Pantheon Road, Chennai, Tamil Nadu, 600 008","","","https://www.freightnet.com/profile/2801.htm","No"
"Right Logistics Pvtl Ltd","No:12/9,krishnan kovil street,sea view Tower, phase 2, 4 th Floor,chennai, chennai, Tamilnadu/India, 600099","","","https://www.freightnet.com/profile/92563.htm","No"
"INTEGRAL LOGISTICS SERVICES","801, Krishna Apra Business Square , Wazirpur Distt Centre, Delhi, INDIA, 110034","","","https://www.freightnet.com/profile/111091.htm","No"
"K. INTERNATIONAL CO.","A-367, SAKAR-7 , NEHRUBRIDGE CORNER, AHMEDABAD, GUJARAT, 380006","","","https://www.freightnet.com/profile/65105.htm","No"
"sparkel logistic","A-85, New Palam Vihar, Phase-1 , gurgaon, haryana, 122017","","","https://www.freightnet.com/profile/110722.htm","No"
"Bhatia Shipping Pvt Ltd","Shipping House Kumtha Street , Ballard Estate, Mumbai, India, 400091","","","https://www.freightnet.com/profile/110869.htm","No"
"AAARA SHIPPING PVT LTD","F-271 Dreams the Mall , Bhandup West, Bhandup, Maharashtra / India, 400078","","","https://www.freightnet.com/profile/110150.htm","No"
"SPJ CARGO PVT. LTD.","M-16, Third Floor Vishwakarma Colony , Opp. ICD Tughlakabad, NEW DELHI, INDIA, 110044","","","https://www.freightnet.com/profile/110769.htm","No"
