"name","address","phone","website","profileUrl","isPremiumMember"
"MKS Lojistik İthalat İhracat DışTicaret Danışmanlık Hizmetleri-Murat Yücel","1470 sokak No 5/105 alsancak , konak, izmir, 35220","","","https://www.freightnet.com/profile/117370.htm","No"
"Conturk Shipping Agency","Hasanpasa mah. uzuncayır yolu cad. no 15. alidayi is merkezi kat 5 , ISTANBUL, TURKEY, 34000","","","https://www.freightnet.com/profile/110568.htm","No"
"KRAY TRANS LTD","beylikdüzü mah. 126 sk. no :30 , istanbul, Beylikdüzü Istanbul, 34566","","","https://www.freightnet.com/profile/115923.htm","No"
"GLS DSS INTERNATONAL FORWARDING LTD.STI.","ATASEHIR , KARTAL, ISTANBUL, 34000","","","https://www.freightnet.com/profile/115616.htm","No"
"Base lojistik","İstanbul , Istanbul, Turkey, 34196","","","https://www.freightnet.com/profile/109236.htm","No"
"Albatros Import Export Ltd","Ali Cetinkaya bul. no:68/10  , Alsancak, Izmir, izmir, 35220","","","https://www.freightnet.com/profile/17150.htm","No"
"Merkur International Transport, Tourism and Aviation Inc.","IDTM EGS BUSINESS BUSINESS PARK BLOKLARI , CARSI BLOGU NO:23 YESILKOY, Istanbul, TURKEY, 34149","","","https://www.freightnet.com/profile/14938.htm","No"
"Nasa Project Logistics","Atasehir , Istanbul, Turkey, 34000","","","https://www.freightnet.com/profile/114720.htm","No"
"Ulgen Container Lines ( UCL), Istanbul","Selin Sk Edsan Apt No :3/1  , Caddebostan Kadikoy, Istanbul, Turkey, 34728","","","https://www.freightnet.com/profile/43845.htm","No"
"Sidereal International Transportation Co.,Ltd.","Egitim Mah 1.Acikgoz Sok Keptioglu Is Merkezi No 11/6 Hasanpasa ISTANBUL , Istanbul, Turkey, 34722","","","https://www.freightnet.com/profile/22190.htm","No"
"ELIZABETH COM-PROD SRL","Str. GURA LALOMITEI nr.3 , BUCHAREST, ROMANIA, 70000","","","https://www.freightnet.com/profile/114472.htm","No"
"Oznakliyat Transport Inc.","CEKMEKOY HEAD OFFICE Necip Fazil Mahallesi , Hamza Yerlikaya Bulvarı, No: 72/1, Asagidudullu, Umraniye, Istanbul, 34773","","","https://www.freightnet.com/profile/13912.htm","No"
"Dogustur Lojistik Ltd.Sti.","Camiserif Mah. 5222 Sk. No: 4 Saadet Ish. Kat:2 Daire:3 , Mersin, Turkey, 33050","","","https://www.freightnet.com/profile/89465.htm","No"
"Arkas Shipping & Transport","P O Box 118 , Mecidiyekoy, 80312","","","https://www.freightnet.com/profile/943.htm","No"
"Yüce Ulusl. Nakl. Güm. Ltd. Sti","kasap ismail Sk. Egitim Mh. Aydin is Mer. No:6 D.6 , Okmeydani, Istanbul,","","","https://www.freightnet.com/profile/15482.htm","No"
"RVL International Transport & Foreign Trade Co. Ltd","M. Fevzi Çakmak st. 1. st. Yıldız Passage 27 / 9 Şirinevler / İSTANBUL / TURKEY , Şirinevler, İstanbul / TURKEY, 34188","","","https://www.freightnet.com/profile/52074.htm","No"
"Kocak Logistics & Service Co.","S.Demirel Bul. Guzelyali Mah. 81170 Sok. , Ozler Apt.Kat:1 No:2, Adana, Turkey, 01170","","","https://www.freightnet.com/profile/95835.htm","No"
"OZGEM ARIS Logistics","Mueyyitzade Mh Kemeralti Cd Dogan Han No.30 Kat.3 KARAKOY – ISTANBUL , Istanbul, Turkey, 34000","","","https://www.freightnet.com/profile/110378.htm","No"
"Martı Nakliyat","istanbul cad. no:59 , Kaynaşlı, Düzce, Turkey, 81900","","","https://www.freightnet.com/profile/109308.htm","No"
"Trans Time International Freight Forwarding Co","Kasap Ismail Cikmazi Sok. Egitim Mah. Sadikoglu Plaza 5 No:58 Kadikoy , Istanbul, Turkey, 34722","","","https://www.freightnet.com/profile/109835.htm","No"
"malik international logistics and shipping","sarayonu cad. dunya is mrk. n:73 , sanliurfa, turkey, 63200","","","https://www.freightnet.com/profile/102161.htm","No"
"NEVADA LOGISTICS","LIMONLUK MAH. 2486 SK. YENISEHIR , MERSIN, TURKEY, 33180","","","https://www.freightnet.com/profile/105770.htm","No"
"gunenc","cadde , istanbul, TR, 34200","","","https://www.freightnet.com/profile/108982.htm","No"
"Orient Logistics Organization Co","Rajiv Gandi Caddesi NO:12 , Batikent, Turkey, 06370","","","https://www.freightnet.com/profile/108630.htm","No"
"BURKONT LOGISTICS","BUTTIM IS MERKEZI A4 NO:1016 , BURSA, OSMANGAZİ, 16000","","","https://www.freightnet.com/profile/95650.htm","No"
"ISC LOJISTIK A.S.","ATATURK CADDESI NO: 384/7 ALSANCAK , , IZMIR,","","","https://www.freightnet.com/profile/15296.htm","No"
"MISS TRANSPORT LTD","K.Bakkalköy Mh. Yüksel sok. No:12/3 Atasehir ISTANBUL - TURKEY , istanbul, ataşehir, 34754","","","https://www.freightnet.com/profile/106363.htm","No"
"REIS GROUP","Mudanya Cad. S.M. Mutlu Sk. Guner Apt. Kat:2 No:4 Hamitler/ BURSA , BURSA, TURKEY, 16220","","","https://www.freightnet.com/profile/82393.htm","No"
"Dalgıç Lojistik","Eski Adana yolu üzeri  D-400 12.km Şehitkamil / GAZİANTEP Dalgıç Lojistik Otobüs ve Tır Garajı , Eski Adana yolu üzeri  D-400 12.km Şehitkamil / GAZİANTEP Dalgıç Lojistik Otobüs ve Tır Garajı, GAZİANTEP, Turkey, 27000","","","https://www.freightnet.com/profile/105193.htm","No"
"Imer Air Forwarding & Logistics Co As","Yildiz Posta Cd Yesil Apt 26 , K5 D10-11, Gayrettepe Istanbul, 80280","","","https://www.freightnet.com/profile/1600.htm","No"
"CONTURK SHIPPING AND INTERNATIONAL TRANSPORT CO., LTD.","UZUNCAYIR YOLU CAD. , ALI DAYI IS MERKEZI, ISTANBUL, TURKEY, 34722","","","https://www.freightnet.com/profile/94161.htm","No"
"rentas","antakya , harapasi mah., hatay, turkey, 31010","","","https://www.freightnet.com/profile/56080.htm","No"
"SADOTRANS LOGISTICS A.S.","Hobyar Mah. Asirefendi Cad. , Turkiye Han. No:33, Eminönü, Istanbul, 34112","","","https://www.freightnet.com/profile/106183.htm","No"
"Bonja Vapur Aventeligi Ve Tic. Ltd. Sti.","Adnan Menderes Bulv. Aktay Apt. K.3 N.6 , Mersin,","","","https://www.freightnet.com/profile/15210.htm","No"
"2A Maritime & Transportation Co Ltd","VARYAP MERIDIAN  , Istanbul, BATI ATASEHIR, 34000","","","https://www.freightnet.com/profile/7076.htm","No"
"AYPER KARGO","Yeşilova Mahallesi Gazi Osman Paşa Cad. , Ayışığı Apt.No:35 Küçükçekmece - İSTANBUL, istanbul, turkey, 34147","","","https://www.freightnet.com/profile/101213.htm","No"
"Sia Shipping","C.emec Mah. , Olımpıyatkoy, Balcova, Izmir, 35280","","","https://www.freightnet.com/profile/54300.htm","No"
"BOLTE LOJISTIC","GIYIMKENT , ESENLER, TURKEY, 34256","","","https://www.freightnet.com/profile/104288.htm","No"
"Kalkedon International Transport & Trade Ltd","Baglarbasi Gumusyolu Cad. 5/8 , Uskudar, Istanbul, 34674","","","https://www.freightnet.com/profile/10946.htm","No"
"Bravo Global Logistics Ltd.","Kervangecmez Cd. Musa Dayi Sk , Camlica Is Merkezi  3 / 4  Kat : 3, Mecidiyekoy, Istanbul, 34387","","","https://www.freightnet.com/profile/63848.htm","No"
"HALIC INTERNATIONAL TRANSPORT TOURISM & FOREIGHN T","ESKI LONDRA ASFALTI , PAK APT. KAT 1, BAHCELIEVLER, ISTANBUL - TURKIYE, 34188","","","https://www.freightnet.com/profile/55229.htm","No"
"Kargo Lojisitk International Transport and Shipping Trade Co. Ltd.","İzzettin Calislar Cd. No:47/7 Bahcelievler , Istanbul, Turkey, 34180","","","https://www.freightnet.com/profile/101484.htm","No"
"Planet International Freight Forwarding and Foreign Trade Co Ltd","Prof  N  Mazhar Oktel Sok , Dilek Apt  No 19/3, Sisli, Istanbul, 34381","","","https://www.freightnet.com/profile/9304.htm","No"
"Özgür Nakliyat ve Ticaret Ltd.Sti","Istanbul Yolu 24.Km.  , Sarayköy, Ankara,","","","https://www.freightnet.com/profile/15383.htm","No"
"Gulf Agency Denizcilik A.S.","Atatürk Blv. Kordon Apt. No:73 K:1 No:1 , Iskenderun, Hatay,","","","https://www.freightnet.com/profile/15280.htm","No"
"BHS INT'L FREIGHT FORWARDING LTD","Cumhuriyet mah.1997 sk. , Park Konutlari B Blok, Beylikdüzü/Istanbul, Turkey, 34520","","","https://www.freightnet.com/profile/99133.htm","No"
"Armada Shipping Logistics Services and Trading Ltd Co","Uzuncayir Str Yapi is mrk b2 nr37 d29 Hasanpasa Kadikoy Istanbul , Istanbul, Turkey, 34722","","","https://www.freightnet.com/profile/52717.htm","No"
"Master Forwarders Unity","MESUDIYE MAH. 5111 SOK. NO:1 KAT 3 D3 , MERSIN, TURKEY, 33","","","https://www.freightnet.com/profile/47104.htm","No"
"Sia Shipping","Balcova , Izmir, Turkey, 35320","","","https://www.freightnet.com/profile/82174.htm","No"
"Bolte Lojistik Hiz. Ltd. Sti / Bolte Logistics a BDP International Company","Oruç Reis Mahallesi Vadi Caddesi İstanbul Ticaret Sarayı Bina No: 108 Kat:7 Kapı No:440-451 Giyimkent, Esenler - İSTANBUL , Giyimkent, Esenler, 34230","","","https://www.freightnet.com/profile/98612.htm","No"
"ILYA SHIPPING AND TRADING LTD.","1479 SK KENET SITESI 18/8 , ALSANCAK, IZMIR,","","","https://www.freightnet.com/profile/6672.htm","No"
"Magdenli International","Gulseren Sokak 6/5 , Maltepe, Ankara, 06570","","","https://www.freightnet.com/profile/957.htm","No"
"Abagan Ticaret Denizcilik ve Nakliyat Ltd.","Kore Sehitleri Cd., Mithat Unlu Sk., No.23, Zincirlikuyu , Istanbul, 80300","","","https://www.freightnet.com/profile/1207.htm","No"
"BTA LOGISTICS TURKEY","INONU CADDESI TUZUN APT NO 45 , D:14 SAHRAYICEDIT, ISTANBUL, TURKEY, 34755","","","https://www.freightnet.com/profile/93238.htm","No"
"Aksoy Yatirim San. ve Tic. A.Ş.","guzelcay mah. sehit pilot tegmen cahit tutuncu cad. no :2 , akcay, iskenderun, Hatay/Turkey, 31200","","","https://www.freightnet.com/profile/96542.htm","No"
"Karinca Ulusl.Tasimacilik A.S.","San-Bir Bulvari, 3. Bölge, Fevzi Çakmak Cd. No.55  , Kiraç-Büyükçekmece, Istanbul,","","","https://www.freightnet.com/profile/15328.htm","No"
"MIRA Transportation Services","alev@miratransport.com , Egitim Mah Poyraz Sk No 7 Sadikoglu 6 Dukkan 1 Hasanpasa Kadikoy, Istanbul, Turkey, 34722","","","https://www.freightnet.com/profile/23626.htm","No"
"Unics Worldwide Carrier","Ali Nihat Tarlan Cad. Kartal Sok. , No: 16/2 Ustbostanci, Istanbul,","","","https://www.freightnet.com/profile/6280.htm","No"
"A. Riza Kinay Vapur Acenteligi ve Tic. A.S.","Körfez Mh. Berk Sk. Dolphin Is Merkezi Kat:2 Da:216 Izmit , Kocaeli,","","","https://www.freightnet.com/profile/15157.htm","No"
"UTi Tasimacilik Ltd. Sti","Evren Mah. Halkali Cd. No.103 Günesli , Istanbul,","","","https://www.freightnet.com/profile/15464.htm","No"
"DPEX Turkey (Dokuman Paket Ekspres)","Turgut Reis Mah.Giyimkent , C1 / B221 No.76, Istanbul, 34235","","","https://www.freightnet.com/profile/24187.htm","No"
"Bgs Ulus. Tas. Dis Ticaret Ltd.sti.","Fevzi Cakmak Mah. Tevfik Fikret Sk.  , No:1 / 11 Y.bosna - Bahcelievler, Istanbul, Istanbul, 34194","","","https://www.freightnet.com/profile/13735.htm","No"
"Turkotrans Intl Transport Co Ltd","4 Levent , Istanbul, 34860","","","https://www.freightnet.com/profile/1184.htm","No"
"Atos Ulusl. Nak. Turz. Kum. Dis Tic. Ltd. Sti.","1469 sk. No:28/601 Alsancak , Izmir,","","","https://www.freightnet.com/profile/15191.htm","No"
"INNOVA GLOBAL SISTEM DANISMANLIK LOJISTIK HIZMETLERI VE TICARET LTD.STI.","Fahrettin Kerim Gokay Caddesi , Ortaklar Is Merkezi No : 71 K.2 D.14, ISTANBUL, TURKEY, 34722","","","https://www.freightnet.com/profile/91301.htm","No"
"CDA Lojistik","Eyüp Sultan Mah. Sekmen Cad. No:26 , Sancaktepe, ISTANBUL, TURKEY, 34885","","","https://www.freightnet.com/profile/94449.htm","No"
"Alisan Ulus. Tas. ve Tic. A.S.","Kayisdagi Cd Kar Plaza D-Blok K:5-7 Içerenköy , Istanbul,","","","https://www.freightnet.com/profile/15171.htm","No"
"Net Logistics International Freight Forwarding Ltd","Kartaltepe Mah.Belediye cad , No:12 Kat: 3, Sefakoy, Istanbul, 34295","","","https://www.freightnet.com/profile/12282.htm","No"
"Amiral Shp. Agency","Gulbay Is Merkezi , No 54 K 4 D 14, IS, Istanbul,","","","https://www.freightnet.com/profile/6336.htm","No"
"Omega Shipping","kıbrıs sehitleri cad.no.32 kat.7 , ızmir, turkey, 35220","","","https://www.freightnet.com/profile/93527.htm","No"
"Bergen Nakliyat ve Turizm Ltd.Sti.","""Kore Sehitleri Caddesi, Kaya Aldogan Sokak 3/6 Zincirlikuyu  "" , Istanbul,","","","https://www.freightnet.com/profile/15203.htm","No"
"CFK Lojistik","Istanbul, Tukey , Istanbul, Turkey, 34720","","","https://www.freightnet.com/profile/93051.htm","No"
"Koter Lojistik Turizm ve Dis ticaret Ltd.","Necatibey Cd. Bascerrah Sk. No.10  , Karaköy, Istanbul,","","","https://www.freightnet.com/profile/15340.htm","No"
"Sertrans Intl Forwarding Agency","Has Center Bahcelievler Mh , Mehmetcik Sk. No:105, Bahcelievler, Istanbul,","","","https://www.freightnet.com/profile/1897.htm","No"
"ESRA İMPORT&EXPORT İNTERNATİONAL TRANSPORT COMPANY","mesudiye mh.5101sk. büyük apt.A blok kat 1/1 , MERSİN, TURKEY, 33130","","","https://www.freightnet.com/profile/92403.htm","No"
"Sigma Logistic Trade Ltd.co.","Cumhuriyet Mah.Nazim Hikmet  Bulvari No:79 ADM Plaza , A.Blok Kat :12  Ofis:92-93, İstanbul, TURKEY, 34","","","https://www.freightnet.com/profile/90832.htm","No"
"Ecexlogistic","EGS BUSINESS PARK B 1 BLOK NO 1 , YEŞİLKÖY, İSTANBUL, TURKEY, 34149","","","https://www.freightnet.com/profile/90598.htm","No"
"Guvenli Lojistik","Sasmaz Site A Blok Degirmen , Sok. Cemal Bey Apt. No:, Kozyatagi, Istanbul, 34720","","","https://www.freightnet.com/profile/89570.htm","No"
"Rotamar Denizcilik Dis Tic. Ltd. Sti.","Egitim Mh. Poyraz Sk. Sadikoglu II Is Merkezi Kat:3 No:30  , Kadiköy, Istanbul,","","","https://www.freightnet.com/profile/15402.htm","No"
"HT Shipping Co Ltd","Mahir Iz Cad. HT Plaza No: 18/2, Altunizade , Uskudar, Istanbul, 34662","","","https://www.freightnet.com/profile/9768.htm","No"
"Neta International Transport","Eski Bagdat Cd. No: 19 , Maltepe, Istanbul, 34840","","","https://www.freightnet.com/profile/5369.htm","No"
"MKL LOGISTICS","Yeni Mahalle Cakmak Caddesi 5309 sk Mahmut Torun Is Merkezi No 8 Kat 4/14 , Akdeniz, Mersin, 3300","","","https://www.freightnet.com/profile/89614.htm","No"
"MEGATRANS INTL TRANSPORT LTD","TEVFIK BEY MAH. DR. ALI DEMIRCI CAD. , KOBI IS MERK. K3.4, ISTANBUL, TR, 34729","","","https://www.freightnet.com/profile/51673.htm","No"
"Lam Lyonel A.Makzume Vapur Acentaligi A.S.","Atatürk Bulvari kordon Apt. No: 73  , Iskenderun, Hatay,","","","https://www.freightnet.com/profile/15343.htm","No"
"Alians International Lojistik","Şirinevler Mah.Eski Londra Asfaltı Cad. Aker Plaza No:33 A Blok K:6 Bahçelievler , Bahcelievler, Istanbul, 34564","","","https://www.freightnet.com/profile/84728.htm","No"
"KLC SHIPPING-KING LOGISTICS CENTER","KIREMITHANE MH.4406 SK.CEMAL TANRIOVER APT. , C BLOK KAT:1/12, MERSIN, TURKEY, 33010","","","https://www.freightnet.com/profile/57714.htm","No"
"Kabucu Cable","Bozburun mah. , Denizli, Turkey, 20085","","","https://www.freightnet.com/profile/43891.htm","No"
"IFS LOGISTICS INTERNATIONAL TRANSPORT CO","E5 KARAYOLU UZER TOYAK IS MERKNO1 KAT5 D246 SIRINEVLER , ISTANBUL, TURKEY, 34182","","","https://www.freightnet.com/profile/53180.htm","No"
"ProfLogistics","eski cirpici yolu n.1 merter meridyen is merkezi , k.2 n.223, Istanbul, Turkey, 34010","","","https://www.freightnet.com/profile/84621.htm","No"
"Worldline International Shipping & Forwarding Co. Ltd","Sahintepe Mah.649 sok.2/22 , Natoyolu, Ankara, TURKEY, 06330","","","https://www.freightnet.com/profile/19250.htm","No"
"RY SHIPPING INTERNATIONAL TRANSPORT &TRADE CO.LTD.","1473 STR. NO:5/204 ALSANCAK-IZMIR-TURKEY , Izmır, TURKEY, 35220","","","https://www.freightnet.com/profile/83370.htm","No"
"Hitit Trans Ulus. Nak. Güm. Müs. San. ve Tic. Ltd. Sti.","Çetin Emeç Bulvari 6. Cd. No:40-6  , Asagi Öveçler, Ankara,","","","https://www.freightnet.com/profile/15291.htm","No"
"nst lojistik ltd şti","istanbul , istanbul, turkey, 34410","","","https://www.freightnet.com/profile/83000.htm","No"
"Marti International Transport","Cobancesme Mah. Mithatpasa Cad. No:24 Kat:3 , Yenibosna, Istanbul, 34520","","","https://www.freightnet.com/profile/4696.htm","No"
"Ez Uluslararsi Tas. Tic. Sey. Ltd. Sti.","Merkez Mh.Atatürk Cad. No:14  , Zemin Kat Bodrum  - Yenibosna, Bahcelievler, Istanbul, 34197","","","https://www.freightnet.com/profile/15259.htm","No"
"Kaptanoglu Maritime","Cumhuriyet Mah. Istýklal Caddesi Býzým Konut A Blok D:3 Betlikduzu , Istanbul,","","","https://www.freightnet.com/profile/6098.htm","No"
"Biges International Transport Ltd. Co.","Buyukdere Caddesi, Rasit Riza Sokak , No:4/6, Istanbul, Mecidiyekoy, 34387","","","https://www.freightnet.com/profile/10863.htm","No"
"PERA LOJISTIK ULUSLARARASI TASIMACILIK DIS TICARET LTD.STI.","CUMHURIYET MAH. OZGUNES SOK.NO:20/9 , USKUDAR ISTANBUL, ISTANBUL, TURKEY, 34696","","","https://www.freightnet.com/profile/57215.htm","No"
"Irem Ulus. Nak. ve Güm. Dis Tic. Ltd. Sti.","Karsli Ahmet Cd. No:80 Kalender Is Merk. K:5 D.20  , Küçükbakkalköy, Istanbul,","","","https://www.freightnet.com/profile/15314.htm","No"
"Metro-Nak Nak. Insaat Teks. Gida Turzm San. Tic.","Istiklal Cd. 5246 Sk. Bulvar Ishb N.13 K:2 No.44 , Mersin,","","","https://www.freightnet.com/profile/15363.htm","No"
"FOCUS LOGISTICS","Honda Plaza 11/B AOS 53.Sk. Maslak , Istanbul, TURKEY, 34398","","","https://www.freightnet.com/profile/61010.htm","No"
"ODEON INTERNATIONAL LOGISTIC  CO.","1479 SK NO:16 K:6 D:24 KENET SİTESİ , ALSANCAK, İZMİR, TURKEY, 35200","","","https://www.freightnet.com/profile/54400.htm","No"
"VPT logistics","istanbul , kartal, istanbul, 34876","","","https://www.freightnet.com/profile/63376.htm","No"
"CONTURK SHIPPING AND INTERNATIONAL TRANSPORT LTD.","UZUNCAYIR YOLU CAD. ALI DAYI BUSINESS CENTER NO:13 D:15 KADIKOY - ISTANBUL / TURKEY , HASANPASA-KADIKOY, ISTANBUL, 34000","","","https://www.freightnet.com/profile/62278.htm","No"
"Amera Overseas Ltd","Valikogani CAD No:8  , Nisantasi, Istanbul, 30034","","","https://www.freightnet.com/profile/18492.htm","No"
"Birkart Uluslararasi Nakliyat ve Tic.Ltd.Sti","Kocman Cad. No 33 , Guenesli, Istanbul, 34540","","","https://www.freightnet.com/profile/3822.htm","No"
"Delta Denizcilik ve Tic. A.S.","Ertürk Sok. No:5 Kavacik , Istanbul,","","","https://www.freightnet.com/profile/15231.htm","No"
"Ft International Shipping And Forwarding Co. Ltd.","Bagdat Cd. ömerefendi Sk. No.15/b D.39 Kiziltoprak , Istanbul,","","","https://www.freightnet.com/profile/15267.htm","No"
"Bedir İntl.Transport Ltd.Sti.","Org San Girisi Demirciler Sit Yanı No:17 , KAYSERI, TURKIYE, 38070","","","https://www.freightnet.com/profile/62445.htm","No"
"LINK SHIPPING TRANSPORTATION & TRADE LTD.","KADIKOY , ISTANBUL, TURKEY, 34722","","","https://www.freightnet.com/profile/61602.htm","No"
"Avrasya Tasimacilik","Ýstasyon karsýsý , Tuzla, 90,","","","https://www.freightnet.com/profile/5692.htm","No"
"Transtas Global Logisitcs","Tarlabasi Bulvari 20/10 , Taksim, Istanbul, 34","","","https://www.freightnet.com/profile/18931.htm","No"
"KARGO LOGISTIK CENTRE OOD","Dr.Ali Nihat Tarlan Cad. Tulumpinar Ism. , No:91 Kat:2 D:4, Istanbul, Turkey, 34744","","","https://www.freightnet.com/profile/57561.htm","No"
"Bati Nakliyat ve Ticaret A.S.","Mebusan yokusu Abisa Is Merkezi N:48 K:2 Findikli , Istanbul,","","","https://www.freightnet.com/profile/15200.htm","No"
"YGL  LOGISTICS","ISTANBUL/TURKEY , ISTANBUL, ISTANBUL, 81340","","","https://www.freightnet.com/profile/60056.htm","No"
"Network International Line","Mandira Cad Konak Is Merk B Blok No:2 K: 1D: 14 , Istanbul, Kadikoy,","","","https://www.freightnet.com/profile/8205.htm","No"
"GEMTRANS A.S","İslamkoy karsısı Yazırova Mevkii , Liman Yolu Gemlik, Gemlik - BURSA, Gemlik, 16100","","","https://www.freightnet.com/profile/11708.htm","No"
"Guvenli Lojistik","1477 Sk.  No:2/1 , Alsancak / İzmir, Alsancak, Turkey, 35110","","","https://www.freightnet.com/profile/4707.htm","No"
"Link Shipping Transportation & Trade Ltd","Egitim Mah.Poyraz Sk. Cem Is Merkezi , No:22/B Kadikoy, Istanbul, 34722","","","https://www.freightnet.com/profile/22903.htm","No"
"Turkish Express Line Loj. Hizm. Ve Tas. Ltd. Sti","1476 Sokak, No : 1 Tibas Is Merkezi  , Kat : 8 Daire : 16 Alsancak, Izmir, 35220","","","https://www.freightnet.com/profile/18143.htm","No"
"SayTrans Logistics Turkey","Icadiye Mah. Bican Efendi Sokak , No:4 Kat:2 Kuzguncuk, Istanbul, Turkey, 34674","","","https://www.freightnet.com/profile/59137.htm","No"
"U&d Shipping Transportation & Trading Ltd","Cumhuriyet Blv. No:300/101 Alsancak , Izmir, 35220","","","https://www.freightnet.com/profile/811.htm","No"
"GLR LOGISTICS TRANSPORT SHIPPING INDUSTRY AND TRADE CO.LTD.","CANKAYA MAH 123.CAD , SERIN APT.KAT:5/5, MERSİN, TURKEY, 33070","","","https://www.freightnet.com/profile/58767.htm","No"
"TGL-TROYA GLOBAL LOGISTICS","TURGUT REIS MAH.BARBAROS CAD. , TEKSTILKENT A7 BLOK NO:19, ESENLER, ISTANBUL, 34100","","","https://www.freightnet.com/profile/53272.htm","No"
"FIL Logistics & Foreign Trade Ltd Co","Bagdat CAD. No:146/4 , Kadikoy, Istanbul, 34841","","","https://www.freightnet.com/profile/22446.htm","No"
"Celebi Ground Handling","Ataturk Airport , Yesilkoy, Istanbul, 34149","","","https://www.freightnet.com/profile/15227.htm","No"
"Olimar Transport & Tourism Ltd","1469 str Alptuna Building Nr 28 fl 5 su 503 , Alsancak, Izmir, 35220","","","https://www.freightnet.com/profile/10595.htm","No"
"Midas Global Logistics","Tekstil Kent Sitesi A-20 No: 47 Esenler  , Istanbul, Marmara, 34235","","","https://www.freightnet.com/profile/2972.htm","No"
"M Ekspres Kargo Ltd","2.Tasocagi cd. Altan Erbulak Sk. No 6, K 1 D 3 , Mecidiyeköy, Istanbul, Turkey, 34440","","","https://www.freightnet.com/profile/58224.htm","No"
"Maya Int'l Clearing & Forwarding Co Ltd","ERENKOY CUSTOMS point ataşehir istanbul , , turkey, 33060","","","https://www.freightnet.com/profile/21201.htm","No"
"Feyz Shipping & Logistics","Yukar 305 Dudullu Mah. , Denizciler Sitesi, Umraniye, Istanbul, 34775","","","https://www.freightnet.com/profile/23190.htm","No"
"WORLD LOGISTICS","Eğitim Mah. Poyraz Sok.Meliha Öztürk İş     Merk. No:26/2, Kadıköy, İstanbul , ISTANBUL, ISTANBUL, 81340","","","https://www.freightnet.com/profile/55041.htm","No"
"SAL LOJİSTİK A.S.","Palmiye mah. Adnan Menderes Bulv. Babanoglu apt. no:14 k:4/10 -- Mersin --- , Barisyolu Cad.Guven 89 Sitesi 3.Blok No.7 Cekmekoy -- Istanbul, Mersin - Istanbul, TURKEY, 34000","","","https://www.freightnet.com/profile/57382.htm","No"
"MARTAS NAKLIYAT TUR.INS.TARIM TEKS.SAN.TI.LTD. STI.","HADIMKOY YOLU 1.KM. , OMERLI MEVKII, HADIMKOY, ISTANBUL, 34555","","","https://www.freightnet.com/profile/50584.htm","No"
"Asel Trans Dis Tic. Egt. Sis. ve Danism. Ltd.","Resit Galip Cd. Ilkyardim Sk. 3/1 Gaziosmanpasa , Ankara,","","","https://www.freightnet.com/profile/15183.htm","No"
"DAFF AIR OCEAN AND ROAD CO","Kibris Sehitleri Cad.No:134/1 Kat:7 D:705 , Kenet Sitesi, İzmir, İzmir, 35210","","","https://www.freightnet.com/profile/56432.htm","No"
"Inci Lojistik Dag. Depo.Gem. Ulus.Tas.Tic.A.S.","Ataturk Cad. 372/1 Kat.8 , Alsancak, Izmir, 35220","","","https://www.freightnet.com/profile/955.htm","No"
"PTS Paket Tasimacilik Sistemleri Turizm Tic. A.S.","Çinar Cd. 4/13  , Günesli, Istanbul,","","","https://www.freightnet.com/profile/15393.htm","No"
"IDA INTERNATIONAL FREIGHT FORWARDING & TRADE LTD","KUZGUNCUK MAH ICADIYE CAD NO 74 USKUDAR , ISTANBUL, TURKEY, 34674","","","https://www.freightnet.com/profile/50087.htm","No"
"Galata Tasimacilik Ve Ticaret A.s.","Ayazmadere Cd. Aksit Plaza K:7-8 Fulya Besiktas , Istanbul,","","","https://www.freightnet.com/profile/15270.htm","No"
"Utg Transport Ltd","Buyukdere Cad.No.77-16 , Mecidiyekoy, Istanbul, Turkey, 80300","","","https://www.freightnet.com/profile/3491.htm","No"
"Ser Den Denizcilik Tasimacilik Tic. Ltd. Sti.","G.Ali Riza Gürcan Cd.Merter Is Merk.N.2/47  , Merter, Istanbul,","","","https://www.freightnet.com/profile/15416.htm","No"
"2K Shipping and Trading Ltd","Spor caddesi pala sokak ipek Apt no:1 daire 3-4 Kartal , Istanbul, 81410","","","https://www.freightnet.com/profile/11571.htm","No"
"Dilan Transport C.O.","Mimar Sinan Mah. , Istanbul, Turkey, 34768","","","https://www.freightnet.com/profile/54277.htm","No"
"Grupaj Servis Uls. Nak.ve Tic. Ltd.Sti","Top Selvi mah. Top Selvi Cad. No:95 , Kartal, Istanbul,","","","https://www.freightnet.com/profile/5970.htm","No"
"Ulusoy Ulus. Nakliyat ve Tic. A.S.","Basin Expres Yolu , Cemal Ulusoy Tesisleri Yenibosna, Istanbul,","","","https://www.freightnet.com/profile/15461.htm","No"
"UGD Uluslararasi Tasimacilik A.S","Inonu Mah. Kayisdagi Cad. Duzenli Sok. No:2/3 , Kadikoy, Istanbul, 34755","","","https://www.freightnet.com/profile/13766.htm","No"
"Hazal Ltd Co","Camiserif mah. , Mersin, 33100","","","https://www.freightnet.com/profile/11429.htm","No"
"Hekmar Shipping Tourism & Trade Ltd.","Yedpa Ticaret Merkezi , B-Caddesi   No: 101-102, Y.Dudullu, Istanbul,","","","https://www.freightnet.com/profile/8748.htm","No"
"Kardemir International Transport Co","Cemal Ulusoy Cd. Kardemir Plant N.27 , Yenibosna Istanbul, 34530","","","https://www.freightnet.com/profile/10358.htm","No"
