"name","address","phone","website","profileUrl","isPremiumMember"
"Pakistan Baggage Corp. ( PBC)","129 FF , Mega Divine center , New Air port Road , Lahore , Pakistan , Lahore, Pakista, 042","","","https://www.freightnet.com/profile/177624.htm","No"
"Desker Worldwide","1/A, Block D , Johar Town, Lahore, Pakistan, 54770","","","https://www.freightnet.com/profile/64788.htm","No"
"freight linkers","22-A, Street 5, Sector A, Avenue 4, Lahore, Punjab, 54000","","","https://www.freightnet.com/profile/146841.htm","No"
"Wahyd - Logistics Company","Office 202, 2nd floor Capital Business Centre F-10 Markaz , Islamabad, Capital City, 44000","","","https://www.freightnet.com/profile/177740.htm","No"
"FK Traders","Suite No. 305 , Anum Empire, Nursery stop, Karachi, Pakistan, 75080","","","https://www.freightnet.com/profile/176988.htm","No"
"Seaworld Shipping Services","Seaworld House B-263, Street # 20, Rawal Town, Islamabad. , 142- Sunny Plaza, Hasrat Mohani Road, Karachi, Pakistan, Rawal Town, Capital, 44000","","","https://www.freightnet.com/profile/148652.htm","No"
"Translog Worldwide Logistics","M-29  Cornish Residency Plot 3, Near China Town  Clifton Block 2 , Karachi   , Clifton Block 2 , Karachi, Sindh, 75600","","","https://www.freightnet.com/profile/53969.htm","No"
"LONESONS LOGISTICS & SUPPLY CHAIN MANAGEMENT","786- IQBAL TOWN , SHAHEEN STREET, SIALKOT, PUNJAB, 51310","","","https://www.freightnet.com/profile/111857.htm","No"
"JJ SHIPPING & LOGISTICS","office 532-A, 5th Floor Trade Avenue , Tower 2 I.I Chundrigar Road Karachi, Karachi, Pakistan, 754000","","","https://www.freightnet.com/profile/172198.htm","No"
"sea hawk shipping line","Office # 1015, 10th Floor, Uni Centre, I.I. Chundrigar Road, Karachi, Pakistan. , Office # 1015, 10th Floor, Uni Centre, I.I. Chundrigar Road, Karachi, Pakistan., II Chundrigarh, Sindh, 22345","","","https://www.freightnet.com/profile/172268.htm","No"
"saz international&co","520A UNI PLAZA I I CHUNDRIGAR ROAD KARACHI  PAKISTAN , 520A UNI PALAZA I I CHUNRIGAR ROAD KARACHI PAKISTAN, karachi, pakistan, 74600","","","https://www.freightnet.com/profile/171792.htm","No"
"Al Midina Garments hause","Gohargushti Lakr mandi  , Taseel Hazro District Attock, Hazro, Pakistan, 43440","","","https://www.freightnet.com/profile/171503.htm","No"
"Marwah Logistics Pvt Ltd","Karachi , Karachi, Pakistan, 75900","","","https://www.freightnet.com/profile/169907.htm","No"
"Fast Link Services","71 ali block new garden town , lahore, pakistan, 54000","","","https://www.freightnet.com/profile/171217.htm","No"
"3A's Logistics Pakistan","Suite# T-14 & T-15, 3rd Floor, Mateen Shopper's Gallery, Karachi, Pakistan, 75100","","","https://www.freightnet.com/profile/141142.htm","No"
"Chibs International logestics","LG-72, Sddiq Trade Center,72 Main Boulvard, Gulberg II, Lahore , Gulberg 2, Pakistan, +092","","","https://www.freightnet.com/profile/169773.htm","No"
"AARON LOGISTICS PAKISTAN","C-42, Anthonian Blessings, 7-Sunny Side Road, Saddar, Pakistan, 75530","","","https://www.freightnet.com/profile/63285.htm","No"
"A.F. LOGISTICS PVT LTD","58-A/II Gulberg III, Near Ghalib Market Lahore, Pakistan , LAHORE, PUNJAB, 54000","","","https://www.freightnet.com/profile/169527.htm","No"
"Pentagon Freight Systems","3rd Floor, 41/Commercial Area, Cavalry Ground , Lahore, Punjab, Pakistan, 544600","","","https://www.freightnet.com/profile/17786.htm","No"
"Galaxy Shipping & Logistics","Suite # 3, Mezanine Floor, 12-C, Sunset Lane-1, Phase II, Extension D.H.A.Karachi-Pakistan, Karachi, Pakistan, 75950","","","https://www.freightnet.com/profile/146836.htm","No"
"GLS INTERNATIONAL","Defence Road NoorAbad Street # # , Sialkot -  pakistan, Punjab, 51310","","","https://www.freightnet.com/profile/168789.htm","No"
"emashipping","EM-A Shipping 5B-1, 5th Floor, Fakhri Trade Center, Shahra-e-Liaquat, Karachi , karachi, sindh/pakistan, 74500","","","https://www.freightnet.com/profile/168726.htm","No"
"Innzcargo Services","Aurang Zaib Markeet Karim Pura Road , Office No.08,9,10, Sialkot, Punjab, 51310","","","https://www.freightnet.com/profile/731.htm","No"
"XPRESS AVIATION","XPRESS HOUSE , 1/2-Q BLOCK-6, Karachi, SINDH, 75400","","","https://www.freightnet.com/profile/168244.htm","No"
"AeroMarine  Logistics Services","7 B Commercial Center  , Gulistan Colony., Faisalabad, Pakistan, 74000","","","https://www.freightnet.com/profile/168331.htm","No"
"Star Freight (Private) Limited","Suite # 303, 3rd Floor, A.H. Centre, Shahrah-e-Liaquat, Karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/167985.htm","No"
"Sea Freight Nation","Uni Centre 11th Floor Office Number 1101 , I.I.Chundrigar Road Karachi, Karachi, Pakistan, 24000","","","https://www.freightnet.com/profile/160469.htm","No"
"SEA RIDE LOGISTICS","MAIN SHAHRAH-E-FAISAL RAFI MENTION  , karachi, sindh, 75230","","","https://www.freightnet.com/profile/166640.htm","No"
"United Asia Logistics","Office no 2/21 3rd Floor Writers Chamber , Mumtaz Hasan Road, Karachi, Sindh, 75000","","","https://www.freightnet.com/profile/167349.htm","No"
"MUHAMMAD FAISAL KHAN","PURAN NAGAR STREET, PARIS ROAD SIALKOT , SIALKOT, PUNJAB, 51310","","","https://www.freightnet.com/profile/167220.htm","No"
"Pacific Marine Logistics","Suite # 711, 7th Floor, Uni Centre, I.I Chundrigar Road - , Suite # 711, 7th Floor, Uni Centre, I.I Chundrigar Road -, Karachi, Sindh, 74000","","","https://www.freightnet.com/profile/167087.htm","No"
"HMZ International Express","Office G-12 Ground Floor PMA Trade Center , 66-Ferozepur Road Lahore, Lahore, Punjab Pakistan, 54000","","","https://www.freightnet.com/profile/166988.htm","No"
"SHANON FREIGHT SYSTEM","406,4TH FLOOR, BUSINESS PLAZA , MUMTAZ HASSAN ROAD, KARACHI, PAKISTAN, 74000","","","https://www.freightnet.com/profile/84862.htm","No"
"WATERLINK PAKISTAN (PVT) LTD","UNION TOWER, 1-A, KEHKASHAN TOWN HOUSES BLOCK -5 CLIFTON KARACHI , ., CLIFTON, PAKISTAN, 74500","","","https://www.freightnet.com/profile/110509.htm","No"
"Crystal Cargo Services.","Office # 302,Marian Faisal Building, Main Shahra-e faisal, P.E.C.H.S, BLOCK:6, Karachi., Pakistan., 75400","","","https://www.freightnet.com/profile/111751.htm","No"
"QDL LOGISTICS (PVT) LTD","Room # 1111, 11TH FLOOR, UNI CENTER , I.I.CHUNDRIGAR ROAD KARACHI, Karachi, Sindh, 75700","","","https://www.freightnet.com/profile/163284.htm","No"
"OLYMPIC SHIPPING & LOGISTICS SERVICES","M.K ARCADE ROOM NO.1 2ND FLOOR 32 DAVIS ROAD LAHORE , M.K ARCADE ROOM NO.1 2ND FLOOR 32 DAVIS ROAD LAHORE, LAHORE, LAHORE / PAKISTAN, 54000","","","https://www.freightnet.com/profile/162908.htm","No"
"SKY WORLD CARGO SERVICES","Office # M-3/M-4 Falak Naz Plaza, Main Shahrah-e-Faisal, Opp, PSO Petrol Pump, Karachi, pakistan, 74200","","","https://www.freightnet.com/profile/129342.htm","No"
"Marine Logistic Services","MLS HEIGHTS 2ND FLOOR (OPPOSITE B.I.S.E) 30/3 MOZANG ROAD LAHORE  , LAHORE, PUNJAB, 54000","","","https://www.freightnet.com/profile/162710.htm","No"
"INS SHIPPING & LOGISTICS","OFFICE 103 ABDULLAH SQUIRE , NEW CHALLI SHAHRAH E LIAQAT, SADDAR TOWN, KARACHI, 75600","","","https://www.freightnet.com/profile/162493.htm","No"
"Sonehri Logistics International","Office no 613 6th floor uni plaza I.I.Chundriga , road karachi, Karachi, Sindh, 75400","","","https://www.freightnet.com/profile/86779.htm","No"
"LLOYDS SHIPPING AGENCIES","SUITE #214,2ND FLOOR ,UNI TOWER  , I.I.CHUNDRIGAR ROAD, KARACHI, SIND/PAKISTAN, 74000","","","https://www.freightnet.com/profile/157036.htm","No"
"SEACARE SHIPPING & LOGISICS","NO.71 ALI BLOCK , NEW GARDEN TOWN, GARDEN TOWN, PUNJAB/PAKISTAAN, 54000","","","https://www.freightnet.com/profile/160615.htm","No"
"E-logistics","Suite# 1108, 11th Floor Uni Plaza , I.I Chundrigar Road, Karachi, Sindh, 74000","","","https://www.freightnet.com/profile/161498.htm","No"
"Pacific Worldwide Shipping","PWS house , Zaf street, Sialkot, Pakistan, 51300","","","https://www.freightnet.com/profile/161336.htm","No"
"Pak Logistics  System","Suite # 603 6th Floor Landmark Plaza I.I Chundrigar Road Karachi Pakistan. , sindh, Pakistan, 74500","","","https://www.freightnet.com/profile/161306.htm","No"
"VSL","Karachi , Karachi, Pakistan, 95350","","","https://www.freightnet.com/profile/161070.htm","No"
"Breeze Logistics","Suite#202, 2nd Floor, Plot#95C, 9th Commercial street, Phase 4 Karachi, Defence Housing Society, Karachi 75500, PK , Karachi, Pakistan, 75500","","","https://www.freightnet.com/profile/160952.htm","No"
"DMK LOGISTICS (PVT) LTD","F-51, Block 8, Clifton, Near Teen Talwar, KARACHI, PAKISTAN, 75600","","","https://www.freightnet.com/profile/160918.htm","No"
"Ships & Wheel Freight Co","315, 3rd floor , Land Mark Plaza, Lahore, Punjab, 54000","","","https://www.freightnet.com/profile/23312.htm","No"
"ACCURATE SERVICES PAKISTAN","SUITE #: 10, STREET #: 26, LAHORI MUHALLAH, CHAH MIRAN, LAHORE, PAKISTAN , LAHORE, PUNJAB, 54000","","","https://www.freightnet.com/profile/53031.htm","No"
"ZAS SHIPPING PVT LTD","Suite # 256, 2nd Floor, Glass Tower, Next to PSO Head  Office, Main Clifton Road , Karachi, Sindh, 75600","","","https://www.freightnet.com/profile/160226.htm","No"
"Speed Forwarding","1006, 10th Floor Business Center Karachi , Karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/52534.htm","No"
"YAM INTERNATIONAL SHIPPING AND LOGISTICS","Office no 05 mezanine floor khan arcade firdous market gulberg III lahore pakistan , Lahore, Pakistan, 54000","","","https://www.freightnet.com/profile/151429.htm","No"
"Logical Freight System","office no 323 Century Tower Kalma Chowk Lahore , kalma chowk lahore, Lahore, punjab, 54900","","","https://www.freightnet.com/profile/159694.htm","No"
"B.Q.K Logistics","First Floor, Yousaf Plaza , Defence Road, Sialkot, Punjab, 51310","","","https://www.freightnet.com/profile/150349.htm","No"
"Dongpa Logistics.","F11, 6th Floor, Descon Plaza, Plot# 16-A, P.E.C.H.S. Block 6, Nursery, Main Shahrah-E-Faisal, Karachi. , Jamshed Town, Pakistan, 75400","","","https://www.freightnet.com/profile/157810.htm","No"
"TRANSMEG SAR (PVT) LIMITED","HOUSE 192 BLOCK 1, SECTOR C1, TOWNSHIP, LAHORE, PAKISTAN , LAHORE, PUNJAB, 54770","","","https://www.freightnet.com/profile/150037.htm","No"
"MS LOGISTICS PAKISTAN","F-5 mateen Shopping Gallery Opposite Rehmania masjid pechs Block-2 Tariq Road Karachi Pakistan , karachi, pakistan, 74700","","","https://www.freightnet.com/profile/158038.htm","No"
"EXACT LOGISTICS","JIMAT KHANA ROAD , SALEEM MARKET, SIALKOT, PAKISTAN, 51310","","","https://www.freightnet.com/profile/91109.htm","No"
"ASL Worldwide Freight & Logistics","Office no. 511, 5th Floor, Siddique Trade Centre, Main Boluevard Gulberg II , lahore, Pakistan, 74000","","","https://www.freightnet.com/profile/129291.htm","No"
"Pearl Shipping & Aviation (Pvt) Ltd","Pearl House , 532 A1, Lahore, Pakistan, 54000","","","https://www.freightnet.com/profile/136166.htm","No"
"ACMC Logistics","Room#3, 1st Floor, Block 16, Mian Chambers , 3 Temple Road, Lahore, Punjab, 54000","","","https://www.freightnet.com/profile/11954.htm","No"
"THE VISION SHIPPING & LOGISTICS","Suite # 8/10-B, 8th Floor Arkay Square , Shahra-e-Liaquat New Challi Karachi –, Karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/45249.htm","No"
"wagoners worldwide pvt ltd","17f block 06 p.e.c.h.s karachi , same as above, sindh, karachi, pakistan, 75300","","","https://www.freightnet.com/profile/143525.htm","No"
"AK Express Logistics","A-159, Block 12 , Gulistan e Johor, Karachi, Sindh, 75962","","","https://www.freightnet.com/profile/156930.htm","No"
"P&S CARGO SERVICES PVT LTD","A/3,MADINA STREET,SIALKOT , SIALKOT, PAKISTAN, 51310","","","https://www.freightnet.com/profile/144548.htm","No"
"Pacific Marine Logistics","Suite # 711 7th Floor Uni Centre I.I Chundrigar  , Road Karachi, Serai Quaters, Sindh, 74000","","","https://www.freightnet.com/profile/156834.htm","No"
"SHINE CARGO","19-A DAVIS ROAD LAHORE PAKISTAN , 19-A DAVIS ROAD LAHORE PAKISTAN, LAHORE, PAKISTAN PUNJAB, 54000","","","https://www.freightnet.com/profile/156619.htm","No"
"Jilani Shipping International","Suite # 266 , 2nd Floor, Glass Tower Building , Clifton, Karachi, Pakistan, 75660","","","https://www.freightnet.com/profile/154461.htm","No"
"Reliable Shipping & Logistics","Shahab Pura , Sialkot, Punjab - Pakistan, 54321","","","https://www.freightnet.com/profile/145370.htm","No"
"YES Shipping and Logistics Pvt. Ltd","M-4, FALAK NAZ ARCADE-1, MAIN SHAHRA-E-FAISAL, KARACHI, KARACHI, PAKISTAN, 75230","","","https://www.freightnet.com/profile/155087.htm","No"
"Cargo Planners (Pvt) Ltd","Suit # 715, Uni Center , I.I Chundrigar Road, Karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/155127.htm","No"
"IMJ GROUP","Suite#: A-1, 1st Floor Bohrani terrace,Bhori Road, Opt: Custom House Karachi Pakistan. , Karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/152377.htm","No"
"UNITED CARGO LINNKS (PVT)LTD","126/B ALLAMA IQBAL ROAD , GHARI SHAHU LAHORE, LAHORE, PAKISTAN, 54000","","","https://www.freightnet.com/profile/132547.htm","No"
"Masum Logistics","suite tf-27 , third floor deans trade centre, peshawar cantt, North-West Frontier, 25000","","","https://www.freightnet.com/profile/153949.htm","No"
"MIT Logistics","SITE Karachi , Karachi, Pakistan, 744200","","","https://www.freightnet.com/profile/150028.htm","No"
"Speed Forwarding","unit no7 phase3 shadman town north nazimabad , Karachi, Pakistan, 74600","","","https://www.freightnet.com/profile/150513.htm","No"
"M.A.Z SHIPPING & CONSOLIDATION SERVICES PVT LTD","OFFICE#1206-1210,12TH FLOOR CHAPAL , PLAZA HASRAT MOHANI ROAD, KARACHI, PAKISTAN, 74000","","","https://www.freightnet.com/profile/153744.htm","No"
"Trans Total Logistics","1010, Park Avenue, Sharah-e-Faisal, Karachi, Pakistan , Karachi, Pakistan, 75850","","","https://www.freightnet.com/profile/149957.htm","No"
"Marine Logistic Services","2nd Floor, Zubair arcade, 50-B/1, Birdwood road , Lahore, Pakistan, 54000","","","https://www.freightnet.com/profile/145181.htm","No"
"Logistics Inn pvt. Ltd.","39 KB Coloney  Air Port Road  Lahore Pakistan (54000) , Air Port Road, Lahore, Pakistan, 54000","","","https://www.freightnet.com/profile/150808.htm","No"
"Fast & Quick Logistics","SAVANNA CITY, Block, A/1, 202 , Gulshan-e-Iqbal, Karachi, SINDH/PAKISTAN, 75500","","","https://www.freightnet.com/profile/87032.htm","No"
"A-Marshall Packers and Movers","First Floor Adnan Plaza , G-10 Markaz, Islamabad, Pakistaan, 44000","","","https://www.freightnet.com/profile/151898.htm","No"
"OPEN SKY CARGO","H-14 Hussain Road Near Rangers Head Quarters Lahore Cantt Pakistan , lahore, punjab, 54000","","","https://www.freightnet.com/profile/146065.htm","No"
"Xpress Aviation (Global Logistics)","1/2 Q, P.E.C.H.S, BLOCK 6, KARACHI/PAKISTAN , Suite # 206, Land Mark Plaza, Jail Road, Lahore, KARACHI, SINDH/PAKISTAN, 75400","","","https://www.freightnet.com/profile/150735.htm","No"
"ask shipping","office no 603, 6th floor, uni centre, karachi , karachi, karachi-pakistan, 74800","","","https://www.freightnet.com/profile/151082.htm","No"
"ZEE LOGISTICS","Shahab Pura Ugoki Road , First Floor of Utility Store, Sialkot, Punjab/Pakistan, 51310","","","https://www.freightnet.com/profile/130222.htm","No"
"Transmodal Pakistan","suite#1108, 11th floor uni plaza , i.i Chundrigar Road, Karachi, Sindh, 74000","","","https://www.freightnet.com/profile/149919.htm","No"
"Port line shipping","39 cavalry groung  , lahore, Pakistan, 54700","","","https://www.freightnet.com/profile/149843.htm","No"
"Cotpak International","Room #415,4th Floor,I.I. Chundrighar Road Karachi , Room #415,4th Floor,I.I. Chundrighar Road Karachi, saddar, Pakistan, 75800","","","https://www.freightnet.com/profile/149717.htm","No"
"QUALITY FREIGHT SYSTEMS","194, Block - A1, Johar Town , Johar Town, South Asia / Pakistan, 54770","","","https://www.freightnet.com/profile/92610.htm","No"
"MAS LOGISTICS","ROOM NO.7.FIRST FLORR DINAR CHAMBER WEST WHARF ROAD KARACHI PAKISTAN , KARACHI, PAKISTAN, 0092","","","https://www.freightnet.com/profile/149142.htm","No"
"PACEWELL CARGO","DAR PLAZA, JAMAIT KHANA ROAD , DAR PLAZA, JAMAIT KHANA ROAD, SIALKOT, PUNJAB/PAKISTAN, 51310","","","https://www.freightnet.com/profile/148060.htm","No"
"OCEAN WORLD LOGISTICS","suit#504 5th floor trade avenue hasrat mohani road karachi , KARACHI, Pakistan, 74000","","","https://www.freightnet.com/profile/111352.htm","No"
"innzcargo","sialkkot , pakistan, sialkot, pakistan, 51310","","","https://www.freightnet.com/profile/147817.htm","No"
"Freight Forwarders Lahore-Karachi-Islamabad-Pakistan","M2-82, Eden Tower, Main Boulevard Gulberg-III, Lahore, Pakistan , Lahore, Pakistan, 54600","","","https://www.freightnet.com/profile/147485.htm","No"
"SK Shipping Line","114, 1st Floor, Clifton Centre, Khayaban-e-Roomi, Block V , Clifton, Karachi, Pakistan, 75600","","","https://www.freightnet.com/profile/146388.htm","No"
"Modern Freight System","Al Qadir Heights , 79,AURANGZEB BLOCK, NEW GARDEN TOWN, LAHORE, Lahore, Pakistan, 54000","","","https://www.freightnet.com/profile/118712.htm","No"
"AIR & OCEAN LOGISTICS","SUITE # 34, 4th FLOOR WRITER'S CHAMBERS MUMTAZ HASSAN ROAD KARACHI PAKISTAN , Karachi, Sindh, NA","","","https://www.freightnet.com/profile/146158.htm","No"
"SEALINK GLOBAL LOGISTICS","Suite # 2, 1-C, 13th Commercial Street DHA Phase II , Karachi, Sindh, 75500","","","https://www.freightnet.com/profile/146058.htm","No"
"Kestral Logistics","Office 201, Business Centre , 2nd, floor, Sharah-e-Faisal, Karachi, Pakistan, 75400","","","https://www.freightnet.com/profile/143275.htm","No"
"United Global Xpress","suite#31,10th floor , Arkay Sq,Ext, karachi, Pakistan, 74000","","","https://www.freightnet.com/profile/128577.htm","No"
"Lonesons Logistics & supply chain management","786 Iqbal Town, Shaheen Street, defence rd,Sialkot Pakistan , Sialkot, Pakistan, 51300","","","https://www.freightnet.com/profile/144719.htm","No"
"GLOBAL CARGO SOLUTIONS","Suite # P65 , Saddiq Trade Center, Lahore, Pakistan, 54770","","","https://www.freightnet.com/profile/144687.htm","No"
"Rapid Cargo Pvt Ltd","1/1319 Paris Road , Sialkot, Pakistan, 51310","","","https://www.freightnet.com/profile/144326.htm","No"
"Ocean's Eleven Logistics","Room no.1108,11th Floor  , Uni Plaza I.I Chundrigar Road, Karachi, Sindh, 74000","","","https://www.freightnet.com/profile/144235.htm","No"
