"name","address","phone","website","profileUrl","isPremiumMember"
"MARS FREIGHT BANGLADESH LIMITED","152/3-B, GREENROAD, PANTHAPATH , DHAKA, BANGLADESH, 1205","","","https://www.freightnet.com/profile/139003.htm","No"
"International Logistics Solution","Chowdhury Bhaban(2nd Floor) , 314 SK. Mujiob Road, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/139393.htm","No"
"MARS FREIGHT BANGLADESH LIMITED","152/3-B, GREENROAD, PANTHAPATH , DHAKA, BANGLADESH, 1205","","","https://www.freightnet.com/profile/139319.htm","No"
"Sea queen shipping lines ltd","Apt#A-1,House#75 Ranavula Avenue, Sector #10, Uttara model town, Dhaka-1230, Bangladesh , House#09, Road# 01, Block #G, Halishahar housing estate, Chittagong, Bangladesh., Chittagong, Bangladesh, 4216","","","https://www.freightnet.com/profile/92879.htm","No"
"RS LOGISTICS LTD","HOUSE NO#262, ROAD#19, NEW DOSH, MOHAKALI, DHAKA 1206 , DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/139079.htm","No"
"S.B Associates","2 NoMailer Matha  , South Middle  Halishahar, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/138714.htm","No"
"HRS Logistic Ltd","House # 4 (Ground Floor), Road # ,East Side, DOHS Baridha , 64, Agrabad C/A, Chittagong, Bangladesh, Dhaka, Bangladesh, 1219","","","https://www.freightnet.com/profile/130186.htm","No"
"Mac-Nels (Bangladesh) Ltd.","House# 85, Road# 04, Block- B, Banani , Dhaka, Dhaka, 1213","","","https://www.freightnet.com/profile/137500.htm","No"
"MNZ Shipping & Logistics Services","House#21,Road#1/B,Nikunja-2,, Dhaka, Bangladesh, 1229","","","https://www.freightnet.com/profile/137882.htm","No"
"EASE Logistics","House # 88, Road # 17/A, Block-E , Banani, Dhaka, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/115484.htm","No"
"2C Logistics Ltd.","House# 492/1 (1st Floor), Road# 09, Baridhara DOHS Dhaka-1206, Bangladesh , 146/A, Aju Sha Majar Gate, Agrabad C/A, Chittagong, Bangladesh, Dhaka, Dhaka/Bangladesh, 1206","","","https://www.freightnet.com/profile/137832.htm","No"
"REAL LOGISTICS LIMITED","ABUL MANSUR BHABAN (3RD FLOOR) , 57/60, AGRABAD C/A, CHITTAGONG., BANGLADESH, 4100","","","https://www.freightnet.com/profile/137769.htm","No"
"Capital Logistics Ltd.","34 Awal centre, Kemal Ataturk avenue, Banani, dhaka-1212 , Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/112514.htm","No"
"RS Logistics Ltd","Road 19, House 262 , New DOHS Mohakhali, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/137662.htm","No"
"Global Transportation Systems","House _45/A,Road-26,CDA,Agrabad , Chittagong, Bangladesh, 14000","","","https://www.freightnet.com/profile/136532.htm","No"
"JarTrans  Logistics  Ltd","House-45/A,Road -26,CDA R/A,Agrabad,Chittagong , House-313/A,Road-21,New DOHS,MOhakhali, Dhaka, Bangladesh, 14000","","","https://www.freightnet.com/profile/136531.htm","No"
"Freemar Lines Limited","Rahat Tower (Suit-1103, 10th Floor),14 Biponon C/A, Link Road Banglamotor. , Dhaka, Bangladesh, Dhaka-1000","","","https://www.freightnet.com/profile/135810.htm","No"
"A T H Logistics Ltd","House No-44, (3rd Floor) Road No-15 , Block-D, Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/52844.htm","No"
"Freight and Faith Logistics","145 Airport Road Supermarket (1st flr), Suit 34 Monipuripara , Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/127515.htm","No"
"World Freight Express","26/15 , Rajabar, Dhaka, Bangladesh, 1340","","","https://www.freightnet.com/profile/133716.htm","No"
"SHARP SHIPPING LINE","Faruk Chamber 6th floor,sk mujib road,agrabad , 02/c 5th floor,road#13,Nikunja-02,Dhaka,1229, Chittagong, Bangladesh, 1403","","","https://www.freightnet.com/profile/133113.htm","No"
"Span Travel & Logistics","Plot#42, Road#135, Jabbar Tower, Level#3 , Gulshan-1, Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/134977.htm","No"
"Air Sea Global Logistocs Ltd.","149/A,Air port road road,Farmgate,, Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/110822.htm","No"
"Xpress 71 Limited","32 Purana Paltan, Level.7 , Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/134550.htm","No"
"Angel Freight System Ltd.","House #1/A, Road #1, Sector # 01, Uttara Model Town, Dhaka , Dhaka, Dhaka, 1230","","","https://www.freightnet.com/profile/134267.htm","No"
"ExpoBangla Logistics Ltd","Empori Belle View, Flat : A-3, Plot : 82, Road : 10/1, Block: D, Niketon, Gulshan 01. , Simla House (5th Floor), 146/A Aju Sha Majar Gate, Chittagong, Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/134140.htm","No"
"JAHAN GLOBAL TRADE & LOGISTIC","HOUSE#09,ROAD#16,SECTOR#12,UTTARA , DHAKA, BANGLADESH, 1230","","","https://www.freightnet.com/profile/127988.htm","No"
"National Cargo Serices","Saber Plaza 1st Floor , 161,Strand Road , Barik Building, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/110890.htm","No"
"Best Global Shipping","House#18 , Road#02, Uttara Model Town, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/131245.htm","No"
"Multimodal Shipping and Logistics","10/1 New eskaton [4th & 5th Floor], Ramna,, Dhaka, Dhaka, 1000","","","https://www.freightnet.com/profile/110220.htm","No"
"AFS SEAIR FREIGHT LTD, Dhaka, Bangladesh","House No.: 376/A (4th Floor), Road No.: 28,  New D.O.H.S, Mohakhali, Dhaka - 1206, Bangladesh , House No.: 376/A (4th Floor), Road No.: 28,  New D.O.H.S, Mohakhali, Dhaka - 1206, Bangladesh, Dhaka, Bangladesh, Dhaka CantonmentTSO 	1206","","","https://www.freightnet.com/profile/132097.htm","No"
"Seatime Shipping Services","AB SUPER MARKET COMPLEX 4TH FLOOR , PLOT # 45, SECTOR # 3, UTTARA C/A, DHAKA, BANGLADESH, 1230","","","https://www.freightnet.com/profile/130063.htm","No"
"Rafid Cargo System and Logistics Ltd.","Hs 1250, RD 09, Mirpur DOHS , Mirpur, Dhaka 1216, Dhaka, Bangladesh, 1216","","","https://www.freightnet.com/profile/132732.htm","No"
"Worldlink Transportation (Pvt) Ltd","Rahat Tower, Level-11, Suite # 1102/B, 14 Biponon C/A, Link Road , Bangla Motor, Dhaka, Dhaka, 1000","","","https://www.freightnet.com/profile/15031.htm","No"
"Elham International Ltd.","asdfjl;safasfd , dhaka, bangladesh, 1230","","","https://www.freightnet.com/profile/132292.htm","No"
"AT FREIGHT INTERNATIONAL","Satta Chamber(4th Floor) , 99 Agrabad C/A, Chittagong, Chittagong, 4001","","","https://www.freightnet.com/profile/62745.htm","No"
"VISION CARGO SERVICE","House No.32, 5Th Floor, Sector No.05, Uttara, Dhaka, Bangladesh , Dhaka, Dhaka, 880","","","https://www.freightnet.com/profile/131778.htm","No"
"Intasl Logistics Ltd","Sheba House 6Th  floor, plot #34, RD#46,Gulshan, Dhaka-    Bangladesh , Dhaka- Bangladesh, Dhaka-Bangladesh, 1212","","","https://www.freightnet.com/profile/131515.htm","No"
"euromaxx logistics ltd","house#3, road# 2/2, Dhaka, bangladesh, 1213","","","https://www.freightnet.com/profile/131779.htm","No"
"REHIMA FREIGHT SERVICES","C/O OCEAN TRANSPORTATION SERVICES , Agrabad C/A, Chittagong, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/129801.htm","No"
"DG Intl Logistics Company","Road No:1 House No:08(Ground Floor) , Sector No:05 Uttara Model Town, Dhaka, Dhaka, 1230","","","https://www.freightnet.com/profile/50620.htm","No"
"LF Logistics","ABC Heritage , 2&4 Jasim Uddin Avenue, Uttara, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/129011.htm","No"
"Apollo Shipping Services Ltd.Dhaka. Bangladesh","HOUSE#05(3RD FLOOR). ROAD#06. SECTOR#03. UTTARA. DHAKA-1230. BANGLADESH. , ARAG CHEMBER (3RD FLOOR). 68 AGRABAD C/A. CHITTAGONG, BANGLADESH, DHAKA, BANGLADESH, 1230","","","https://www.freightnet.com/profile/130839.htm","No"
"Bengal Airlift Ltd","Landmark Building (4th floor), 12-14, Gulshan North Circle 2 , Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/130838.htm","No"
"Global shipping and Logistics","Halishahar,angladesh Chittagong, B , Halishahr, Chittagong, Bangladesh, chittagong, Bangladesh, 4000","","","https://www.freightnet.com/profile/131145.htm","No"
"BLOSSOM SHIPPING SERVICES LIMITED","konna villa , new morring, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/119463.htm","No"
"SBL TRADING HOUSE","House# 79, Road # 6, Block-C, Banani, Dhaka-1213, Bangladesh. , 768 Gosaildanga, Barik Mia School Raod, Chittagong., Dhaka., Bnagladesh, 1213","","","https://www.freightnet.com/profile/121041.htm","No"
"4PL GROUP","House no. 44, 3rd Floor ( Western side),  Road no. 2, Block – B, Niketon, Gulshan – 1,  Dhaka – 1212, Bangladesh. , OSMAN COURT (3RD FLOOR)  70, AGRABAD C/A, CHITTAGONG, BANGLADESH., DHAKA, DHAKA, 1000","","","https://www.freightnet.com/profile/130584.htm","No"
"Megadam International Logistics Ltd","FLAT # F-7, Tower:2, Equity Village, 7 Shulakbahar , Mirjarpool, Panchlaish, Muradpur, Chittagong, 4300","","","https://www.freightnet.com/profile/3257.htm","No"
"Ocean Shipping Lines Ltd","467 Gawsia Market(2nd Floor), Agrabad Commercial Area, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/106092.htm","No"
"S. B. ASSOCIATES","2 No, Mailermatha, Airport Road, Middile Halishahar,Bandar, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/127756.htm","No"
"Green-Max Shipping & Logstics Ltd","House#19(3rd Floor), Road#12 , Sector#6, Uttara, Dhaka, Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/116721.htm","No"
"Green World Shipping Lines Ltd.","Preogressive Tower (1st Floor ) , 1837, Sk, Mujib Road , Agrabad C/A, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/96872.htm","No"
"Salwa Corporation","188/1,Motijheel Circular Road,Ismail Chamber ( 3rd floor ) , Dhaka 1000, Bangladesh,","","","https://www.freightnet.com/profile/98964.htm","No"
"Regal freight forwarding agency","60, agrabad C/A, Chittagong , Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/121172.htm","No"
"Routes Logistics","Spring Garden, House : 13, Suite : A/4, Road : 113/A, Gulshan :2, Dhaka. , Ameer Court, Ground Floor, Holding : 1189/1269, Agrabad C/A, Chittagong, Dhaka & Chittagong, Bangladesh, 1212","","","https://www.freightnet.com/profile/115001.htm","No"
"HARF LOGISTICS SERVICES","Port City Complex,Room-355,1st Floor, Dawanhat Chittagong. , 471.By laine, D.T. Road,Kadamtali,Chittagong., Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/94871.htm","No"
"S.B.ASSOCIATES","2 No, Mailermatha, Airport Road, Middile Halishahar,Bandar, Chittagong-4100, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/127781.htm","No"
"mns shipping (BD)services","mns house, agrabad c/a chittagong , mns house, agrabad c/a chittagong, chittagong, bangladesh, 4100","","","https://www.freightnet.com/profile/112447.htm","No"
"Aeroship Bangladesh","House-313/A. (1st Floor). Road-21 , New DOHS. Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/10697.htm","No"
"Traffic Tech Logistics Ltd.","Priyo Prangon Azizah, 47 Rabindro Saroni , Flat- 8A, Sector-3, Uttara, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/120933.htm","No"
"SEA SHIPPING INC","House # 35 ( Gr.Floor), Road # 4,Sector # 4, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/82500.htm","No"
"RNS Logistics Limited","Amena Siraj Mansion, (1st Floor) , 157, Agrabad C/A, Chittagong, Bangladesh, 4300","","","https://www.freightnet.com/profile/56174.htm","No"
"Awesome Network Ltd","H72, new airport road , Amtoli, Mohakhali, Dhaka, Bangladesh, 1219","","","https://www.freightnet.com/profile/117327.htm","No"
"HERBS SHIPPING LINES LTD .","149/A, Air Port Road (3rd Floor) ,Baitush Sharaf Mosjid Complex, Room# 302, Farmgate, Dhaka-1215 , DHAKA, BANGLADESH, 1215","","","https://www.freightnet.com/profile/119029.htm","No"
"elite express","House - 262(5th Floor), Lane -19 , mohakhali new D O H S, DHAKA, bangladesh, 1206","","","https://www.freightnet.com/profile/115476.htm","No"
"F N Trade Center","House#29, Road# 13, Sector # 7, Uttara, Dhaka, Bangladesh , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/114049.htm","No"
"iPort Logistics Ltd.","Ahmed Mansion(3rd Floor) , 24,Shantinagar, Chamelibagh, Dhaka, 1217","","","https://www.freightnet.com/profile/52516.htm","No"
"Euromaxx Logistics Ltd","Ameer Court 1st Floor, 1022 SK Mujib Road, Agrabad C/A , Chittagong, Chittagong, 4215,                  Web: www.euromaxxbd.com","","","https://www.freightnet.com/profile/85689.htm","No"
"TWEXPRESS","House # 143 (2nd Floor) , Lane # 4 Eastern Road, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/115027.htm","No"
"Power Logistics","House # 14, Road # 04, Sec # 01, Uttara, Dhaka-1230,Bangladesh. , T.k. Bhaban(4th floor), 44-jubilee road, Chittagong, Bangladesh., Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/94674.htm","No"
"POPULAR GLOBAL FORWARDING LTD","House: 8 (3rd floor), Road: 3 , Sector: 1, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/111046.htm","No"
"Ahona freight express","Plot # 53, Mollartek, Muktijoddha Smarani, Dakshinkhan, Uttara, Dhaka– 1230, Bangladesh. , Dhaka, BANGLADESH, 1230","","","https://www.freightnet.com/profile/84886.htm","No"
"JAC SHIPPING LINES","Bashar Square, (Ex. M-Court) Level -5, 108, Agrabad C/A, Chittagong- 4100. Bangladesh., Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/88335.htm","No"
"Demo Logistics","House#18, Lane#09 Uttara-1230 , , Dhaka, 1230","","","https://www.freightnet.com/profile/51464.htm","No"
"Z S SHIPPING LINES","House-2,Road-2,Lane-3,Block-K,Halishahar H/E,Port Connecting Road,Chittagong , Chittagong, Bangladesh, 4216","","","https://www.freightnet.com/profile/61440.htm","No"
"HUB FREIGHT GLOBAL EXPRESS","House#434,Road#30,D.O.H.S Mohakhali,Dhaka , Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/83484.htm","No"
"Universal Freight System","M.Hossain House,House # 428/A, Pilkhana Housing Society, Chittagong., Bangladesh., 4211","","","https://www.freightnet.com/profile/60220.htm","No"
"GREEN ONE WORLD LOGISTICS LTD","House#10, Road # 10, Sector #1, Uttara, DHAKA-1230 , DHAKA, BANGLADESH, 1230","","","https://www.freightnet.com/profile/110911.htm","No"
"Swift Transportation Ltd","Kashfia Plaza (3rd Floor) 923/A, Sk. Mujib Road, Agrabad C/A, Chittagong-4100, Bangladesh. , House#79, Road#6,Block#C Banani,Dhaka-1213,Bangladesh., Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/115803.htm","No"
"HUB FREIGHT GLOBAL EXPRESS","HOUSE#407,ROAD#29,D.O.H.S , MOHAKHALI,DHAKA., DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/57979.htm","No"
"zr logistics ltd","uttara dhaka , bangladesh, dhaka, bangladesh, 1230","","","https://www.freightnet.com/profile/90328.htm","No"
"Popular Global Forwarding Ltd","House: 8 (3rd floor) , Road: 3, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/106727.htm","No"
"GEMINI FREIGHT","GP-TA 50.(3rd floor), , Mohakhali C/A, Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/107031.htm","No"
"GLORY Shipping Corporation","1747, 3rd floor, S.K. mujib road,  Agrabad, Chittagong , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/60382.htm","No"
"Genius Logistics Bangladesh Ltd","Arba Tower (6th Floor), 2/6 Pallabi, Mirpur,, Dhaka-1216, Bangladesh, 1216","","","https://www.freightnet.com/profile/108162.htm","No"
"MKH Shipping & Trading Co.","MKH BHABAN (6TH Floor),  Plot # 09, Road # 02, Lane # 01,  Block-L,Halishahar H/E, Agrabad Excess Road.  Chittagong-4100, Bangladesh. , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/113160.htm","No"
"B.C.Logistics","AI  Islam Chamber (2nd Floor) 91, Agarabad C/A , Chittagong-4100, Bangladesh, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/10004.htm","No"
"Pan Pacific Container Lines","Arag Chamber, 2nd Floor , 68 Agrabad Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/10909.htm","No"
"Pigeon Logistics","H-434, R-30 , DOHS MOHAKHALI,, DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/57138.htm","No"
"Empire Air & Sea Limited (Eas Limited)","Skylark Point (10th Floor), Room # K-3 , 24/A Bijoy Nagar, North South Road, Dhaka, 1000","","","https://www.freightnet.com/profile/5057.htm","No"
"RELIANCE CARGO SERVICES","House # 10 (1/F), Road # 16, Sector #  03 , Uttara C/A, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/95812.htm","No"
"lulu Enterprise","C/O Sharif, 244 Central Bashaboo , Dhaka, Dhaka, 1214","","","https://www.freightnet.com/profile/111674.htm","No"
"Swift Transportation Ltd","House#79,Road#06,Block#C,Banani Dhaka,Bangladesh , 923/ASk mujib road,chittagong ,Bangladesh, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/107364.htm","No"
"DG INTL LOGISTICS COMPANY","ROAD NO:1 HOUSE NO:8(GROUND FLOOR) , SECTOR NO:05 UTTARA MODEL TOWN, DHAKA, DHAKA, 1230","","","https://www.freightnet.com/profile/56445.htm","No"
"Gulf BD Enterprise","Sadat Mansion (1st Floor ) , 161,Sadarghat Road, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/83509.htm","No"
"FREEMAR LINES LIMITED","Rahat Tower (Suit-1103, 10th Floor), 14 Biponon C/A, Link Road, Banglamotor, Dhaka, 1000","","","https://www.freightnet.com/profile/108259.htm","No"
"Avian Express","House No: 07 (Ground Floor), Road No: 07, Sector No : 01, Uttara Model Town, DHAKA-1230, BANGLADESH. , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/109846.htm","No"
"PACIFIC LOGISTICS LINE","HOUSE-17,ROAD-03,SECTION-10,MIRPUR. DHAKA-1216 , AS, DHAKA-1216, DHAKA, BANGLADESH, 1216","","","https://www.freightnet.com/profile/106821.htm","No"
"Shemon Trading Corporation","Hafez Plaza,(2nd Floor),425Patantooly Road,Chowmuhani, Agrabad, Chittagong , C/O- Angel Freight system,House#159,Uchchartek,Ashkona,Dakkinkhan,Dhaka-1230, Chittagong, Bangladesh, Chittagong-4100","","","https://www.freightnet.com/profile/108528.htm","No"
"Freight Systems Co.Ltd","Delta Dhalia (4th Floor) , 36,Kemal Ataturk Avneu,Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/101336.htm","No"
"mns shipping services","mns house, agrabad c/a chittagong , mns house, agrabad c/a chittagong, chittagong, bangladesh, 4100","","","https://www.freightnet.com/profile/105165.htm","No"
"Newport Express (BD) Ltd","House No D84, Road No 11 , Banani, Dhaka,","","","https://www.freightnet.com/profile/5751.htm","No"
"ANCHOR LOGISTICS","60 Baizid Khan Building (1st Floor) , Pathantooly, Nazirpool, Chitagong, BANGLADESH, 4100","","","https://www.freightnet.com/profile/98703.htm","No"
"Daimon Logistics BD Ltd","House : 22 , Road : 18, Uttara, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/107946.htm","No"
"ZS Shipping Lines","12,New I Block , Halishahar, Chittagong, Bangladesh, 4012","","","https://www.freightnet.com/profile/108645.htm","No"
"Fast Container Lines Ltd","431-Bhuiya Shopping Complex(4th Floor),Ashkona Bazar Road,D Khan,, Uttara,Dhaka-1230, Bangladesh, 1230","","","https://www.freightnet.com/profile/108554.htm","No"
"Unique Freight Limited","House #246, Road # 18, New D.O.H.S Mohakhali, Dhaka-1206 , House #246, Road # 18, New D.O.H.S Mohakhali, Dhaka-1206, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/106792.htm","No"
"Flybird Express Services Ltd.","House 265, Road 03 (East), DOHS Baridhara Dhaka - 1206, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/105125.htm","No"
"logban..","1186, Baparipara , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/106205.htm","No"
"LEGEND SHIPPING SERVICE","H-03,APT-5,5TH FLOOR,ROAD-04,BLOCK-F,BANANI , DHAKA,BANGLADESH, DHAKA, BANGLADESH, 1213","","","https://www.freightnet.com/profile/92702.htm","No"
"The Freighters","2598/a,Badamtoli, Agrabad c/a , Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/99982.htm","No"
"Great Source (BD) Ltd","8/6, Segun Bagicha, (2nd Floor) , , Dhaka, 1000","","","https://www.freightnet.com/profile/23691.htm","No"
"AK-Shipping","51/2, Santibag , , Dhaka,","","","https://www.freightnet.com/profile/7815.htm","No"
"ARGUS  FREIGHT MANAGEMENT LTD.","152/2, 3RD  FLOOR, GREEN ROAD, PANTHAPATH, DHAKA, BANGLADESH, 1205","","","https://www.freightnet.com/profile/91709.htm","No"
"Seaway Logistics Limited","Suite#3001~3003, 2nd Floor , Lion Shopping Complex, Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/81661.htm","No"
"sa freight express","249 gawair,ashkona, uttara,dhaka-1230,bangladesh , house # 13,road # 5,sector # 1,uttara,dhaka-1230,bangladesh, uttara, bangladesh, 1230","","","https://www.freightnet.com/profile/105247.htm","No"
"Trinity Logistics (Bangladesh) Ltd","No 59, Suite-D5 , Road 1, Block I , Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/104295.htm","No"
"GLOBAL LOGISTICS & TRANSPORTATION","601, SK. MUJIB ROAD, KHAN MANSION, 3RD FLOOR, e-mail: faysal@globallogistics-bd.com , CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/57860.htm","No"
"Transporters bd Limited","60 Lake Circus,Kalabagan , Dhaka, Bangladesh, 1205","","","https://www.freightnet.com/profile/90864.htm","No"
"Global Logistics & Transportation","House # 7 (Flat 6B), Road # 14/C, Sector # 4 , Uttara, Dhaka, 1230","","","https://www.freightnet.com/profile/18366.htm","No"
"intermodal logistic ltd.","cha-75/2,ridge dale,flat#d-5,pragati sarani,north baddah,dhaka-1212 , dhaka, bangladesh, 1000","","","https://www.freightnet.com/profile/90354.htm","No"
"Orchid freight system","sueap no;a1,plot:03,Road:15,Sector:01 , Uttara Model Town, Bangladesh, Dhaka -1230","","","https://www.freightnet.com/profile/101519.htm","No"
"Tithia Corporation","House # 66, Road # 8 , Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/22775.htm","No"
"Lutful Seaways Limited","'R. B. Court', 3rd Floor , 54,Agrabad Commercial Area, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/102816.htm","No"
"Cargo Carrier","102/A,Kakrail, 2nd floor , Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/102772.htm","No"
"Bangladesh Freight Forwarding Limited","Al Salam Tower , 57 Agrabad C/A, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/102579.htm","No"
"Fast Container Lines","3rd floor of House#6A, Road#2B, Sector#11 , Uttara Model Town, Dhaka, Dhaka, 1230","","","https://www.freightnet.com/profile/102069.htm","No"
"GREAT SOURCE (BD) LTD","8/6 Segunbagicha(2nd floor), dhaka-1000 , 113 s.k mujib road ,jana alam market (2nd floor) ,agrabad c/a ,chitagong, bangladesh, DHAKA, BANGLADESH, 1000","","","https://www.freightnet.com/profile/98713.htm","No"
"FREIGHT SYSTEMS CO. LTD.","36, Kemal Ataturk Avenue, Delta Dahlia , SW # 4 A,  Banani, Dhaka-1213 , Monjur Building , 1st Floor , 67 Agrabad C/A, Chittagong-4100, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/101531.htm","No"
"Awesome Network Ltd","H-72, new international airport road , amtoli, mohakhali, dhaka, bangladesh, 1212","","","https://www.freightnet.com/profile/101272.htm","No"
"LOGISTIC FREIGHT SYSTEM","124 Hazaribagh Tannery Area, MQ Plaza, DHAKA, BANGLADESH, 4000","","","https://www.freightnet.com/profile/100677.htm","No"
"Sea Shell Logistics Bangladesh","91, West Kafrul (2nd Floor) , Taltola Bazar, Dhaka, Bangladesh, 1207","","","https://www.freightnet.com/profile/88189.htm","No"
"ONE STOP LOGISTICS","SOUTHLAND CENTRE (3RD FLOOR), 5, AGRABAD C/A , CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/97039.htm","No"
"ROYAL SHIPPING SERVICES LIMITED","AMAN MENSION (1ST FLOOR) , 149 LUTFUR RAHAMAN LANE, Dhaka, 1100","","","https://www.freightnet.com/profile/52548.htm","No"
"Crescent Cargo Services","six star building (2nd floor), 413/B Agrabad C/A , , Chittagong, Chittagong-4100","","","https://www.freightnet.com/profile/49406.htm","No"
"Access Global Logistics","290/2 Sonargaon Road (2nd floor) , , Dhaka, 1205","","","https://www.freightnet.com/profile/51163.htm","No"
"B P S LOGISTICS INTERNATIONAL","Aziz Chamber (4th Floor) , 6 Jubilee Road, Chittagong, Bangladesh, 4000","","","https://www.freightnet.com/profile/94883.htm","No"
"B P S LOGISTICS INTERNATIONAL","AZIZ CHAMBER (4TH FLOOR) , 6 JUBILEE ROAD, CHITTAGONG, BANGLADESH, 4000","","","https://www.freightnet.com/profile/94803.htm","No"
"Horizon Logistics","Suite S #08 31 Park Plaza , Road 17 Banani C/A, Dhaka,","","","https://www.freightnet.com/profile/8609.htm","No"
"INTER FREIGHT LOGISTICS","House# 265, (3rd Floor) Road # 19. , Mohakhali New D.O.H.S., Dhaka 1206, Bangladesh, 1206","","","https://www.freightnet.com/profile/94404.htm","No"
"SUNNYTRANS INTL LTD","H#385,R# 28, NEW D O H S .MOHAKHALI , DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/93916.htm","No"
"ECOMARINE LOGISTICS","room-13b,5 th floor, kader tower, tinpool, jubilee road , Chittagong, Bangladesh, 88","","","https://www.freightnet.com/profile/93231.htm","No"
"Starpath Seatrade Ltd","Jiban Bima Bhaban, Kda Avenue , , Khulna, 9100","","","https://www.freightnet.com/profile/52306.htm","No"
"Fastrans International Ltd","86/1, Inner Circular Road  , 8/523, Lucky Plaza (4th Floor), Dhaka, 1000","","","https://www.freightnet.com/profile/18628.htm","No"
"Star Shipping Lines","32/B, Chowdhuri Complex (2nd Floor), Strand Road , Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/9891.htm","No"
"Razor Freight Services Limited","101 Gulshan Avenue, Dhaka-1212, Bangladesh , Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/92404.htm","No"
"WORLD VISION LOGISTICS","DHAKA TRADE CENTER (13TH FLOOR) , 99, KAZI NAZRUL ISLAM AVENUE, DHAKA, BANGLADESH, 1215","","","https://www.freightnet.com/profile/59903.htm","No"
