"name","address","phone","website","profileUrl","isPremiumMember"
"Jusseg Travels Limited","No 61 Nacho Complex MMIA Ikeja  , Lagos, Lagos/ Nigeria, 00234","","","https://www.freightnet.com/profile/192864.htm","No"
"VIXTH AMBITIONS LTD","3 Igbehin-adunStreet , oshodi, oshodi, Nigeria, 100261","","","https://www.freightnet.com/profile/191271.htm","No"
"Eliax logistics services limited","100 nahco office complex , Mm cargo airport, Lagos, Nigeria, 234","","","https://www.freightnet.com/profile/179516.htm","No"
"American Airsea Cargo","3770 Zip Industrial Blvd Suite D , Atanta, Georgia, 30354","","","https://www.freightnet.com/profile/188134.htm","No"
"Matnode Logistics","8, Eniyansoro Beyioku Street,  Off Ajao Road, Surulere, Surulere, Nigeria, 00001","","","https://www.freightnet.com/profile/193395.htm","No"
"ONOMZY GLOBAL VENTURE","26, SADIKU STREET, BEHIND SIFAX BONDED TERMINAL, TRINITY,OLODI APAPA , APAPA, LAGOS, NIGERIA, 102241","","","https://www.freightnet.com/profile/163543.htm","No"
"Fogbo Interbiz Concepts Limited","Suite B20, First Floor, Solaron Plaza, 15 -17, Akowonjo Road, Alimosho LGA, Lagos, 2341","","","https://www.freightnet.com/profile/88489.htm","No"
"NUGA FIRST CARGO LOGISTICS","SUIT 191 NAHCO OFFICE COMPLEX, M/M INT'L AIRPORT HAJJI CARGO TERMINAL, LAGOS , IKEJA, LAGOS, 100212","","","https://www.freightnet.com/profile/190623.htm","No"
"Eloefe International","PLOT 176 Kofo Abayomi  , Street, Victoria island, Lagos, Nigeria, 234001","","","https://www.freightnet.com/profile/137375.htm","No"
"Vessel Of Honour Freight and Logistics","No 2A, Maybin Street, GRA, Apapa , Apapa, Lagos / Nigeria, 101010","","","https://www.freightnet.com/profile/189700.htm","No"
"MISNIGERIA","19 alhaji mudashiru eletu street osapa , Lekki, Lagos, 101245","","","https://www.freightnet.com/profile/189508.htm","No"
"Amitrio trading nig ltd","Oshodi Apapa express way Berger yard lagos , Apapa, Lagos State, 234","","","https://www.freightnet.com/profile/189442.htm","No"
"BETA CARGO LOGISTICS WORLDWIDE LTD","16, STELA SHOLANKE STREET, MMIA, AJAO ESTATE, LAGOS STATE , NAHCO CARGO COMPLEX, MMIA, IKEJA LGOS STATE, ISOLO, LAGOS NIGERIA, 100001","","","https://www.freightnet.com/profile/183601.htm","No"
"Gonat Global Logistics Ltd","4,Alhaji Rasak Street Egbeda , Alimosho, Lagos, Nigeria, 100275","","","https://www.freightnet.com/profile/176331.htm","No"
"Nicargo.com","24/25 Ajani Kuti Street , Oworoshoki, Lagos, 100242","","","https://www.freightnet.com/profile/186686.htm","No"
"Cyo Int'l Agency Nig., Ltd","21B, Vain Rd., North, Onitsha, Anambra state, +234042","","","https://www.freightnet.com/profile/188933.htm","No"
"GEMIRILOH INTERNATIONAL LIMITED","TAIYELOLU TOWERS, 2A OLAIDE TOMORI STREET, OFF SIMBIAT ABIOLA ROAD, IKEJA - LAGOS. , IKEJA, LAGOS, +234","","","https://www.freightnet.com/profile/142891.htm","No"
"KONNECT GLOBAL SYSTEM LTD.","48B FATIA IRAWO ST AJAO ESTATE LAGOS , 48B FATIA IRAWO ST AJAO ESTATE LAGOS, OSHODI/ISOLO, LAGOS/NIGERIA, 100282","","","https://www.freightnet.com/profile/186625.htm","No"
"Freightways Logistics Nigeria Ltd","229 , Olatunji House,Idi-Iroko Bustop, Ikeja, Lagos/Nigeria, 23401","","","https://www.freightnet.com/profile/188310.htm","No"
"shohphordglobal logistics limited","muritala, muhammed in'l airport. caro section ikeja lagos ,  ikeja lagos, lagos, lagos Nigeria, +234","","","https://www.freightnet.com/profile/118108.htm","No"
"YISCO GROUP","1,NNPC  JUNCTION EJIGBO - EGBE ROAD , EJIGBO-LAGOS, EJIGBO, LAGOS, 2341","","","https://www.freightnet.com/profile/119012.htm","No"
"AJAH LOGISTICS LTD","13 Odogbolu street off Adetola,Aguda. , Surulere, Lagos, 100001","","","https://www.freightnet.com/profile/170131.htm","No"
"solutionzlink global services","13b, nacho complex , ikeja, lagos/Nigeria, 100271","","","https://www.freightnet.com/profile/143661.htm","No"
"MUCHIS CHAMARS LTD","8 ORITSHE STREET, OFF AWOLOWO WAY, IKEJA , IKEJA, LAGOS, 234","","","https://www.freightnet.com/profile/141753.htm","No"
"Kemsyke global concept LTD","39 lambe street ago palace way okota , Lagos, Lagos, 234","","","https://www.freightnet.com/profile/186415.htm","No"
"subco nigeria ltd","room 104 nacho complex , no10 olorunshogo line shaha akowonjo lagos, ikeja, lagos nigeria, 23401","","","https://www.freightnet.com/profile/101771.htm","No"
"vavida","house e 17 amuwo odofin terrace housing estate mile 2 Lagos Nigeria , plot 15 apapa oshodi express road tincan island Lagos Nigeria, Lagos, Nigeria, +234","","","https://www.freightnet.com/profile/106400.htm","No"
"Team Freight And Logistics (TFL)","10 Ayodele St, Ijesha  , Ijesha, Lagos, 101282","","","https://www.freightnet.com/profile/162709.htm","No"
"Abiel Logistics Ventures","2, Okanlawon Ajayi , 2, Okanlawon Ajayi, Surulere, Lagos State, 23401","","","https://www.freightnet.com/profile/153116.htm","No"
"AEM Delivery Services Limited","20 John Olugbo Street Ikeja lagos state , Ikeja, Lagos Nigeria, 234","","","https://www.freightnet.com/profile/160574.htm","No"
"Express Concerns International Limited","#374a Trans- Amadi Industrial Layout , Port- Harcourt, Rivers State, P.O.Box 17796","","","https://www.freightnet.com/profile/169019.htm","No"
"KINGDRE LOGISTICS LTD","NAHCO COMPLEX,INTERNATIONAL AIRPORT IKEJA LAGOS , IKEJA, LAGOS, 234","","","https://www.freightnet.com/profile/182588.htm","No"
"cargoatlantic","65 Agbowo Complex , Ibadan, Oyo, 23402","","","https://www.freightnet.com/profile/166883.htm","No"
"BEMS LTD","41, OSOLO WAY, AJAO ESTATE, LAGOS,NIGERIA , NIGERIA, lagos, NIGERIA, 2341","","","https://www.freightnet.com/profile/114470.htm","No"
"Akwaport Nig Ltd","3 Randle road  , Apapa, Apapa, Lagos, 23401","","","https://www.freightnet.com/profile/172655.htm","No"
"First Rit Nigeria Ltd","5, Burma Road Apapa, Lagos. , Apapa, Lagos, N/A","","","https://www.freightnet.com/profile/137866.htm","No"
"heedbern shipping nigeria limited","12,bornu crescent apapa lagos nigeria , 12,bornu crescent apapa lagos nigeria, apapa, lagos nigeria, +234","","","https://www.freightnet.com/profile/137483.htm","No"
"Aimart Logistics","House 2, No 7 Majekodunmi Street , Oshopey Bus stop Allen Avenue, Ikeja, lagos state, 100271","","","https://www.freightnet.com/profile/160581.htm","No"
"PUZO Ventures","1,FASHOLA CLOSE, OBOYE. , ORILOWO EJIGBO, LAGOS, 23401","","","https://www.freightnet.com/profile/180873.htm","No"
"Gold Atlantic Ventures","22A Daddy Savage Street, Iju-Fagba , Agege, Lagos Nigeria, 1234","","","https://www.freightnet.com/profile/180668.htm","No"
"ALOV AIR-SEA LTD","5 Adegoke Estate Off Olufemi Road, Ogunlana Drive Surulere Lagos NG , Lagos,Nigeria., Lagos, +234","","","https://www.freightnet.com/profile/171856.htm","No"
"Mattbim Travelling and Shipping Company Limited","34, Adekunle Akala Street Ajao Estate , Ajao, lagos, 102314","","","https://www.freightnet.com/profile/179613.htm","No"
"JEH-ROHI NIGERIA COMPANY","11/13 EFUN-TIDE STREET, OFF BROWN STREET,  AGUDA,, SURU-LERE, LAGOS, LAGOS, NIGERIA, 2345","","","https://www.freightnet.com/profile/174896.htm","No"
"Akorey Logistics","26 Rhodes Crescent, Apapa, Lagos , Lagos, Nigeria, 100001","","","https://www.freightnet.com/profile/178707.htm","No"
"De Morwetts Logistics Company Limited","Nahco Shed, M/M Int'l Airport, Ikeja, Lagos , Sahco She'd, M/M Int'l Airport, Ikeja, Lagos., Ikeja, Lagos/Nigeria, +234","","","https://www.freightnet.com/profile/178624.htm","No"
"Puisssant Logistics Limited","5, NNPC Road, Ejigo, Lagos, Nigeria. , Ejigbo Isolo, Nigeria, 01234","","","https://www.freightnet.com/profile/167945.htm","No"
"Fti Pieroma Logistics Company","12 Bornu Crescent Apapa Lagos , Abuja International Airport, Lagos, Lagos, 01234","","","https://www.freightnet.com/profile/177063.htm","No"
"Clearcargo Freight & Logistics Ltd","80, Allen Avenue , Ikeja, Lagos, 100001","","","https://www.freightnet.com/profile/169096.htm","No"
"IFLO SHIPPING LTD","12 Ariyibi Close ,Beesam, Via Int'l Airport Rd , 234100261,Oshodi, Oshodi, Lagos/Nigeria, 234100261","","","https://www.freightnet.com/profile/56704.htm","No"
"Loly Maritime Services LTD","Suite 4, First Floor  , 525 Agege Motor Road, Ladipo Bus Stop, Lagos, Lagos Nigeria, Lagos State","","","https://www.freightnet.com/profile/155614.htm","No"
"Nigeria On Time Logistics","525 Agege Motor Road,Magnet Shopping Complex, Alasia, Oshodi, Lagos, 2341","","","https://www.freightnet.com/profile/134744.htm","No"
"IBC WORLDWIDE LIMITED","4 Olorunoje ajumobi Street off acme road agidingbi ikeja  , Lagos, Nigeria, 23401","","","https://www.freightnet.com/profile/169492.htm","No"
"benad forwarders nigeria limited","1, azikiwe road supabod building, 2nd floor, suite 213, p.o.box 14200 , port-harcourt, river state, 234","","","https://www.freightnet.com/profile/51774.htm","No"
"Walrus Limited","27 International Airport Road , Isolo, Lagos, Nigeria, 23401","","","https://www.freightnet.com/profile/10829.htm","No"
"Precision & Zodiak International","41 Osolo way , Off Murtal International Airport Road, Ajao, Ikeja- lagos, 234","","","https://www.freightnet.com/profile/119522.htm","No"
"Heedbern Shipping Nigeria Ltd","No12 Bornu Crescent Apapa, Lagos , No12 Bornu Crescent Apapa, Lagos, Lagos, Nigeria, 100001","","","https://www.freightnet.com/profile/155978.htm","No"
"LEXTUND JEN LOGISTICS LTD","NAHCO complex m.m international airport ikeja lagos , NAHCO complex m.m international airport ikeja lagos, airport, lagos/nigeria, 23401","","","https://www.freightnet.com/profile/161118.htm","No"
"Fast Way Freight Cargo Agency Nig Ltd","48/50 Murtala Muhmmed lnternational Airport Road Mafoluku Junction Oshodi Lagos , Osolo Road, Lagos, 234","","","https://www.freightnet.com/profile/90314.htm","No"
"Slick Motor’s","Green estate main gate  , Lagos, Lagos/ Nigeria, 102102","","","https://www.freightnet.com/profile/173142.htm","No"
"Cargohub.ng","26B Stella Solanke Street, Ajao Estate , Lagos, Nigeria, 100263","","","https://www.freightnet.com/profile/167925.htm","No"
"Bowagate Global Limited","13 Ade - Idowu Street,avaition estate oshodi,off muritala mohammed Airport,Lagos , Lagos, Lagos, 100261","","","https://www.freightnet.com/profile/172624.htm","No"
"Ojs Swift Ventures Limited","No 5 olutosin ajaye street airport road Lagos Nigeria , Ikeja, Lagos Nigeria, 234","","","https://www.freightnet.com/profile/157262.htm","No"
"Alovairsea limited","5,Adegoke off olufemi road surulere lagos Nigeria , 5,Adegoke off olufemi road surulere lagos Nigeria, 5,Adegoke off olufemi road surulere lagos Nigeria, Nigeria, +234","","","https://www.freightnet.com/profile/172407.htm","No"
"EFK WORLD LOGISTICS LIMITED","518, IKORODU ROAD, KETU LAGOS  , KM 1 ONNE REFINERY ROAD, PORT HARCOURT RIVER STATE, KETU LAGOS, NIGERIA, 100244","","","https://www.freightnet.com/profile/172276.htm","No"
"Erodesp Concept Nigeria Limited","61, Wilmer crescent, off coconut bus stop  , Olodi Apapa, Lagos, 100001","","","https://www.freightnet.com/profile/172262.htm","No"
"Alov air-sea ltd","5 adegoke street off ogunlana , Surulere, Lagos, +234","","","https://www.freightnet.com/profile/161533.htm","No"
"Kwuba Logistic","Elegaza,Wharf Road, Apapa , Apapa, Lagos/Nigeria, 100001","","","https://www.freightnet.com/profile/171987.htm","No"
"oyewale oyetunde logistic ltd","68 akodu street mushin , lagos, nigeria, 3245","","","https://www.freightnet.com/profile/171894.htm","No"
"Mumonada Int'l Ltd","37,olowora Street Mafoluku Off Muritala Muhamahed Airport Road Lagos , Nahco Shed, Ikeja, Lagos Nigeria, 234 / 23401","","","https://www.freightnet.com/profile/111438.htm","No"
"Swift Speed Services Ltd","10 Atanda Street Mafoluku Airport road ikeja , Airport Road ikeja, Lagos Nigeria, 23401","","","https://www.freightnet.com/profile/166180.htm","No"
"KELAUG AD INTERNATIONAL LTD","Awoniyi Elemo Street , Lagos, Lagos, 100261","","","https://www.freightnet.com/profile/170816.htm","No"
"kasfun global ventures","house 5, road 2, yayale ahmed estate apo , abuja, nigeria, 234","","","https://www.freightnet.com/profile/170541.htm","No"
"Gold Atlantic Ventures","22a Daddy Savage Street , Off Iju-Fagba Bus Stop. , Agege, Lagos - Nigeria, 1234","","","https://www.freightnet.com/profile/170340.htm","No"
"Bway Global Investment Ltd","19, Ijora Causeway,  Ijora 7Up., Apapa, Lagos, 23401","","","https://www.freightnet.com/profile/169431.htm","No"
"Dynamic Logistics Energy Venture","First Floor Nahco Complex , MM International airport, Lagos , Nigeria , Ikeja, Lagos / Nigeria, 10060","","","https://www.freightnet.com/profile/169905.htm","No"
"Truth key Nigeria Ltd","7, Ilare close, off 7and8 bus stop, airport road, Mafoluku. , Oshodi, Lagos State. Nigeria, 100261","","","https://www.freightnet.com/profile/148742.htm","No"
"Express synergy logistic limited","20 abolaji street mafoluku-oshodi, lagos , Nahco/sahcol export import shed Muritala muhammed Intnl airport, Ikeja lagos, Lagos/Nigeria, +23401","","","https://www.freightnet.com/profile/163196.htm","No"
"Logistics Int'l ltd","Complex , Lagos, Nigeria,","","","https://www.freightnet.com/profile/168475.htm","No"
"Cargo iQ Logistics Int'l Limited","7, Mutala Muhammed International Airport Road, Lagos Nigeria. , Lagos, Nigeria, 23401","","","https://www.freightnet.com/profile/169361.htm","No"
"Prime Limited","Street , Lagos, Lagos, 23401","","","https://www.freightnet.com/profile/167046.htm","No"
"Unilog freight & Logistics Limited","35, Itapeju Street, Apapa  , Lagos, Lagos, Nigeria, +234","","","https://www.freightnet.com/profile/97577.htm","No"
"Prime Aviation","Airport road , Lagos, Nigeria, 23401","","","https://www.freightnet.com/profile/168474.htm","No"
"ALOV AIR-SEA LTD","5 Adegoke,off olufemi Road,Surulere,NG , Surulere (Ogunlana drive), Lagos, 2341","","","https://www.freightnet.com/profile/166680.htm","No"
"CENTRE POINT GLOBAL CARGO &LOGISTICS LIMITED","NAHCO COMPLEX, OPP. UBA BANK  , MM INTERNATIONAL AIRPORT, IKEJA, LAGOS/NIGERIA, 23401","","","https://www.freightnet.com/profile/157332.htm","No"
"bismog concept","no. 10, Ogabi street, off meiran road, meiran last bus/stop, meiran, lagos, nigeria , new NAHCO complex, MMIA, lagos, nigeria, lagos, lagos / nigeria, 234","","","https://www.freightnet.com/profile/116761.htm","No"
"Acorn Global Logistics Limited","70 Awolowo Way, Ikeja, Nigeria. Ikeja 100282 Lago , Ikeja, Lagos / Nigeria, 100282","","","https://www.freightnet.com/profile/163385.htm","No"
"mosabyomy logistics international limited","suite 11 , lsdpc shopping complex,phase1 oba ogunjiroas agege , no 3 alao street off osoloway airport road iajao estate, ikeja, lagos/, 234","","","https://www.freightnet.com/profile/167198.htm","No"
"Peacock Cargo & Courier","19 Mojidi Street Off Toyin Street, Ikeja, Lagos , Ikeja, Lagos, NIGERIA, 234","","","https://www.freightnet.com/profile/112678.htm","No"
"Institute for Dietetics in Nigeria","31A/4 Gencos Close Phase 6 Transekulu, Enugu, Nigeria , Enugu, Enugu, 234","","","https://www.freightnet.com/profile/163481.htm","No"
"GREATWORLD SHIPPING LIMITED","4, jimoh jinadu street, Ilasa B/Stop By Akanro Road Off Apapa Oshodi Expressway Lagos. , Lagos, Nigeria, 234","","","https://www.freightnet.com/profile/163476.htm","No"
"Institute for Dietetics in Nigeria","31A/4 Gencos Close Phase 6 Transekulu, Enugu, Nigeria , Enugu, Enugu, 234","","","https://www.freightnet.com/profile/163468.htm","No"
"Terra Gloriosa Nigeria Limited","11 Olatunji Idowu St. , Isolo, Lagos, 100263","","","https://www.freightnet.com/profile/162891.htm","No"
"Judia Freight Services Ltd","1/3 Creek Road, Generator Line Nnewi Building Apapa., Lagos, Nigeria , , Nigeria,","","","https://www.freightnet.com/profile/148192.htm","No"
"SWISSDARL FREIGHT & LOGISTICS LIMITED","3 CLEGG LANE, OFF WESTERN AVENUE, OJUELEGBA LAGOS NIGERIA , SURULERE, LAGOS, NIGERIA, 23401","","","https://www.freightnet.com/profile/161814.htm","No"
"Rubycom Services Limited","59, Afariogun street, charity bus stop oshodi , oshodi, Lagos, 23401","","","https://www.freightnet.com/profile/162460.htm","No"
"BOWAGATE GLOBAL LIMITED","13, Ade Idowu Street, Aviation estate, mafoluku, off mma road, ikeja, lagos. , suit b91, asset corps plaza, 21 awolowo road, ikeja, lagos., Ikeja, Lagos/Nigeria, 100001","","","https://www.freightnet.com/profile/161927.htm","No"
"Hostbigga Limited","10901 Meadowglen lane Apt 88 , houston, Texas, 77042","","","https://www.freightnet.com/profile/161964.htm","No"
"Ebonie World Express Cargo","36 Abeokuta Express Way , 2nd Floor, Adedayo House, Ikeja, Lagos Nigeria, 23401","","","https://www.freightnet.com/profile/161906.htm","No"
"CHAT GLOBAL LOGISTICS","21 awolowo way , Ikeja, Lagos, 00234","","","https://www.freightnet.com/profile/161813.htm","No"
"ALWAYS OMOH LTD","INTERNATIONAL AIRPORT , IKEJA, NIGERIA, 234","","","https://www.freightnet.com/profile/4864.htm","No"
"JOHNSON CARE LOGISTICS SERVICES","Nahco Complex mma hajj Cargo Terminal ikeja lagos Nigeria , Nahco Complex mma hajj Cargo Terminal ikeja lagos Nigeria, Lagos, Lagos, 23401","","","https://www.freightnet.com/profile/161262.htm","No"
"Access Maritime Agency Ltd","7,Ibikunle Akintoye , Street, Lagos, Lagos state Nigeria, 234","","","https://www.freightnet.com/profile/161106.htm","No"
"Condy Logistics Limited","28, M.M.I Airport Rd., 7/8 Bus Stop, Mafoluku - Oshodi, Lagos , Lagos, Nigeria, 23401","","","https://www.freightnet.com/profile/50059.htm","No"
"STYLOG INTERNATIONAL LIMITED","12A EAST WEST ROAD BY JAKA BUS STOP, AKPAJO, PORT HARCOURT , AKPAJO, PORT HARCOURT, RIVERS / NIGERIA, 501101","","","https://www.freightnet.com/profile/155979.htm","No"
"Lantbruk Global Integrated Services Limited","6,Kosoko Street, Off Aka Road, Okokomaiko , Warehouse - No 1, Efon Alaye Street, Akesan Bus-Stop, Lasu-Igando Road, Lagos, Ojo, Lagos, 102105","","","https://www.freightnet.com/profile/160228.htm","No"
"Swiftforth Global Trading Ltd","24, Payne Crescent, Apapa, Lagos , Apapa, Lagos/Nigeria, 441122","","","https://www.freightnet.com/profile/160104.htm","No"
"Bettersail Nig ltd","Suite 005 Nahco Complex M.M.international airport ikeja Lagos  , Ikeja, Lagos Nigeria, 23401","","","https://www.freightnet.com/profile/160058.htm","No"
"ANOCH EXPRESS FREIGHT LIMITED, LAGOS NIGERIA","26,Awoniyi Elemo Street,Ajao Estate Lagos Nigeria , IKEJA, LAGOS, +234","","","https://www.freightnet.com/profile/137255.htm","No"
"Raj international forwarding Limited","7, James Robinson street  , 7, James Robinson street, surulere, lagos nigeria, 22","","","https://www.freightnet.com/profile/159890.htm","No"
"IMOWARES NIG. ENT","12 Ogunka Str , Port Harcourt, Rivers, 23484","","","https://www.freightnet.com/profile/96909.htm","No"
"KAMILIGHT GLOBAL LOGISTICS.","16, EYIOWUAWI STREET , IFAKO AGEGE LAGOS NIGERIA , 9B, MEDICAL ROAD OPPOSITE IKEJA BUS TERMINAL IKEJA LAGOS., IKEJA, LAGOS NIGERIA, 23401","","","https://www.freightnet.com/profile/97079.htm","No"
"Cerak Nurture Freight Services","27,shobowale street,off akilo road ogba ikeja , 35,Association avenue ilupeju,Lagos Nigeria, Lagos, Lagos state, 23401","","","https://www.freightnet.com/profile/159226.htm","No"
"Petval Maritime Agency","SCOA kirikiri Lagos , Phase 2 Apapa Wharf, Kirikiri, Lagos Nigeria, 102273","","","https://www.freightnet.com/profile/156666.htm","No"
"CARGOWORLD @ LOGISTICS SERVICES LTD","5,SHODIPE CLOSE.OFF AKINHAMIN STREET.SURULERE , SURULERE.LAGOS, LASOS.NIGERIA, +2351","","","https://www.freightnet.com/profile/102618.htm","No"
"Widescope Group","No.1, Alabe Street , Isolo, Lagos, 234","","","https://www.freightnet.com/profile/158543.htm","No"
"Royal Purple Express Int'l Ltd","5 Efon Alaiye Street, Mushin Lagos , Mushin, Lagos Nigeria, 100258","","","https://www.freightnet.com/profile/157369.htm","No"
"Vision Hauls & Integrated Logistics Services Ltd","Suite 14 Peter Obi Plaza, Mandilas Trade Fair Complex Lagos , Lagos, Lagos, 234","","","https://www.freightnet.com/profile/157181.htm","No"
"Cargohub Nigeria","26B Stella Solanke Street, Off M/M International Airport Road , Ajao Estate, Ajao Estate, Lagos / Nigeria, 102001","","","https://www.freightnet.com/profile/155887.htm","No"
"Dutsch World Cargo","52 M.M.Airport Road,Opposite,Ajao Estate Junction,Ikeja Lagos , 8 Balogun street,Anifowoshe Ikeja Lagos, Ikeja, Nigeria, 23401","","","https://www.freightnet.com/profile/156540.htm","No"
"Sonik Trans cargo limited","suit 175 hamtaco complex M/m int\'l airport lkeja Lagos  , suit 175 hamtaco complex M/m int\'l Airport lkeja Lagos, Lagos, Lagos  Nigeria, 234","","","https://www.freightnet.com/profile/114121.htm","No"
"Cargoedge Technologies","19 Asoland Street , Off Beesam Street, Oshodi-Isolo, Lagos, 2341","","","https://www.freightnet.com/profile/56737.htm","No"
"Gonat Gobal logistics","4 ,alihaji Rasak Street  , Egbeda, Alimosho, Lagos State, 100275","","","https://www.freightnet.com/profile/155823.htm","No"
"ojs swift ventures limited","no 3 awoniye elemo street ajao estate off muritala mohammed road lagos , lkeja, nigeria, 234","","","https://www.freightnet.com/profile/84036.htm","No"
"Omatai Movers Lagos / Abuja,Nigeria","Dubai Int'l Market, Block No. STC (II)‎ 3 , Plot 1145 Cadastral Zone B11, Kaura District, Abuja, FCT-Abuja, 20009","","","https://www.freightnet.com/profile/154699.htm","No"
"Manford international freight forwarding company","11 Adeyemo street, Murtala Muhammed international airport road, Mafoluku, Lagos, Nigeria","","","https://www.freightnet.com/profile/155332.htm","No"
"GETITTOME AFRICA CONCEPT","12 AKINTOLA AJEIGBE  , LEKKI, LAGOS, LAGOS, 234100","","","https://www.freightnet.com/profile/154925.htm","No"
"ok logistics cargo venture","no 1 adeyemon street 7&8 bus stop along m.m international airport road Ikeja Lagos state Nigeria , no 47 mafoluku road OSHODI Lagos state Nigeria, OSHODI, Lagos state Nigeria, +234","","","https://www.freightnet.com/profile/154728.htm","No"
"Upstarts Logistics Ltd","5A Simbiat Abiola Way , Ikeja, Lagos, 23412","","","https://www.freightnet.com/profile/154065.htm","No"
"BENAD FORWARDERS NIGERIA LIMITED","23 SALEM CLOSE, OFF AKWAKA STREET, RUMUODUMANYA, PORT HARCOURT, RIVERS STATE / NIGERIA, 14200","","","https://www.freightnet.com/profile/154002.htm","No"
"Clearme","12 kaara street ajao estate , Ikeja, Lagos, 15157","","","https://www.freightnet.com/profile/153475.htm","No"
"SOONLAND CARGO LOGISTICS LIMITED","30/32, ABEOKUTA EXPRESSWAY, CEMENT BUS-STOP, IKEJA LAGOS , SUITE 210, GROUND FLOOR, NAHCO COMPLEX, MURTALA MOHAMMED INTERNATIONAL AIRPORT, IKEJA-LAGOS, IKEJA, LAGOS/NIGERIA, 100001","","","https://www.freightnet.com/profile/141194.htm","No"
"Globegate West Africa Nig. Ltd.","Brownbeach, behind Oando filling station, First gate Apapa Lagos State. , Apapa, Nigeria, 102241","","","https://www.freightnet.com/profile/153121.htm","No"
"Latbelinternationalngltd","M/M INT'L AIRPORT IKEJA LAGOS , ROOM 6 NAHCO BUILDING IKEJA LAGOS, IKEJA, LAGOS NIGERIA, 234","","","https://www.freightnet.com/profile/130244.htm","No"
"Soonland Cargo Logistics Limited","30/32 ABEOKUTA EXPRESS ROAD CEMENT BUS-STOP, IKEJA LAGOS NIGERIA. , SUITE 2010 GROUND FLOOR NAHCO COMPLEX M M INT'L AIRPORT IKEJA, LAGOS NIGERIA, IKEJA, lagos, 100001","","","https://www.freightnet.com/profile/92384.htm","No"
"Goddon worldlink Nigeria Ltd","Suit 4, No 61 wilmer crescent olodi apapa, Lagos , Lagos, Lagos/Nigeria, 234","","","https://www.freightnet.com/profile/152459.htm","No"
"Jusaant Nigeria limited","50 afariogun street  , Oshodi, Lagos, 23401","","","https://www.freightnet.com/profile/151972.htm","No"
"ROLAND RICH INTER,AGENCY NIGERIA LIMITED17","17 MARKET RD AYOBO MEGIDA LAGOS , NACHO COMPLEX M M AIRPORT IKEJA, LAGOS, LAGOS NIGERIA, 234","","","https://www.freightnet.com/profile/151703.htm","No"
"ogunjobi motors nig ltd","26.oba akinjobi road grandma Ikeja Lagos  , 9 olusanjo ogunmolude agbado Lagos, Agbado, Lagos state, 01","","","https://www.freightnet.com/profile/151566.htm","No"
"Emyzion Cargo Logistics","9, Bariyu street  , Isolo, Lagos, 23401","","","https://www.freightnet.com/profile/151336.htm","No"
"Flyingeagle Shipping Limited","FLYING EAGLE SHIPPING LIMITED HEAD OFFICE 1ST Floor 2,Okanlawon Ajayi Street, Masha End, Surulere Lagos. , IVORY COAST Flying Eagle Shipping Limited Beside Hotel Elite Ver Hopital Koumassi Sicogi, Koumassi Abidjan Ivory Coast, Masha End Surulere, Lagos Nigeria, 101001","","","https://www.freightnet.com/profile/137719.htm","No"
"Eden tanghn logistics ltd","Victoria island  , Lagos, Lagos state, 2341","","","https://www.freightnet.com/profile/150517.htm","No"
"FAR GLOBAL PROJECTS","36/40 Asa afariogin off Osolo way, off M/M Int'l airport road, Oshodi-Isolo, Lagos, 100261","","","https://www.freightnet.com/profile/150448.htm","No"
"ATAYESHE OIL & MARINE SERVICES LTD","71 PAYNE CRESCENT, APAPA, LAGOS , 66 ABULOMA ROAD, PORTHARCOURT, APAPA, LAGOS, 234-01","","","https://www.freightnet.com/profile/150286.htm","No"
"Ludoka Services","Suite 123, Block 3  APT Hardware Trade Fair Complex , Badagry Expressway, Lagos,","","","https://www.freightnet.com/profile/22327.htm","No"
"DFL LOGISTICS LTD","Ist floor magnet shopping plaza, Ladipo, Agege Lagos. , Agege, Lagos/Nigeria, 100283","","","https://www.freightnet.com/profile/149966.htm","No"
"Dot Global Resources Nig Ltd","5 HEALTH CENTRE ROAD , PORT HARCOURT, RIVERS, 234","","","https://www.freightnet.com/profile/149630.htm","No"
"NOBLE GRACE GLOBAL SERVICES LTD","Block A suite 29, Primaltek Plaza , 133,Okota Road besides  Rainoil filling station, Okota,  Lagos, Lagos/Nigeria, 234","","","https://www.freightnet.com/profile/149490.htm","No"
"Quickserve Logistics Nigeria","Divine Favour plaza, Suite D14, No. 103, Egbeda Akowonjo Road , Egbeda Ikeja, Lagos Nigeria, 0234","","","https://www.freightnet.com/profile/149324.htm","No"
"Nellosun Nig Ltd","10 industrial road, olodi apapa lagos nig. , lagos city, lagos / nig, 234","","","https://www.freightnet.com/profile/149139.htm","No"
"Zubnet Concept ltd","31/37, ibari road, Cele b/stop. off moshalasi b/stop.Alagbado , Alagbado, Lagos state. Nigeria, +23402035","","","https://www.freightnet.com/profile/148973.htm","No"
"Italair Nigeria Limited","Suit109, Nahco complex, cargo village, M.M.I.Airport,, Ikeja, Lagos, Nigeria, +2341","","","https://www.freightnet.com/profile/108480.htm","No"
"KSP Shipping and Logistics Ltd","3B, Banana Close, Off Lateef, Salami str Airport Rd, Ajoa Estata, Isolo Lagos. , Lagos, Lagos, 100263","","","https://www.freightnet.com/profile/137758.htm","No"
