"name","address","phone","website","profileUrl","isPremiumMember"
"RT2 LOGISTICS AND INTERNATIONAL TRADING INC.","B9 L2 KAUNLARAN VILLAGE 2 MOLINO 3 , BACOOR, CAVITE, 4102","","","https://www.freightnet.com/profile/50053.htm","No"
"Quail Trucking","# 19 Rizal , Lapaz, Iloilo City, Lapaz, 5000","","","https://www.freightnet.com/profile/17347.htm","No"
"JTR INTERNATIONAL CARGO SERVICES INC","UNIT 207A VELCO CENTRE BLDG , RS OCA COR AC DELGADO STS , PORT AREA, MANILA, PHILIPPINES, 10008","","","https://www.freightnet.com/profile/91105.htm","No"
"PTC AGENCY & TRANSPORT, INC.","3rd FLR. FIRST MARITIME PLACE , 7458 BAGTICAN ST., MAKATI CITY, PHILIPPINES, 1203","","","https://www.freightnet.com/profile/50359.htm","No"
"Xtreme Cargo Logistics Corporation","P&J Lim Building, Tiano-Kalambaguhan Sts. Cagayan de Oro City , Julio Pacana St., Catimco Compound, Puntod, Cagayan de Oro City, n/a, Cagayan de Oro City, 9000","","","https://www.freightnet.com/profile/103908.htm","No"
"Aniya freight forwarder","2 nd ave airview heights km10 sasa davao city , Davao city, Philippines, 8000","","","https://www.freightnet.com/profile/103595.htm","No"
"Housemaid","Al ain, UAE , Al shuaibah, Al ain, United arab emirates, 1182","","","https://www.freightnet.com/profile/103004.htm","No"
"BELFRAN IMPORT-EXPORT & CO.","Intramuros , Manila, Philippines, 1004","","","https://www.freightnet.com/profile/102460.htm","No"
"CHNGWENGPINGYANG LOGISTIC & INT'L FREIGHT FORWARDER CORP.","Room 402-A, 4th Flr, FEMII Annex Bldg., A. Soriano Ave., Intramuros, Manila , Metro Manila, Manila, 1002","","","https://www.freightnet.com/profile/50810.htm","No"
"Jexsan Logistics Philippines Inc.","No. 14 Unit 7 Sweet Pea Street Dona Manuela Subd. , Pamplona 3 Las Pinas City, Las Pinas, Philippines, 1740","","","https://www.freightnet.com/profile/100470.htm","No"
"Tap World Express Inc.","Sucat , Paranaque, Philippines, 1700","","","https://www.freightnet.com/profile/98824.htm","No"
"JTR International Cargo Services, Inc","unit 207A velco centre bldg. rs oca cor ac delgado st south harbour port area manila , manila, Philippines, 1002","","","https://www.freightnet.com/profile/98312.htm","No"
"JTR INTERNATIONAL CARGO SERVICES INC.","UNIT 207 VELCO Center, RS Oca corner AC Delgado Sts., South Harbor , Port Area Manila, Philippines, 1018","","","https://www.freightnet.com/profile/90889.htm","No"
"Antares Logistics, Inc.","1003B Alpha Grandview Condominium , 1716 M. H. Del Pilar St., Malate, Manila, Manila, Philippines, 1000","","","https://www.freightnet.com/profile/97233.htm","No"
"Jmc Cargo Forwarder","4062 S. De Guzman Street Don Galo Paranaque , Paranaque, Philippines, 1700","","","https://www.freightnet.com/profile/91028.htm","No"
"Widelink Port Solutions Inc.","27A P.B. Dionisio Bldg. D.A. Roces Ave., Quezon City , Quezon City, Quezon, 1103","","","https://www.freightnet.com/profile/97016.htm","No"
"GIGANTIC CARGO MOVERS","PONCIANO STREET , DAVAO CITY, PHILIPPINES, 8000","","","https://www.freightnet.com/profile/96977.htm","No"
"Road Sea Air Trans Logistics Incorporated","Rm 215 KRC Building Subangdaku Mandaue City 6014 , Cebu, Philippines, 6014","","","https://www.freightnet.com/profile/90731.htm","No"
"Syndicate Alan I Miss You","Makati City, Makati City, Makati City, Philippines, 1231","","","https://www.freightnet.com/profile/95147.htm","No"
"GOLDMINES TRANSPORT CORPORATION","193-C QUIRINO AVE,BACLARAN , PARANAQUE, PHILIPPINES, 1702","","","https://www.freightnet.com/profile/56579.htm","No"
"Toll-MacroAsia Philippines Inc","8th Floor 111 Paseo De Roxas Bldg , Paseo De Roxas Ave, Makati City, Metro Manila, 1228","","","https://www.freightnet.com/profile/20003.htm","No"
"AEROSEA Int'l Freight Forwarding Co.","Unit 2A Atelo Building 680 Anda St., Intramuros Manila 1002 Philippines , LTI Calamba Laguna, Philippines, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/85216.htm","No"
"GATELINK CARGO INTERNATIONAL (PHILS.), INC.","4/F Burke Building, Escolta St., Binondo, Manila, Philippines , Manila, Philippines, 1002","","","https://www.freightnet.com/profile/45730.htm","No"
"Deep Ocean shipping and logistics","Senedo Building A.C. Cortes Street , Mandaue city, Philippines, 6014","","","https://www.freightnet.com/profile/95077.htm","No"
"YHK International Forwarder & Brokerage, Inc","65 Howmart Rd , Baesa, Quezon City, 1106","","","https://www.freightnet.com/profile/3519.htm","No"
"Brighten Freight International Inc","3F Malate Bayview Mansion , Adriatico Street, Malate, Manila, Philippines, 1004","","","https://www.freightnet.com/profile/94558.htm","No"
"Transmodal International Inc","2/F Palacio Grande Building, Gen. Luna Cor Anda Sts , Intramuros, Manila,","","","https://www.freightnet.com/profile/1817.htm","No"
"Cargo Liner Int'l Freight Inc.","2/Flr Luzco Bldg., W. Burke cor. Dasmarinas Binondo, Mla. , Binondo, Mla., Philippines, 1000","","","https://www.freightnet.com/profile/91542.htm","No"
"XELENT LOGISTICS, INC.","Parañaque , Parañaque, Philippines, 1708","","","https://www.freightnet.com/profile/91333.htm","No"
"Freight Brokers Inc.","Phase 1-C, Kaunlaran Village , Navotas City, Philippines, 1409","","","https://www.freightnet.com/profile/90875.htm","No"
"quick freight international","1006 owa bldg. muralla st. intramuros, manila , manila, manila city, 1006","","","https://www.freightnet.com/profile/90499.htm","No"
"ROYAL CARGO COMBINED LOGISTICS, INC.","Royal Cargo Building, Sta. Agueda Avenue, Pascor Drive , Parañaque City, Philippines, 1704","","","https://www.freightnet.com/profile/51917.htm","No"
"Royal Cargo Combined Logistics","Rcc Building, Sta Agueda Ave , Pascor Drive, 1704 Paranaque, Manila,","","","https://www.freightnet.com/profile/1953.htm","No"
"Reimo International Freight & Logicstics Inc.","Rm 451 Pasilla Delos Reyes Bldg., Juan Luna St., Binondo Manila, Philippines, 1600","","","https://www.freightnet.com/profile/87232.htm","No"
"High5 Logistics Freight Forwarding","#4 Kindness ST.Peace Valley Subd.Lahug,cebu City , Cebu City, Philippines, 6000","","","https://www.freightnet.com/profile/86495.htm","No"
"santiago exports","Quezon City , Jolly Town, Quezon City, 6408","","","https://www.freightnet.com/profile/86672.htm","No"
"Power Express Forwarder, Inc.","P. Remedio St. , Barangay Banilad, Mandaue City, Philippines, 6014","","","https://www.freightnet.com/profile/85527.htm","No"
"Natural Logistic Inc.","1103, Ermita Center Bldg, 1350 Roxas Boulevard , Ermita, Philippines, 1000","","","https://www.freightnet.com/profile/86149.htm","No"
"Manila Interglobal Logistics Incorporated","Unit 308 Sunrise Centre Bldg , Pablo Ocampo St. Malate, Manila, 1004","","","https://www.freightnet.com/profile/13932.htm","No"
"5 Systems Logistics Int","Rm.204 Cityland Condominium10 Toer II, 154 H.V. Dela Costa St , Salcedo Village, Makati City, 1209","","","https://www.freightnet.com/profile/11637.htm","No"
"YHK International Logistics Corp","48 Howmart Road , Baesa, Quezon City, Metro Manila, 1106","","","https://www.freightnet.com/profile/21567.htm","No"
"RP Logistics Phils Co","Rm. 206B Excelsior Hotel , 161 Roxas Blvd, Paranaque City, Baclaran, 1770","","","https://www.freightnet.com/profile/16104.htm","No"
"Lambert Williams Logistics Inc.","J1 Ninoy Aquino Ave , Paranaque, GMA, 1700","","","https://www.freightnet.com/profile/24290.htm","No"
"ACL Cargo Express","Blk 39 Lot 4 Phase II Genises St.  , Emily Homes Cabantian, Davao city, Davao city, Philippines, 8000","","","https://www.freightnet.com/profile/57333.htm","No"
"OUTBOX FORWARDING SERVICES","Lot 21 Blk 9, Canaynay avenue, BF MArinville Manuyo 2, Las Pinas City , Paranaque, Philippines, 1700","","","https://www.freightnet.com/profile/63236.htm","No"
"Spy NET Communication","#34 Kalawaan , Darangan, Binangonan, Rizal,","","","https://www.freightnet.com/profile/6335.htm","No"
"First Line Logistics Management Co.","Door 7 Rosal Building , Belen Road, Pampanga, Davao City, Davao del Sur, 8000","","","https://www.freightnet.com/profile/14415.htm","No"
"Pinoy Global Kargo Logistics, Inc.","KM.17 , West Service Road, Parañaque, Philippines, 1700","","","https://www.freightnet.com/profile/82574.htm","No"
"Good Hands Logistics International, Inc","8th Floor Ramon Magsaysay Center , 1680 Roxas Boulevard, Malate, Manila, 1004","","","https://www.freightnet.com/profile/10908.htm","No"
"GLOBALTRANS FREIGHT FORWARDING AND BROKERAGE CORPORATION","Room 2415, 24th Floor Cityland 10 Tower 1 Salcedo Village Makati City , Makati, Philippines,","","","https://www.freightnet.com/profile/55981.htm","No"
"Armg International Logistics, Incorporated","Unit 201 The Manila Residences Tower 1 Building 2320 Taft Avenue , Malate, Manila, 1004","","","https://www.freightnet.com/profile/82143.htm","No"
"ECG Express Transport","Suite 86-B Gerasmio Compound , T. Padilla Street, Cebu City, 6000","","","https://www.freightnet.com/profile/2594.htm","No"
"FIRST SMART INT'L. FORWARDING INC.","RM. 820 MBI BLDG., PLAZA STA. CRUZ , STA. CRUZ, MANILA, MANILA, MANILA, 1006","","","https://www.freightnet.com/profile/56760.htm","No"
"red surplus center","brgy. man-it, passi city , brgy man it, iloilo city, Philippines, 5037","","","https://www.freightnet.com/profile/64769.htm","No"
"Gaffco","Unit 18 153 Ed & Joes Arcade , Tambo, Paranaque, Philippines, 14008","","","https://www.freightnet.com/profile/4909.htm","No"
"Royal Cargo Combined Logistics, Inc.","Sta. Agueda Avenue, Pascor Drive , Paranaque City, Philippines, 1704","","","https://www.freightnet.com/profile/55507.htm","No"
"J-PAC LOGISTICS INC.","Finlandia St. Makati City , Makati, Philippines, 1006","","","https://www.freightnet.com/profile/63833.htm","No"
"I-Port Global Logistics Inc.","Suite 204 Ledesma Building General Luna cor Real Street , Intramuros, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/62867.htm","No"
"GRM  INTERNATIONAL,INC.","UNIT  QR  COLUMBIA  COMPLEX  BUILDING,707 NINOY AQUINO  AVE., PARANAQUE CITY,PHILIPPINES , METRO MANILA, PHILIPPINES, 1700","","","https://www.freightnet.com/profile/60962.htm","No"
"oceantides express logistic","room 311 FUBC building 413 escolta st,. binondo manila , manila, philippines, 1740","","","https://www.freightnet.com/profile/62692.htm","No"
"JUNTI TRADE","12-C Times St. West Triangle , Quezon City, Philippines, 1002","","","https://www.freightnet.com/profile/43726.htm","No"
"OBC NVO CALL CENTER LTD. CO. An Oceanbridge Group","Indo China Drive  Northgate Cyberzone , FCC Filinvest Corporate City, Alabang, Philippines, 1770","","","https://www.freightnet.com/profile/50331.htm","No"
"Monark Worldwide","561 Meneses Bldg. Suite 203 Prsidents ave. , BF Homes, Paranaque, Metro Manila, 1700","","","https://www.freightnet.com/profile/22303.htm","No"
"Kingspeed International Freight Express","G/F TanggolBldg. 118-C St. Jude St. Hipodromo , Cebu City, Cebu, 6000","","","https://www.freightnet.com/profile/23025.htm","No"
"Meister Transport Inc","HHC 636 Victoria Cor. Basco Sts , Intramuros, Manila, 1002","","","https://www.freightnet.com/profile/9561.htm","No"
"ADUANA INTERNATIONAL FREIGHT FORWARDING SERVICES INC","SUITE 501 & 502 METROPOLITAN TOWER 1746 A MABINI ST MALATE MANILA PHILIPPINES , 2059 DR M CARREON ST STA ANA MANILA PHILIPPINES, MALATE, MANILA, 1004","","","https://www.freightnet.com/profile/58954.htm","No"
"Protop Logistics, Inc.","Rm. 200-A Regina Bldg , Escolta, Sta. Cruz, Manila, 1000","","","https://www.freightnet.com/profile/10230.htm","No"
"Pilot Cargo Chain Solution Inc.","Rm. 502 FUBC Bldg. Escolta St., Binondo, Manila, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/58786.htm","No"
"SPRINGER  INTERNATIONAL INC.  an international  freight forwarders  and logistics company","Dragon Bldg.,Pascor Drive Sto.Nino Paranague City 1740 Philippines , same, Paranaque City, philippines, 1740","","","https://www.freightnet.com/profile/52283.htm","No"
"Worldlink Express Logistics","2882 Kaibigan Street, Karangalan Village , Manggahan Pasig, Pasig City, 1600","","","https://www.freightnet.com/profile/18034.htm","No"
"Cargo2Konek Logistics, Inc","3D Osmena Building, 1991 A. Mabini Street , Malate, Manila, ronald-c2k@hotmail.com, 1001","","","https://www.freightnet.com/profile/12418.htm","No"
"ACL Cargo Logistics, Inc","2nd floor, SBL Building , Gen. Maxilom Avenue, Ext, Cebu City, Cebu, 6000","","","https://www.freightnet.com/profile/17788.htm","No"
"Sea Dragon Shipping & Logistics, Inc.","448-E Regina Building, Escolta St., Binondo, Manila , Metro Manila, Philippines, 1106","","","https://www.freightnet.com/profile/51684.htm","No"
"Imex Cargo Solutions","G/F Venus Dea Bldg. , Panaganiban, Cebu City, Cebu City, Philippines, 6000","","","https://www.freightnet.com/profile/54173.htm","No"
"RAISE FREIGHT FORWARDING SERVICES","Rm 207 STP Bldg. Marquina St. cor. Dasmarinas St. Binondo, Manila , Manila, Philippines, 1006","","","https://www.freightnet.com/profile/55982.htm","No"
"genesis logistics global services incorporated","door 2 lee bldg. , hernaez st.ext., bacolod city, negros occidental, 6100","","","https://www.freightnet.com/profile/55525.htm","No"
"Royal Cargo Combined Logistics, Inc.","Royal Cargo Bldg , Sta. Agueda Ave., Pascor Drive, Parañaque City, Metro Manila, 1704","","","https://www.freightnet.com/profile/23160.htm","No"
"RV FREIGHT AND SERVICES","LAPU-LAPU CITY , CEBU, BABAG 1, PHILIPPINES, 6015","","","https://www.freightnet.com/profile/55352.htm","No"
"Fast-Tract Freight Phils Inc","Rm 330 Padilla Delos Reyes Bldg , Juan Luna St, Binondo, Manila, 1006","","","https://www.freightnet.com/profile/8706.htm","No"
"SEA TRANZ LOGISTIC, INC.","Rm. 611 Manufcturer's Bldg. Sta. Cruz Plaza, Sta. Cruz , Manila City, Philippines, 1003","","","https://www.freightnet.com/profile/54922.htm","No"
"San Antonio Freight Express","3rd Floor Romar Building , Dr. A. Santos Avenue, San Dionisio, Paranaque City, Metro Manila, 1700","","","https://www.freightnet.com/profile/8062.htm","No"
"CG International Freight Services Inc.","Room 510 Burke Bldg., cor. Burke & Escolta Sts., Binondo, Manila, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/53987.htm","No"
"Royale Custom Cargo Inc","2nd Floor, RCC Bldg , 430 Dr. J Quintos St., Malate, Manila, Metro Manila, 1004","","","https://www.freightnet.com/profile/22671.htm","No"
"CP World Philippines, Inc","Room 1703 Antel Corporate Center, 121 Valero St., Salcedo Village, Makati City, Philippines, 1200","","","https://www.freightnet.com/profile/23961.htm","No"
"Urgent Cargo Express International Forwarder & Brokerage Inc","URGENT CARGO EXPRESS INTERNATIONAL ""WAREHOUSE"" Dr A Santos Avenue Sucat Road Parañaque City , METRO MANILA, Philippines, 1700","","","https://www.freightnet.com/profile/6574.htm","No"
"Rb Freight Int'l., Inc.","Bencar Building, 1098 Sanciangco Street, Otis, Paco , Manila, Philippines,","","","https://www.freightnet.com/profile/2383.htm","No"
"Cargo Max, Inc.","#36 Macopa St. Verdant Subdivision Las Pinas City , Manila,","","","https://www.freightnet.com/profile/4388.htm","No"
"Soriamont Steamship Agencies Inc.","3/F Miriam House , 151 Legazpi St., Legaspi Village, Makati City, Manila, 1229","","","https://www.freightnet.com/profile/22723.htm","No"
"ECFS INT'L FORWARDING INC.","RM 401, No. 335, T. Pinpin St. , Escolta, Binondo, Manila, 1006","","","https://www.freightnet.com/profile/48409.htm","No"
"ECFS Int'l Forwarding, Inc.","RM 401, No. 335, T. Pinpin St. , Escolta Binondo, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/49231.htm","No"
"GateLink Cargo International (Phils.), Inc.","4/F Burke Building, Escolta St. Binondo, Manila, Philippines , n/a, n/a, Philippines, 1006","","","https://www.freightnet.com/profile/45815.htm","No"
"EXPERT EXPRESS CARGO MOVERS, INC","Mezz 3 YIC Building , 1002 UN Ave. cor. San Marcelino St., Manila, Philippines, 1007","","","https://www.freightnet.com/profile/47817.htm","No"
"Powerfreight Logistics Services, Inc","Unit 408 Puso ng Maynila Bldg. 1046 A. Mabini St.  , Cor. U.N. Ave. Ermita, Manila, 1000","","","https://www.freightnet.com/profile/24148.htm","No"
"Freight Dynamics, Inc.","Suite 4b, No. 1820 Leon Guinto St., Malate, Manila, Manila, Philippines,","","","https://www.freightnet.com/profile/455.htm","No"
"Jugro Transport Int'l Phils Corp","3818 Mascardo St. , Corner Pasong Tamo, Makati City, Philippines, 1204","","","https://www.freightnet.com/profile/817.htm","No"
"Icon Logistics, Inc.","Unit L4 Diovic Bldg. , Dr. A Santos Ave, Parañaque City, Metro Manila, 1700","","","https://www.freightnet.com/profile/829.htm","No"
"Smart Choice Freight Forwarder","Suite 301 Dona Eusebia Bldg , 0611 Quirino Ave, Paranaque City, Metro Manila,","","","https://www.freightnet.com/profile/1331.htm","No"
"Yatari Express Philippines, Inc.","Suite 415-417 Federation Center Building , Muelle De Binondo, Manila, Philippines, 1600","","","https://www.freightnet.com/profile/1739.htm","No"
"Pac-Atlantic Lines (Phils) Inc.","3/F, Ecj Building, Real & Arzobispo Streets, Intramuros , Manila, Philippines,","","","https://www.freightnet.com/profile/2381.htm","No"
"Sea Net Int'l Phils Inc","Suite 425 Regina Bldg. , #410 Calee Escolta, Binondo Manila, Philippines, 1006","","","https://www.freightnet.com/profile/2603.htm","No"
"Gc Legend Freight Forwarder Inc.","Rm. 209 Madrigal Bldg. Escolta, Binondo Manila, Philippines , Rm. 201 Madrigal Bldg., Escolta, Binondo Manila, Philippines, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/2733.htm","No"
"Pcm Express System, Inc","Pcm House  , Patville Subd., Ayala Access Road, Mabolo, Cebu City, 6000","","","https://www.freightnet.com/profile/2844.htm","No"
"Dero Logistic Services Corp.","Rm.206 Lcd & Co. Union Bldg Bonifacio Dr. Port Area, Manila, Philippines , Manila, 1018","","","https://www.freightnet.com/profile/2853.htm","No"
"Madeson Express Services, Inc.","178 3rd B St., V. Rama Avenue , Cebu City, 6000","","","https://www.freightnet.com/profile/2870.htm","No"
"Global  Network  Freight  Phils.,  Inc.","Suite 300 Doña Felisa Syjuco Bldg. , Taft Avenue Corner Remedios Street, Malate, Manila, 1004","","","https://www.freightnet.com/profile/2932.htm","No"
"Mla World Transport, Inc.","Rm 601, Ipi Buendia Towers , Senator Gil Puyat Ave, Pasay City, Metro Manila, Manila, 1300","","","https://www.freightnet.com/profile/2970.htm","No"
"Aboitiz Orient Shipping Corp.","75577 Dela Rosa St., Near Cor. Pasong Tamo, Makati City , Makati, Philippines, 1200","","","https://www.freightnet.com/profile/3016.htm","No"
"Seafield Int'l Freight Svcs. Corp.","Rm307 Perla Mansion Bldg;carlos Palanca St;legaspi Village Makati City , Makati City, Philippines, 1229","","","https://www.freightnet.com/profile/3191.htm","No"
"Carrije Cargo, Inc","Anflocor Building  , 411 Quirino Avenue, Cor. Naia Road, Parañaque City, 1700","","","https://www.freightnet.com/profile/3300.htm","No"
"Troika Freight Intl Co","Room 304 Peterson Building , 352 T. Pinpin Street, Cor. Escolta, Binondo, Manila,","","","https://www.freightnet.com/profile/3741.htm","No"
"Aboitiz Projects Ts Corp","7577 Dela Rosa Street 4th Floor , Batungbacal Building, Makati City, Metro Manila,","","","https://www.freightnet.com/profile/3887.htm","No"
"Heritage Freight International, Inc","Rooms 402 & 403, 4th Floor, Madrigal Building , Calle Escolta, Binondo, Manila, 1006","","","https://www.freightnet.com/profile/3927.htm","No"
"Aerosea Worldwide Freight & Brokerage Services","Rm. 202, Gerzon's Bldg., 174 Wireless , Mandaue City, Cebu, 6014","","","https://www.freightnet.com/profile/4073.htm","No"
"Northern Logistics Unlimited System Inc","Rm. 307 Lbb 1 Building , 820 Remedios Street, Malate, Manila, 1004","","","https://www.freightnet.com/profile/4292.htm","No"
"King Solomon Freight Forwarding Inc","94 JP Rizal Ext , Maypajo, Caloocan City, 1410","","","https://www.freightnet.com/profile/4832.htm","No"
"Global Era Logistics, Inc.","Rm. 218b Regina Building , Escolta Street, Binondo, Manila, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/5195.htm","No"
"Khs Express Corp.","No. 20 Palomaria St. Veterans Village Q.C. , No. 14 Nicasio St. Sn Rafael Village Balut, Tondo, Metro Manila, Philippines, 1105","","","https://www.freightnet.com/profile/5286.htm","No"
"New Century Link Freight Forwarding Services, Inc.","Rm 205 Martinez Building , Dasmarinas, Binondo, Metro Manila, Manila,","","","https://www.freightnet.com/profile/5366.htm","No"
"Frontliner Cargo Express, Inc.","2nd Floor Garcia Building , 169 Ml Quezon Street, Lower Bicutan, Taguig, Metro Manila, Philippines,","","","https://www.freightnet.com/profile/5423.htm","No"
"Bp Mata & Co Inc","873 Edsa Near Quezon Ave.,q.C. Philippines , Quezon City, Philippines, 1100","","","https://www.freightnet.com/profile/5574.htm","No"
"International Pacific Freight System, Inc.","Unit 4B, Osmena Bldg. , 1991 A. Mabini St., Malate, Manila,","","","https://www.freightnet.com/profile/5801.htm","No"
"Asian Wings Express Incorporated","Rm 306-D GGB Building , Pascor Drive, Sto Nino, Paranaque City,","","","https://www.freightnet.com/profile/5960.htm","No"
"World Prime Logistics Inc","Room 457 Regina Building , 410  Escolta Street  Binondo, Manila,","","","https://www.freightnet.com/profile/6744.htm","No"
"Rapid, Inc.","3rd Floor Citadel Bldg. , 637 Bonifacio Drive, Port Area, Manila,","","","https://www.freightnet.com/profile/7053.htm","No"
"Unitrade Express Cargo System","280 D Tupas Street , Barangay Sawang Calero, Cebu City,","","","https://www.freightnet.com/profile/7093.htm","No"
"Jemara International Freight Services Inc.","Suite 202-204 Ledesma Bldg. , Real cor. Gen.Luna Sts., Intramuros, Manila,","","","https://www.freightnet.com/profile/7123.htm","No"
"Wellcross Freight Group","1506-07 Cityland Herrera Tower, V.A. Rufino St , Salcedo Village, Makati City, Metro Manila, 1227","","","https://www.freightnet.com/profile/7338.htm","No"
"PRAETORIAN LOGISTICS","333A REGINA BLDG., ESCOLTA STREET , BINONDO, MANILA,","","","https://www.freightnet.com/profile/7549.htm","No"
"Soonest Freight Express Services","Rm. 420 Madrigal Bldg. No. 286 Escolta St. Binondo Manila , Manila, Binondo/Cebu,","","","https://www.freightnet.com/profile/7749.htm","No"
"EB Freight Route Transport","5/F MNA Bldg., 186 2nd Street cor. Bonifacio Drive, Port Area , Manila,","","","https://www.freightnet.com/profile/7881.htm","No"
"SHCEI Int'l Philippines","Rm.206 Pheonis Bldg. , Recoletos St. Intramuros, Manila, ,","","","https://www.freightnet.com/profile/7889.htm","No"
"ROI Customs Brokerage","Ground Floor, Champ Building, Bonifacio Drive,, Metro Manila,","","","https://www.freightnet.com/profile/7890.htm","No"
"Multi Access Freight-Links Intl","Rm 411 Padilla delos Reyes Bldg. , 232 Juan Luna St., Binondo,, Manila,","","","https://www.freightnet.com/profile/7935.htm","No"
"Taisaku International Logistics Inc","266H P  Ocampo Sr  Ave , San Antonio Village, Makati City, 1203","","","https://www.freightnet.com/profile/7990.htm","No"
"Pier Trooper Cargo Express","Unit 206-207 Salud Dizon Bldg , 1 # 5 Mia Road, Paranaque City,","","","https://www.freightnet.com/profile/8479.htm","No"
"Pac-Atlantic Lines (Phils.) Inc.","2F Pac-Atlantic Centre , 2917 Finlandia St., San Isidro, Makati City, Metro Manila, 1234","","","https://www.freightnet.com/profile/8662.htm","No"
"GLS Interfreight, Inc","7th floor, United Life Bldg , 837 Arnaiz Avenue, Makati City, Metro Manila, Luzon,","","","https://www.freightnet.com/profile/8690.htm","No"
"RML Express International Corporation","1695 Evangelista Street,, Bangkal, Makati City,","","","https://www.freightnet.com/profile/8799.htm","No"
"Interglobe Express Cargo Movers Inc.","Unit 401 Burke Bldg. W. Burke St. Escolta , Manila,Philippines,","","","https://www.freightnet.com/profile/8839.htm","No"
"HQ Freight Services Inc","Rm 423E 4th FL Nativdad Bldg T. Pinpin St Cor Calle Escolta , Binondo, 1001","","","https://www.freightnet.com/profile/9441.htm","No"
"Synergy Logistics Philippines Inc","HVG Arcade , Subangdaku, Mandaue City, Cebu, 6014","","","https://www.freightnet.com/profile/9520.htm","No"
"JCIB Express Cargo Movers Corp","Suite 525 Madrigal Building Escolta St , Binondo, Manila, Philippines, 1000","","","https://www.freightnet.com/profile/9719.htm","No"
"Seagate Cargo One Services, Inc","Suite 301, Dona Eusebia Bldg, 0611 Quirino Ave , San Dionisio, Paranaque City, 1700","","","https://www.freightnet.com/profile/10256.htm","No"
"5 Powers Transport Systems Corporation","252 Fresno Street , Pasay City, 1025","","","https://www.freightnet.com/profile/10457.htm","No"
"M.S. Freight Transport Int","Rm.324-A BOC Bldg , Manila, Intramuros Manila, 1002","","","https://www.freightnet.com/profile/10851.htm","No"
"Absolute Logistics Phils. Inc","4th Floor Champ Building , Anda Circle Port Area Manila, Manila, 1018","","","https://www.freightnet.com/profile/10932.htm","No"
"Brennan International Transport Services","Room 104 C & F Ramirez Building II , S B Cabahug St Centro, Mandaue City, Cebu, 6004","","","https://www.freightnet.com/profile/11200.htm","No"
"Freight Machine Logistics Management Services","Room 104 C & F Ramirez Building II S B Cabahug St , Centro, Mandaue City, Cebu, 6004","","","https://www.freightnet.com/profile/11201.htm","No"
"SCM Cargo Logistics Inc","RM.310 A Fub Escolta Street , Sta. Cruz, Manila, 1001","","","https://www.freightnet.com/profile/11294.htm","No"
"Tri-Eagle International Freight Forwarders Inc.","Suite 211 Burke Bldg., W.Burke St., Cor. Escolta, Sta. Cruz, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/11304.htm","No"
"Beta Shipping Moss Philippines Inc","Unit 306 Vareb Mansion , 1679 A. Mabini Street Corner Malvar Street, Malate, 1004","","","https://www.freightnet.com/profile/11348.htm","No"
"Macu Intl Transport, Inc","2nd Flr. #50 DPI Bldg. Driod Street , Cubao, Quezon City, 1060","","","https://www.freightnet.com/profile/11359.htm","No"
"OceanAir Transport Services Inc","Unit 11/3rd Floor, MAGA Center , Paseo De Magallanes, Makati,","","","https://www.freightnet.com/profile/11399.htm","No"
"Love Box Forwarder","34  Minstrel St , Kingsville Court, Antipolo city, Rizal, 1870","","","https://www.freightnet.com/profile/11458.htm","No"
"Asian Wings Express, Incorporated","Room 306-D GGB Building , Pascor Drive, Sto. Niño, Parañaque City, 1742","","","https://www.freightnet.com/profile/11522.htm","No"
"Klydes Intl","Unit A Guzmar Building, Dr.Santos Avenue , Paranaque City, Manila, 1700","","","https://www.freightnet.com/profile/12117.htm","No"
"Kornet Express Inc","Rm 217 Miascor Cargo Center , Ninoy Aquino Ave, Paranaque City, 1700","","","https://www.freightnet.com/profile/12631.htm","No"
"Mark Davies International Corporation","Suite 1001 Federal Tower Condominium Dasmarinas St. , Binondo, Manila, 1006","","","https://www.freightnet.com/profile/13057.htm","No"
"First Pacific Container Lines, Inc.","Rm.314 FEMII Bldg , A. Soriano Street, Intramuros, Manila, 1002","","","https://www.freightnet.com/profile/13270.htm","No"
"Digital Freight International Services","Digital Bldg. # 26 , Gemini Street, Pamplona Dos, Las Piñas City, Metro Manila, 1740","","","https://www.freightnet.com/profile/13455.htm","No"
"AJ&J Cargo Movers, INC","1949 San Marcelino St , Malate, Manila, 1100","","","https://www.freightnet.com/profile/14202.htm","No"
"JARNE Logistics","Room 403 4th Floor Raha Sulayman Bldg. , Benavidez St., Legaspi Village, Makati City, Philippines, Makati, 1700","","","https://www.freightnet.com/profile/14313.htm","No"
"Pacific Express Logistics","Rm. 407 Burke Building , Manila, Metro Manila, 1006","","","https://www.freightnet.com/profile/14372.htm","No"
"Orient China Intl Freight Forwarders, Inc","Room 404, First United Building Corporation , No. 413 Escolta, Manila, 1006","","","https://www.freightnet.com/profile/16186.htm","No"
"Globalnet Express (Phils.)","North Reclamation Area , Cebu City, Cebu, 6000","","","https://www.freightnet.com/profile/17000.htm","No"
