"name","address","phone","website","profileUrl","isPremiumMember"
"Mackt Logistics (M) Sdn Bhd","Ground Floor, Bangunan Th , No. 5, Jalan Bersatu 13/4, Petaling Jaya, Malaysia, 46200","","","https://www.freightnet.com/profile/1829.htm","No"
"Speed & Swift Freight Sdn Bhd","Lot 2A Plaza Putra , Dataran Merdeka, 50050 Jalan Raja, Kuala Lumpur, 50050","","","https://www.freightnet.com/profile/1855.htm","No"
"Costrade Shipping & Forwarding Sdn Bhd","39 - 40 Lorong Cungah , 42000 Port Klang, Port Klang, Malaysia, 42000","","","https://www.freightnet.com/profile/1874.htm","No"
"Transprompt Freight (M) Sdn Bhd","No 37a, Jalan Permai 2/1 , Taman Subang Permai, Petaling Jaya, Selangor, 47500","","","https://www.freightnet.com/profile/2027.htm","No"
"Darul Misi (M) Sdn Bhd","H2 Warehouse, Bwct , Butterworth, Penang, 12100","","","https://www.freightnet.com/profile/2065.htm","No"
"Saf Logistics","Level 9, Suite 4, Nb Tower , 5050 Jalan Bagan Luar, Butterworth, Penang, 12000","","","https://www.freightnet.com/profile/2066.htm","No"
"Large Horizon Sdn Bhd","35b (2nd Floor) , Lorong Cempening, Port Klang, Selangor D.E., Malaysia, 42000","","","https://www.freightnet.com/profile/2365.htm","No"
"ANC Global (M) Sdn Bhd","13a, Worldwide Business Center, Block 1, Section 13/50 , Shah Alam, Selangor, 40000","","","https://www.freightnet.com/profile/2736.htm","No"
"Eurobox Line Agencies Sdn Bhd","Am-08 (Mezzanine Floor), P.J. Industrial Park , Sec. 13 Jalan Kemajuan, 46200 Petaling Jaya, 46200 Petaling Jaya,","","","https://www.freightnet.com/profile/2949.htm","No"
"Putra Pack Movers Sdn Bhd","Lot 1 Jalan Brp 9/1c , Bukit Rahman Putra Industrial Park, Sungai Buloh, Selangor, 47000","","","https://www.freightnet.com/profile/3184.htm","No"
"IP Logistics (M) Sdn Bhd","57 Jalan Pendamar  Sekysen 27/90 , Shah Alam, Selangor, 40000","","","https://www.freightnet.com/profile/3297.htm","No"
"Serene Velvet Agencies Sdn Bhd","21-02, Jalan Molek 3/10 , Taman Molek, Johor Bahru, Johor, Malaysia, 81100","","","https://www.freightnet.com/profile/3304.htm","No"
"Ocean China (M) Sdn Bhd","Wisma Maritim 3rd Flr , No 4,persiaran Sukan, 40100shah  Alam, Malaysia`, 40100","","","https://www.freightnet.com/profile/3360.htm","No"
"Spe Logistics Sdn Bhd","99a , Persiaran Raja Muda Musa , Same, 42000 Port Klang, Selangor, Malaysia, 42000","","","https://www.freightnet.com/profile/3479.htm","No"
"Pioneer Total Logistics (M) Sdn Bhd","25, Jalan Rajawali 3 , Bandar Puchong Jaya, Selangor, 47100","","","https://www.freightnet.com/profile/3507.htm","No"
"Oci Energy Sdn Bhd","Room L1.3, Level 1, Bangunan Maritime, Jalan Ibu Pejabat Johor Port , Pasir Gudang, Johor, 81700","","","https://www.freightnet.com/profile/3609.htm","No"
"Saf Logistics","B-3-7, Sunway Business Park , Jalan Todak 4, Seberang Jaya, Penang, 13700","","","https://www.freightnet.com/profile/3892.htm","No"
"Waterway Shipping Sdn. Bhd","no. 23 A, Lorong Cempening off Jalan Berangan , Selangor Darul Ehsan, Port Klang, 42000","","","https://www.freightnet.com/profile/3895.htm","No"
"Alps Freight Logistics Sdn Bhd","B1-01 P.J. Industrial Park , Jalan Kemajuan Section 13, Petaling Jaya , Selangor Darul Ehsan, Malaysia, 46200","","","https://www.freightnet.com/profile/3928.htm","No"
"Lng Freight Forwarding Sdn Bhd","26, Jalan Petai, Kawasan 10 , Pandamaran Inds Area, Port Klang, Malaysia, 42000","","","https://www.freightnet.com/profile/4080.htm","No"
"Atlas Worldwide Movers Malaysia","No 332, Block A3 , Leisure Commerce Square, No 9, Jalan Pjs 8/9, Petaling Jaya, 46150","","","https://www.freightnet.com/profile/4293.htm","No"
"Meridian Circle Sdn.Bhd","No 18-1,jalan Cempaka Sd 12/2 bandar sri damansara.kuala lumpur , No 48-B,lebuh Beringin,port klang, Kuala Lumpur, Malaysia, 52200","","","https://www.freightnet.com/profile/4341.htm","No"
"Vik Transporters","No 28, Lorong Tenggiri 1 , Tmn Sri Pelabuhan, Klang, Selangor, 41100","","","https://www.freightnet.com/profile/4450.htm","No"
"Angkutan Permai (M) Sdn Bhd","302c, 3rd Floor, Jalan Batu Unjur 7 , Taman Bayu Perdana, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/4562.htm","No"
"Mehear Marketing",", Kuala Lumpur,","","","https://www.freightnet.com/profile/4601.htm","No"
"Bima Ria Forwarders Sdn Bhd","Pt. 7314 Jalan Bbn 1/2g , Putra Point Phase 1, Bandar Baru Nilai, Negeri Sembilan, 71800","","","https://www.freightnet.com/profile/4837.htm","No"
"Synergy Agency","57 Jalan Bkt Impian 10 , Taman Impian Emas, Johor Bahru Johor, 81300","","","https://www.freightnet.com/profile/5021.htm","No"
"Ubis E-Commerce Logistics (M) Sdn.Bhd.","56,1st Floor(1b),lebuh Beringin , Port Klang, Klang, Malaysia, 42000","","","https://www.freightnet.com/profile/5086.htm","No"
"Seaway Freight Services Sdn Bhd","20-A Lebuh Beringin , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/5212.htm","No"
"Oceantop Agencies Sdn Bhd","4217 1st Floor Persiaran Raja Muda Musa , Port Klang Selangor, Malaysia, 42000","","","https://www.freightnet.com/profile/5646.htm","No"
"Harbour Services Corporation Sdn Bhd","Lot 96A Lebuh Turi, Taman Chi Liung, Klang, Selangor,","","","https://www.freightnet.com/profile/5674.htm","No"
"Evergreen Import & Export (M) Sdn Bhd","Lot 8, Jalan 5, Kawasan Perindustrian Cheras Jaya, Off Jalan Balakong , Cheras, Selangor, West Malaysia,","","","https://www.freightnet.com/profile/5676.htm","No"
"Alta Lines (M)Sdn.Bhd.","9A,Jalan Sultan Abdul Samad 36 , Bandar Sultan Suleiman, Port Klang, Selangor,","","","https://www.freightnet.com/profile/5739.htm","No"
"Om Logistics","99A Persiaran Raja Musa Muda , Port Klang, Selangor, Malaysia,","","","https://www.freightnet.com/profile/5871.htm","No"
"SF Logistics (Johor) Sdn Bhd","Room L1.15 Level 1 Maritime Building , Jalan Ibu Pejabat, Johor Port, Pasir Gudang, Johor Darul Takzim,","","","https://www.freightnet.com/profile/5882.htm","No"
"Time Critical Express Logistics Sdn Bhd","No 22 , Jalan Industri, PBP7 , Puchong, Selangor Darul Ehsan, 47100","","","https://www.freightnet.com/profile/6216.htm","No"
"Sea Hawk Global Lines Sdn Bhd","58B, Lebuh Beringin , Selangor Darul Ehsan, Port Klang, 42000","","","https://www.freightnet.com/profile/6358.htm","No"
"PV GLOBAL LOGISTICS (M) SDN. BHD","NO: 304 2ND FLOOR JALAN BATU UNJUR 7 , TAMAN BAYU PERDANA,41200, KELANG, SELANGOR , MALAYSIA,","","","https://www.freightnet.com/profile/6514.htm","No"
"Ashoka Xpress Worldwide Sdn Bhd","No.59A, Jalan SS 15/4E,, Subang Jaya, Selangor Darul Ehsan,","","","https://www.freightnet.com/profile/6707.htm","No"
"TMI Logistic (M) Sdn Bhd","85a, Jalan Tengku Badar , Selangor Darul Ehsan, Port Klang,","","","https://www.freightnet.com/profile/6852.htm","No"
"Global Freight Network Sdn Bhd","7A Jalan Kota Raja L27/L , Hicom Town Centre, Section 27, Shah Alam, Selangor,","","","https://www.freightnet.com/profile/6854.htm","No"
"Samudera Shipping & Logistics Sdn Bhd","63A, Persiaran Pegaga , Taman Bayu Perdana, Klang, Selangor Darul Ehsan,","","","https://www.freightnet.com/profile/7327.htm","No"
"Chapman Freight Services Sdn Bhd","No.18, Lebuh Beringin, Off Persiaran Raja Muda Musa, Selangor Darul Ehsan, Malay , Selangor, Port Klang,","","","https://www.freightnet.com/profile/7362.htm","No"
"Hawk Logistics & Shipping Sdn Bhd","60C ,Jalan Batu Unjur 3B. , Taman Bayu Perdana., Klang,","","","https://www.freightnet.com/profile/7612.htm","No"
"KCA Global Logistics Sdn Bhd","39B Persiaran Pegaga , Taman Bayu Perdana, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/7835.htm","No"
"Columbus Asia Logistics Sdn Bhd","49-02-1 Lorong Batu Nilam 1A , bandar Bukit Tinggi, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/8009.htm","No"
"WTO Logistics (Malaysia) Sdn Bhd","No 20, Jalan USJ 7/3C , Subang Jaya, Selangor Darul Ehsan,","","","https://www.freightnet.com/profile/8511.htm","No"
"Network Freight Sdn Bhd","N0.12, Jalan 31/61 , Kota Kemuning, Shah Alam, Selangor,","","","https://www.freightnet.com/profile/8568.htm","No"
"Epicmax Logistics (M) Sdn Bhd","7A, Jalan Mohd Tahir 20A, Off Jalan Raja Nong, Taman Yakin,, Kelang, Selangor Darul Ehsan,","","","https://www.freightnet.com/profile/8700.htm","No"
"East Asia Line Sdn Bhd","No  7A, Lorong Cungah , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/9813.htm","No"
"Proglobal Logistics Sdn Bhd","3048-1, Persiaran Raja Muda Musa , Port Klang, Selangor Darul Ehsan, 42000","","","https://www.freightnet.com/profile/10277.htm","No"
"Tresco Shipping Sdn Bhd","Unit 6B, 2nd Floor, WorldWide Business Park , Block1, Jalan Tinju 13/50, Section 13, Shah Alam, Selangor, 46675","","","https://www.freightnet.com/profile/10298.htm","No"
"Millennium Freight (M) Sdn.Bhd","Lot F1-45,Block A, Klas Cargo Centre , Southern Support Zone, Klia, Sepang, Selangor, 64000","","","https://www.freightnet.com/profile/10365.htm","No"
"EW Global Logistics Sdn Bhd","55-12-D, Menara Northam , Jalan Sultan Ahmad Shah, Georgetown, Penang, 10050","","","https://www.freightnet.com/profile/10414.htm","No"
"Europa Logistics (M) Sdn Bhd","No 8, 1st Floor , Jalan Kem, Port Klang, Selangor, 41200","","","https://www.freightnet.com/profile/10659.htm","No"
"Opal Pack (M) Sdn Bhd","No.22 , Jalan IM 3/3, Bandar Indera Mahkota, Kuantan, 25 200","","","https://www.freightnet.com/profile/10772.htm","No"
"Uni-Logistics Worldwide Sdn Bhd","306 2nd Flr, Jalan Batu Unjur 7 , Taman Bayu Perdana, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/10777.htm","No"
"Master Movers SDN BHD","Lot PT. 14396, Jalan Perusahaan 21, Kampung Idaman , Pandamaran, 42000, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/10852.htm","No"
"P V Global Logistics (M) Sdn, Bhd","304B 2nd Floor Jalan Batu Unjur 7 , Taman Bayu Perdana, Kelang, Selangor, 41200","","","https://www.freightnet.com/profile/11024.htm","No"
"LGVG Impex Total Logistics Sdn Bhd","No 13-3 2nd floor , Jalan Usj 9/5 M, Uep Subang Jaya, selangor, 47620","","","https://www.freightnet.com/profile/11250.htm","No"
"Mta-Trans (M) Sdn. Bhd","No. 54-01, Jalan Sri Perkasa 1/3 , Taman Tampoi Utama, Johor Bahru, Johor Darul Takzim, 81200","","","https://www.freightnet.com/profile/11332.htm","No"
"Coralship Agencies Sdn Bhd","153, Grd Flr , Jalan Tengku Badar, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/11372.htm","No"
"Asia Shield Logistics & Forwarding Sdn Bhd","70, 1st Floor , Persiaran Raja Muda, Klang, Selangor Darul Ehsan, 41100","","","https://www.freightnet.com/profile/12381.htm","No"
"Airlift Associates Sdn Bhd","No.44&46 ,Jalan TPJ 5 , Taman Perindustrian Jaya, Petaling Jaya, Selangor, 47200 Subang","","","https://www.freightnet.com/profile/12476.htm","No"
"Connectway Logistics","63 Jalan Prima 4/3 , Taman Puchong Utama, Puchong, 47100","","","https://www.freightnet.com/profile/12798.htm","No"
"All Link Logistics Sdn Bhd","No H 50-2 Jalan 5 Kosmopleks , Bandar Baru Salak Tinggi, Sepang, Sepang, Selangor, 43900","","","https://www.freightnet.com/profile/14655.htm","No"
"Vintage Shipping (M) Sdn. Bhd","No. 51-01,  Jalan Molek 3/10 , Taman Molek, Johor Bahru, Johor, 81100","","","https://www.freightnet.com/profile/14712.htm","No"
"Harper Wira SDN BHD","2nd Floor, TH Building , No 5, Jalan Bersatu (13/4), Petaling Jaya, Selangor Darul Ehsan, 46200","","","https://www.freightnet.com/profile/14755.htm","No"
"Premium Shipping Sdn Bhd","66-01-1 Lorong Batu Nilam 4A , Bandar Bukit Tinggi, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/15008.htm","No"
"Bright Star Logistics Sdn Bhd","113 (1st Floor), Persiaran Raja Muda Musa , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/15506.htm","No"
"CSE Logistics Sdn Bhd","5F, 6th Floor, Worldwide Business Park, Shah Alam, Selangor, Malaysia, 40675","","","https://www.freightnet.com/profile/50292.htm","No"
"XFA Logistics (M) Sdn Bhd","No. 17-2, Jalan PJS 11/28 , Metro Sunway, Bandar Sunway, Petaling Jaya, Selangor, 46150","","","https://www.freightnet.com/profile/15993.htm","No"
"Worldtrade Freight (M) Sdn Bhd","212B, Jalan Batu Unjur 7 , Taman Bayu Perdana, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/16866.htm","No"
"K.T.Agencies Sdn Bhd","39A Jalan 9/17 Perjiranan 9 Taman Air Biru , Pasir Gudang, Johor Bahru, Johor, 81700","","","https://www.freightnet.com/profile/16940.htm","No"
"AGS Cargo SDN BHD","Lot.3038, 1st Floor , Persiaran Raja Muda Musa, Klang, Selangor, 41000","","","https://www.freightnet.com/profile/17106.htm","No"
"C-Hub Freight Services SDN BHD","No. 3038, 1st Floor , Persiaran Raja Muda Musa, Klang, Selangor D.E., 41100","","","https://www.freightnet.com/profile/17108.htm","No"
"Asia Cargo Port","N0. 202-1, Persiaran Pegaga , Taman Bayu Perdana, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/17430.htm","No"
"Time Critical Express Logistics Sdn Bhd","25-2, Lorong Mayang Pasir 5, Taman SRI Tunas , Nayan Baru, Penang, 11950","","","https://www.freightnet.com/profile/17505.htm","No"
"Anjung Mantap Shipping & Logistic Sdn Bhd","Lot 667 , 1st Floor, Jln Permaisuri, Miri, Sarawak, 98000","","","https://www.freightnet.com/profile/17713.htm","No"
"Trio Movers Express","723-g-2, Yellow House , Vanda Business Park, Sungai Dua, Sungai Dua, 11700","","","https://www.freightnet.com/profile/18070.htm","No"
"ASL Express","B-87-2 Persiaran Bayan Bay , Bayan Bay, Bayan Lepas, Penang, 11900","","","https://www.freightnet.com/profile/18737.htm","No"
"Icon Marketing Sdn Bhd","700 J, Jalan Lintang, Ayer Itam  , Georgetown, Penang, Penang, 11500","","","https://www.freightnet.com/profile/18961.htm","No"
"Quick Container Line (M) Sdn Bhd","No.40, Jln Sentosa, Off Jln Kim Chuan, Tmn Chi Liung, Pandamaran, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/19411.htm","No"
"A-Trangslobal Logistics Sdn Bhd","No 6A, Jalan Pu 7/3 , Taman Puchong Utama, Puchong, Selanngor, 47100","","","https://www.freightnet.com/profile/19979.htm","No"
"Asia Forwarding Agency","2nd & 3rd Floor , 142 Jalan Tengku Badar, Port Klang, Selangor Darul Ehsan, 42000","","","https://www.freightnet.com/profile/20022.htm","No"
"Transtac Shipping (M) Sdn Bhd","10-2, Jalan Jasmin 6 , Bandar Botanic, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/20331.htm","No"
"Worldwise Freight (m) Sdn Bhd","No.27-2 Jalan Batu Nilam 5,bandar Bukit Tinngi 41200 Klang ,selangor ,malaysia , No.27-2 Jalan Batu Nilam 5,bandar Bukit Tinngi , 41200 Klang , Selangor , Malaysia, Klang, Malaysia, 41200","","","https://www.freightnet.com/profile/20469.htm","No"
"OBM Asia (Malaysia) Sdn Bhd","No. 14-5, 5th Floor, Jalan USJ 9/5T , Subang Business Centre, Subang Jaya, Selangor Darul Ehsan, 47620","","","https://www.freightnet.com/profile/20988.htm","No"
"Securiforce Logistics SDN BHD","No. 55, Complex Udarama , Jalan 2/64A, Off Jalan Ipoh, Kuala Lumpur, 50350","","","https://www.freightnet.com/profile/21181.htm","No"
"RES Agency","27, Jalan USJ 11/2C , Subang Jaya, Selangor, 47620","","","https://www.freightnet.com/profile/21404.htm","No"
"BPL Logistics Sdn Bhd","Lot No. 3, 1st Floor, Block 16 , Bandar Baru Penampang, Kota Kinabalu, Sabah, 88300","","","https://www.freightnet.com/profile/21515.htm","No"
"AMP Freight Sdn Bhd","Suite M-3-19, Block M , 2nd Floor, Plaza Damas, Sri Hartamas, Kuala Lumpur, Selangor, 50480","","","https://www.freightnet.com/profile/21616.htm","No"
"Aneka Logistik Sdn Bhd","No. 131A, 1st Floor, Persiaran Pegaga, Taman Bayu Perdana, Port Klang, Selangor, 41200","","","https://www.freightnet.com/profile/21982.htm","No"
"P.I.L. Consortium SDN BHD","No. 9-1, Lorong Batu Nilam 20a , Bandar Bukit Tinggi 2, Klang, Selangor D.E., 41200","","","https://www.freightnet.com/profile/23044.htm","No"
"ASIATIC SHIPPING & LOGISTICS (M) SENDIRIAN BERHAD","No. 50-1, Lorong Batu Nilam 4B, Bandar Baru Bukit Tinggi  , Unit 805 & 806, Level 8, Block A, Kelana Business Center, No. 97, Jalan SS 7/2, 47301, Kelana Jaya, Petaling Jaya, Selangor Darul Ehsan, Klang, SELANGOR DARUL EHSAN, 41200","","","https://www.freightnet.com/profile/23093.htm","No"
"CARGOMIND SDN BHD","NO 6-3-1, JALAN SETIA PRIMA (L) U13/L, SETIA ALAM SECTION U13, SHAH ALAM, SELANGOR, 40170","","","https://www.freightnet.com/profile/23511.htm","No"
"DAZZ Cargo Sdn Bhd","No 21-1, Jalan Singa E 20/E , Seksyen 20, Shah Alam, Selangor, 40000","","","https://www.freightnet.com/profile/23619.htm","No"
"FIRST TIGER LOGISTICS SDN BHD","LOT 205, 2ND FLOOR, CSB, KLAS CARGO , COMPLEX SOUTHERN SUPPORT ZONE, KLIA, SEPANG, SELANGOR, 64000","","","https://www.freightnet.com/profile/24141.htm","No"
"Eminent Logistics Sdn Bhd","18-1, Jalan Remia 5 , Bandar Botanic, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/24172.htm","No"
"HS CARGO EXPRESS(M) SDN. BHD","NO.11 JALAN BELADAU 16, TAMAN PUTERI WANGSA, ULU TIRAM, MALAYSIA, 81800","","","https://www.freightnet.com/profile/54796.htm","No"
"World Commerce Freight System Sdn Bhd","Lot F1-42, Forwarder Building A, KLAS Cargo Compex, Kuala Lumpur International Airport , Sepang, Selangor Darul Ehsan, 64000","","","https://www.freightnet.com/profile/59433.htm","No"
"Sasa Aircargo Expresss Sdn Bhd","39 Jln Pengeluaran U1/78, Seksyen U1, Taman Perindustrian Batu tiga, 40150 Shah Alam, Selangor, Malaysia , Shah Alam, Selangor Darul Ehsan, Malaysia, 40150","","","https://www.freightnet.com/profile/60742.htm","No"
"JMJ VENTURES","7-1,Lorong Batu Nilam 3B, Bandar Bukit Tinggi, 41200 Klang. , Selangor, Malaysia, 41200","","","https://www.freightnet.com/profile/103714.htm","No"
"FCL Frt Fwdg Sdn Bhd","No : 37, Jalan Selat Selat , Port Klang, Malaysia, 42000","","","https://www.freightnet.com/profile/65336.htm","No"
"Code-Freight Agencies (M) Sdn Bhd","39A Jalan Impian Emas 5/1 , Taman Impian Emas, Skudai, Johor, 81300","","","https://www.freightnet.com/profile/84818.htm","No"
"Channel Logistic ( M ) Sdn Bhd","Lot 4 , Solok Sultan Hishamuddin 6 , Kawasan Perusahaan Selat Klang Utara , Port Klang, Selangor Darul Ehsan, 42000","","","https://www.freightnet.com/profile/91859.htm","No"
"Avis Pioneer Logistics Sdn Bhd","15 -3 Jalan USJ 21/1 UEP Subang Jaya, 47620 Subang Jaya, Selangor D.E , Subang Jaya, Selangor, 47620","","","https://www.freightnet.com/profile/92889.htm","No"
"Syarikat Penghantaran Sri Delima Sdn Bhd","60A, Jalan Tengku Badar, 42000 Port Klang , Port Klang, Selangor, 40100","","","https://www.freightnet.com/profile/96976.htm","No"
"Sree Sai Traders","No16, Jalan 18/46A , seksyen 18, shah alam, shah alam, selangor, 40200","","","https://www.freightnet.com/profile/114914.htm","No"
"IP LOGISTICS (M) SDN BHD","20-1 & 22-1, JALAN JASMIN 1/KS6 , BANDAR BOTANIC, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/121259.htm","No"
"SHERAJ LOGISTICS (M) SDN BHD","No.33 1st Floor , Lorong Permai 1H/KS05 , PORT KLANG, malaysia, 42000","","","https://www.freightnet.com/profile/129411.htm","No"
